shelfname|interface|portoperationalstate|protocol|info1
MUN4MU|Eth-Trunk1.2682|up|up|[TAT] GESTION TX - RE - GRAL RODRIGUEZ BS AS - Linea:15000333 - VUELCO NPE
MUN4MU|Eth-Trunk1.2912|up|up|GESTION TX RE LOS PINGUINOS-linea:15002441
MUN4MU|Eth-Trunk1.3105|up|up|INTEGRA 4M SUAVITER S.R.L. REF.678994 ACC:MUN1MB TenGigE0/6/0/22.3105
MUN4MU|Eth-Trunk1.3211|up|up|GESTION RE-STA_COLOMA_PQUE_IND_PILAR- Linea.15000678
MUN4MU|Eth-Trunk1.3213|up|up|L2L - RIU - Ref:732789 - Linea:2830749 - ELAN_9400_3213 - 35KFB01 5/7
MUN4MU|Eth-Trunk1.8792|up|up|VPN - BANCO PATAGONIA - REF: 670620 -
MUN4MU|Eth-Trunk1.8793|up|up|VPN - BANCO PATAGONIA - REF: 670620 -
MUN4MU|Eth-Trunk1.10336|up|up|HSI CAPM01 - MUN1MB 400.4
MUN4MU|Eth-Trunk1.12477|up|up|HSI BTWG01 - HUAWEI D500
MUN4MU|Eth-Trunk1.12484|up|up|NGN BCXG01 - ADSL - Ref 9705029
MUN4MU|Eth-Trunk1.13062|up|up|VPN_WIFIOFFLOADING - CYCSA_ALTO_AVELLANEDA - REF: 433038 - LINEA: #####LINEA##### - ACC: 13060002
MUN4MU|Eth-Trunk1.13063|up|up|VPN - GESTION_CYCSA_ALTO_AVELLANEDA - REF: 433028 - LINEA: #####LINEA##### - ACC: 13060003
MUN4MU|Eth-Trunk1.13064|up|up|TIP - CYCSA_ALTO_AVELLANEDA - REF: 433018 - LINEA: #####LINEA##### - ACC: 13060004
MUN4MU|Eth-Trunk1.13752|up|up|HSI 34UM01 - MUN1MB
MUN4MU|Eth-Trunk1.20062|up|up|INTEGRA - TARJETA NARANJA S.A - REF: 877913 - LINEA: 2857245 - ACC: PTN KLWT1
MUN4MU|Eth-Trunk1.23104|up|up|VDSLCORP CAPM01 - MUN1MB
MUN4MU|Eth-Trunk1.27062|up|up|GESTION TX REIP Olivera NEXTEL - Linea:03360
MUN4MU|Eth-Trunk1.32315|up|up|VPN - Aerolineas Argentinas - lin:2734519 - ref:296474 - ACC:35KFJ01/04/07 - Contingencia
MUN4MU|Eth-Trunk1.32316|up|up|VPN - AEROLINEAS ARGENTINAS S.A. - REF: 296474 - LINEA: 2734519 - ACC:35KFJ01/04/07 - Contingencia
MUN4MU|Eth-Trunk1.324773|up|up|[RTP][SIGN] BTWG01 HUA 5000 [NGN]
MUN4MU|Eth-Trunk1.324774|up|up|[GESTION][IPMB] BTWG01 HUA 5000 [NGN]
MUN4MU|Eth-Trunk1.324775|up|up|[GESTION][PVM] BTWG01 HUA 5000 [NGN]
MUN4MU|Eth-Trunk1.324843|up|up|[RTP][SIGN] BCXG01 HUA 5000 [NGN]
MUN4MU|Eth-Trunk1.324844|up|up|[GESTION][IPMB] BCXG01 HUA 5000 [NGN]
MUN4MU|Eth-Trunk1.324845|up|up|[GESTION][PVM] BCXG01 HUA 5000 [NGN]
MUN4MU|Eth-Trunk1.337462|up|up|[RTP][SIGN] 3O6G01 HUA 5616 15004070 [NGN]
MUN4MU|Eth-Trunk1.337463|up|up|[GESTION][RTP] 3O6G01 HUA 5616 15004070 [NGN]
MUN4MU|Eth-Trunk1.337464|up|up|[GESTION][IPBM] 3O6G01 HUA 5616 15004070 [NGN]
MUN4MU|Eth-Trunk1.1485883|up|up|VPN - CALL_CENTER_LGL - REF: 431409 - LINEA: 5690856 - ACC: #####PORT ACCESO#####
MUN4MU|Eth-Trunk1.3390002|up|up|INTEGRA - GOLDMUND S.A. Ref 773277 - ACC: 35KLK01/05/07
MUN4MU|Eth-Trunk1.4710002|up|up|VPN - GESTION - CAJA DE SEGUROS SA - REF: 610887 - LINEA: 2781621 - ACC: 35KLW01 05/08
MUN4MU|Eth-Trunk1.4710003|up|up|VPN - CAJA DE SEGUROS SA - REF: 610887 - LINEA: 2781621 - ACC: 35KLW01 05/08
MUN4MU|Eth-Trunk1.7721000|up|up|eNODOB AERODROMO_MARIANO_MORENO OPU139 (1) (439102) - S1
MUN4MU|Eth-Trunk1.7721001|up|up|eNODOB AERODROMO_MARIANO_MORENO OPU139 (2) (439102) - S1MME
MUN4MU|Eth-Trunk1.7721002|up|up|eNODOB AERODROMO_MARIANO_MORENO OPU139 (3) (439102) - GOMRAN
MUN4MU|Eth-Trunk1.7721003|up|up|NODOB AERODROMO_MARIANO_MORENO OPU139 (1) (520697) - 3G
MUN4MU|Eth-Trunk1.7721004|up|up|NODOB AERODROMO_MARIANO_MORENO OPU139 (1) (520721) - 2G
MUN4MU|Eth-Trunk1.7731000|up|up|eNODOB - CARREFOUR_MALVINAS_ARGENTINAS - MUN4MU 1/0/25 - OPU174 - (1) (439307) - S1
MUN4MU|Eth-Trunk1.7731001|up|up|eNODOB - CARREFOUR_MALVINAS_ARGENTINAS - MUN4MU 1/0/25 - OPU174 - (2) (439307) - S1MME
MUN4MU|Eth-Trunk1.7731002|up|up|eNODOB - CARREFOUR_MALVINAS_ARGENTINAS - MUN4MU 1/0/25 - OPU174 - (3) (439307) - GOMRAN
MUN4MU|Eth-Trunk1.7731003|up|up|NODOB - CARREFOUR_MALVINAS_ARGENTINAS - MUN4MU 1/0/25 - OPU174 - (1) (520411) - 3G
MUN4MU|Eth-Trunk1.7731004|up|up|NODOB - CARREFOUR_MALVINAS_ARGENTINAS - MUN4MU 1/0/25 - OPU174 - (1) (520385) - 2G
MUN4MU|Eth-Trunk1.7931000|up|up|eNODOB CUARTEL_V_NORTE OPU428 (1) (450307) - S1
MUN4MU|Eth-Trunk1.7931001|up|up|eNODOB CUARTEL_V_NORTE OPU428 (2) (450307) - S1MME
MUN4MU|Eth-Trunk1.7931002|up|up|eNODOB CUARTEL_V_NORTE OPU428 (3) (450307) - GOMRAN
MUN4MU|Eth-Trunk1.7931003|up|up|NODOB CUARTEL_V_NORTE OPU428 (1) (520687) - 3G
MUN4MU|Eth-Trunk1.7931004|up|up|NODOB CUARTEL_V_NORTE OPU428 (1) (520711) - 2G
MUN4MU|Eth-Trunk1.7941000|up|up|eNODOB CUARTEL_V OPU110 (1) (448824) - S1
MUN4MU|Eth-Trunk1.7941001|up|up|eNODOB CUARTEL_V OPU110 (2) (448824) - S1MME
MUN4MU|Eth-Trunk1.7941002|up|up|eNODOB CUARTEL_V OPU110 (3) (448824) - GOMRAN
MUN4MU|Eth-Trunk1.7941003|up|up|NODOB CUARTEL_V OPU110 (1) (522786) - 3G
MUN4MU|Eth-Trunk1.7941004|up|up|NODOB CUARTEL_V OPU110 (1) (522772) - 2G
MUN4MU|Eth-Trunk1.7971000|up|up|eNODOB MIRADOR_ALTUBE OPU590 (1) (450284) - S1
MUN4MU|Eth-Trunk1.7971001|up|up|eNODOB MIRADOR_ALTUBE OPU590 (2) (450284) - S1MME
MUN4MU|Eth-Trunk1.7971002|up|up|eNODOB MIRADOR_ALTUBE OPU590 (3) (450284) - GOMRAN
MUN4MU|Eth-Trunk1.7971003|up|up|NODOB MIRADOR_ALTUBE OPU590 (1) (524249) - 3G
MUN4MU|Eth-Trunk1.7971004|up|up|NODOB MIRADOR_ALTUBE OPU590 (1) (524247) - 2G
MUN4MU|Eth-Trunk1.7981000|up|up|eNODOB GOLF_CLUB_ARGENTINO_2 OPU142 (1) (450297) - S1
MUN4MU|Eth-Trunk1.7981001|up|up|eNODOB GOLF_CLUB_ARGENTINO_2 OPU142 (2) (450297) - S1MME
MUN4MU|Eth-Trunk1.7981002|up|up|eNODOB GOLF_CLUB_ARGENTINO_2 OPU142 (3) (450297) - GOMRAN
MUN4MU|Eth-Trunk1.7981003|up|up|NODOB GOLF_CLUB_ARGENTINO_2 OPU142 (1) (520371) - 3G
MUN4MU|Eth-Trunk1.7981004|up|up|NODOB GOLF_CLUB_ARGENTINO_2 OPU142 (1) (520349) - 2G
MUN4MU|Eth-Trunk1.8091000|up|up|eNODOB BARRIO_SAN_ATILIO OPU144 (1) (519044) - S1
MUN4MU|Eth-Trunk1.8091001|up|up|eNODOB BARRIO_SAN_ATILIO OPU144 (2) (519044) - S1MME
MUN4MU|Eth-Trunk1.8091002|up|up|eNODOB BARRIO_SAN_ATILIO OPU144 (3) (519044) - GOMRAN
MUN4MU|Eth-Trunk1.8091003|up|up|NODOB BARRIO_SAN_ATILIO OPU144 (637626) (519035) - 3G
MUN4MU|Eth-Trunk1.8091004|up|up|NODOB BARRIO_SAN_ATILIO OPU144 (637626) (519035) - 2G
MUN4MU|Eth-Trunk1.8131000|*down|down|eNODOB VILLA_ELVIRA SPU093 (1) (428630) - S1
MUN4MU|Eth-Trunk1.8131001|*down|down|eNODOB VILLA_ELVIRA SPU093 (2) (428630) - S1MME
MUN4MU|Eth-Trunk1.8131002|*down|down|eNODOB VILLA_ELVIRA SPU093 (3) (428630) - GOMRAN
MUN4MU|Eth-Trunk1.8131003|*down|down|NODOB VILLA_ELVIRA SPU093 (1) (508044) - 3G
MUN4MU|Eth-Trunk1.8131004|*down|down|NODOB VILLA_ELVIRA SPU093 (1) (507921) - 2G
MUN4MU|Eth-Trunk1.8171000|up|up|eNODOB TORTUGUITAS OPU074 (1) (439320) - S1
MUN4MU|Eth-Trunk1.8171001|up|up|eNODOB TORTUGUITAS OPU074 (2) (439320) - S1MME
MUN4MU|Eth-Trunk1.8171002|up|up|eNODOB TORTUGUITAS OPU074 (3) (439320) - GOMRAN
MUN4MU|Eth-Trunk1.8171003|up|up|NODOB TORTUGUITAS OPU074 (1) (520431) - 3G
MUN4MU|Eth-Trunk1.8171004|up|up|NODOB TORTUGUITAS OPU074 (1) (520405) - 2G
MUN4MU|Eth-Trunk1.8181000|up|up|eNODOB - EL_OMBU - MUN4MU 1/0/25 - OPU077 - (1) (430566) - S1
MUN4MU|Eth-Trunk1.8181001|up|up|eNODOB - EL_OMBU - MUN4MU 1/0/25 - OPU077 - (2) (430566) - S1MME
MUN4MU|Eth-Trunk1.8181002|up|up|eNODOB - EL_OMBU - MUN4MU 1/0/25 - OPU077 - (3) (430566) - GOMRAN
MUN4MU|Eth-Trunk1.8181003|up|up|NODOB - EL_OMBU - MUN4MU 1/0/25 - OPU077 - (1) (520430) - 3G
MUN4MU|Eth-Trunk1.8181004|up|up|NODOB - EL_OMBU - MUN4MU 1/0/25 - OPU077 - (1) (520404) - 2G
MUN4MU|Eth-Trunk1.8211000|up|up|eNODOB GOLF_CLUB_ARGENTINO OPU098 (1) (439164) - S1
MUN4MU|Eth-Trunk1.8211001|up|up|eNODOB GOLF_CLUB_ARGENTINO OPU098 (2) (439164) - S1MME
MUN4MU|Eth-Trunk1.8211002|up|up|eNODOB GOLF_CLUB_ARGENTINO OPU098 (3) (439164) - GOMRAN
MUN4MU|Eth-Trunk1.8211003|up|up|NODOB GOLF_CLUB_ARGENTINO OPU098 (1) (520425) - 3G
MUN4MU|Eth-Trunk1.8211004|up|up|NODOB GOLF_CLUB_ARGENTINO OPU098 (1) (520399) - 2G
MUN4MU|Eth-Trunk1.8291000|up|up|eNODOB CLUB_SAN_PATRICIO NPU130 (1) (524277) - S1
MUN4MU|Eth-Trunk1.8291001|up|up|eNODOB CLUB_SAN_PATRICIO NPU130 (2) (524277) - S1MME
MUN4MU|Eth-Trunk1.8291002|up|up|eNODOB CLUB_SAN_PATRICIO NPU130 (3) (524277) - GOMRAN
MUN4MU|Eth-Trunk1.8291003|up|up|NODOB CLUB_SAN_PATRICIO NPU130 (1) (524278) - 3G
MUN4MU|Eth-Trunk1.8291004|up|up|NODOB CLUB_SAN_PATRICIO NPU130 (1) (524274) - 2G
MUN4MU|Eth-Trunk1.8311000|up|up|eNODOB - DERQUI - MUN4MU 1/0/25 - OPU069 - (1) (439166) - S1
MUN4MU|Eth-Trunk1.8311001|up|up|eNODOB - DERQUI - MUN4MU 1/0/25 - OPU069 - (2) (439166) - S1MME
MUN4MU|Eth-Trunk1.8311002|up|up|eNODOB - DERQUI - MUN4MU 1/0/25 - OPU069 - (3) (439166) - GOMRAN
MUN4MU|Eth-Trunk1.8311003|up|up|NODOB - DERQUI - MUN4MU 1/0/25 - OPU069 - (1) (520377) - 3G
MUN4MU|Eth-Trunk1.8311004|up|up|NODOB - DERQUI - MUN4MU 1/0/25 - OPU069 - (1) (520355) - 2G
MUN4MU|Eth-Trunk1.8351000|up|up|eNODOB BARRIO_LA_CASCADA OPU277 (1) (439149) - S1
MUN4MU|Eth-Trunk1.8351001|up|up|eNODOB BARRIO_LA_CASCADA OPU277 (2) (439149) - S1MME
MUN4MU|Eth-Trunk1.8351002|up|up|eNODOB BARRIO_LA_CASCADA OPU277 (2) (439149) - GOMRAN
MUN4MU|Eth-Trunk1.8351003|up|up|NODOB BARRIO_LA_CASCADA OPU277 (1) (520360) - 3G
MUN4MU|Eth-Trunk1.8351004|up|up|NODOB BARRIO_LA_CASCADA OPU277 (1) (520338) - 2G
MUN4MU|Eth-Trunk1.8411000|up|up|eNODOB VILLA_ANDERSON OPU140 (1) (439291) - S1
MUN4MU|Eth-Trunk1.8411001|up|up|eNODOB VILLA_ANDERSON OPU140 (2) (439291) - S1MME
MUN4MU|Eth-Trunk1.8411002|up|up|eNODOB VILLA_ANDERSON OPU140 (3) (439291) - GOMRAN
MUN4MU|Eth-Trunk1.8411003|up|up|NODOB VILLA_ANDERSON OPU140 (1) (520696) - 3G
MUN4MU|Eth-Trunk1.8411004|up|up|NODOB VILLA_ANDERSON OPU140 (1) (520720) - 2G
MUN4MU|Eth-Trunk1.8421000|up|up|eNODOB PILAR_GOLF_CLUB OPU275 (1) (520329) - S1
MUN4MU|Eth-Trunk1.8421001|up|up|eNODOB PILAR_GOLF_CLUB OPU275 (2) (520329) - S1MME
MUN4MU|Eth-Trunk1.8421002|up|up|eNODOB PILAR_GOLF_CLUB OPU275 (2) (520329) - GOMRAN
MUN4MU|Eth-Trunk1.8421003|up|up|NODOB PILAR_GOLF_CLUB OPU275 (1) (520313) - 3G
MUN4MU|Eth-Trunk1.8421004|up|up|NODOB PILAR_GOLF_CLUB OPU275 (1) (520292) - 2G
MUN4MU|Eth-Trunk1.8451000|up|up|eNODOB - FATIMA - MUN4MU 1/0/25 - OPU092 - (1) (439165) - S1
MUN4MU|Eth-Trunk1.8451001|up|up|eNODOB - FATIMA - MUN4MU 1/0/25 - OPU092 - (2) (439165) - S1MME
MUN4MU|Eth-Trunk1.8451002|up|up|eNODOB - FATIMA - MUN4MU 1/0/25 - OPU092 - (3) (439165) - GOMRAN
MUN4MU|Eth-Trunk1.8451003|up|up|NODOB - FATIMA - MUN4MU 1/0/25 - OPU092 - (1) (520319) - 3G
MUN4MU|Eth-Trunk1.8451004|up|up|NODOB - FATIMA - MUN4MU 1/0/25 - OPU092 - (1) (520298) - 2G
MUN4MU|Eth-Trunk1.8461000|up|up|eNODOB JUAN_VUCETICH_2 OPU359 (1) (439061) - S1
MUN4MU|Eth-Trunk1.8461001|up|up|eNODOB JUAN_VUCETICH_2 OPU359 (2) (439061) - S1MME
MUN4MU|Eth-Trunk1.8461002|up|up|eNODOB JUAN_VUCETICH_2 OPU359 (3) (439061) - GOMRAN
MUN4MU|Eth-Trunk1.8461003|up|up|NODOB JUAN_VUCETICH_2 OPU359 (1) (520359) - 3G
MUN4MU|Eth-Trunk1.8461004|up|up|NODOB JUAN_VUCETICH_2 OPU359 (1) (520337) - 2G
MUN4MU|Eth-Trunk1.8481000|up|up|eNODOB - BARRIO_ARRICAU - OPU431 (523915) - S1
MUN4MU|Eth-Trunk1.8481001|up|up|eNODOB - BARRIO_ARRICAU - OPU431 (523915) - S1MME
MUN4MU|Eth-Trunk1.8481002|up|up|eNODOB - BARRIO_ARRICAU - OPU431 (523915) - GOMRAN
MUN4MU|Eth-Trunk1.8481003|up|up|NODOB -  BARRIO_ARRICAU - OPU431 (523914) - 3G
MUN4MU|Eth-Trunk1.8481004|up|up|NODOB - BARRIO_ARRICAU - OPU431 (523913) - 2G
MUN4MU|Eth-Trunk1.8491000|*down|down|eNODOB CAMINO_RIVADAVIA SPU317 (1) (507886) - S1
MUN4MU|Eth-Trunk1.8491001|*down|down|eNODOB CAMINO_RIVADAVIA SPU317 (2) (507886) - S1MME
MUN4MU|Eth-Trunk1.8491002|*down|down|eNODOB CAMINO_RIVADAVIA SPU317 (2) (507886) - GOMRAN
MUN4MU|Eth-Trunk1.8491003|*down|down|NODOB CAMINO_RIVADAVIA SPU317 (1) (508050) - 3G
MUN4MU|Eth-Trunk1.8491004|*down|down|NODOB CAMINO_RIVADAVIA SPU317 (1) (507927) - 2G
MUN4MU|Eth-Trunk1.8521000|up|up|eNODOB SAN_MIGUEL_CENTRO OPU046 (1) (439182) - S1
MUN4MU|Eth-Trunk1.8521001|up|up|eNODOB SAN_MIGUEL_CENTRO OPU046 (2) (439182) - S1MME
MUN4MU|Eth-Trunk1.8521002|up|up|eNODOB SAN_MIGUEL_CENTRO OPU046 (2) (439182) - GOMRAN
MUN4MU|Eth-Trunk1.8521003|up|up|NODOB SAN_MIGUEL_CENTRO OPU046 (1) (523826) - 3G
MUN4MU|Eth-Trunk1.8521004|up|up|NODOB SAN_MIGUEL_CENTRO OPU046 (1) (523865) - 2G
MUN4MU|Eth-Trunk1.8591000|up|up|eNODOB TORRES OPU692 (1) (522312) - S1
MUN4MU|Eth-Trunk1.8591001|up|up|eNODOB TORRES OPU692 (2) (522312) - S1MME
MUN4MU|Eth-Trunk1.8591002|up|up|eNODOB TORRES OPU692 (3) (522312) - GOMRAN
MUN4MU|Eth-Trunk1.8591003|up|up|NODOB TORRES OPU692 (5702840) (518430) - 3G
MUN4MU|Eth-Trunk1.8591004|up|up|NODOB TORRES OPU692 (5702843) (522311) - 2G
MUN4MU|Eth-Trunk1.8611000|up|up|eNODOB - MACABI - OPU252 (1) 522905 - S1
MUN4MU|Eth-Trunk1.8611001|up|up|eNODOB - MACABI - OPU252 (2) 522905 - S1MME
MUN4MU|Eth-Trunk1.8611002|up|up|eNODOB - MACABI - OPU252 (3) 522905 - GOMRAN
MUN4MU|Eth-Trunk1.8611003|up|up|eNODOB - MACABI - OPU252 (1) 522857 - 3G
MUN4MU|Eth-Trunk1.8611004|up|up|eNODOB - MACABI - OPU252 (1) 520500 - 2G
MUN4MU|Eth-Trunk1.8661000|up|up|eNODOB INGENIERO_ADOLFO_SOURDEAX OPU165 (1) (439130) - S1
MUN4MU|Eth-Trunk1.8661001|up|up|eNODOB INGENIERO_ADOLFO_SOURDEAX OPU165 (2) (439130) - S1MME
MUN4MU|Eth-Trunk1.8661002|up|up|eNODOB INGENIERO_ADOLFO_SOURDEAX OPU165 (3) (439130) - GOMRAN
MUN4MU|Eth-Trunk1.8661003|up|up|NODOB INGENIERO_ADOLFO_SOURDEAX OPU165 (1) (520413) - 3G
MUN4MU|Eth-Trunk1.8661004|up|up|NODOB INGENIERO_ADOLFO_SOURDEAX OPU165 (1) (520387) - 2G
MUN4MU|Eth-Trunk1.8721000|up|up|eNODOB SANTA_MARA_DE_LOS_OLIVOS OPU157 (1) (520433) - S1
MUN4MU|Eth-Trunk1.8721001|up|up|eNODOB SANTA_MARA_DE_LOS_OLIVOS OPU157 (2) (520433) - S1MME
MUN4MU|Eth-Trunk1.8721002|up|up|eNODOB SANTA_MARA_DE_LOS_OLIVOS OPU157 (3) (520433) - GOMRAN
MUN4MU|Eth-Trunk1.8721003|up|up|NODOB SANTA_MARA_DE_LOS_OLIVOS OPU157 (1) (520418) - 3G
MUN4MU|Eth-Trunk1.8721004|up|up|NODOB SANTA_MARA_DE_LOS_OLIVOS OPU157 (1) (520392) - 2G
MUN4MU|Eth-Trunk1.8741000|up|up|eNODOB ESTACION_PINERO OPU153 (1) (439074) - S1
MUN4MU|Eth-Trunk1.8741001|up|up|eNODOB ESTACION_PINERO OPU153 (2) (439074) - S1MME
MUN4MU|Eth-Trunk1.8741002|up|up|eNODOB ESTACION_PINERO OPU153 (3) (439074) - GOMRAN
MUN4MU|Eth-Trunk1.8741003|up|up|NODOB ESTACION_PINERO OPU153 (1) (520363) - 3G
MUN4MU|Eth-Trunk1.8741004|up|up|NODOB ESTACION_PINERO OPU153 (1) (520341) - 2G
MUN4MU|Eth-Trunk1.8871000|*down|down|eNODOB MERCADO_REGIONAL_LA_PLATA MUN4MU SPU265   (1) (507888) - S1
MUN4MU|Eth-Trunk1.8871001|*down|down|eNODOB - MERCADO_REGIONAL_LA_PLATA MUN4MU SPU265   (2) (507888) - S1MME
MUN4MU|Eth-Trunk1.8871002|*down|down|eNODOB eNODOB - MERCADO_REGIONAL_LA_PLATA MUN4MU SPU265   (3) (507888) - GOMRAN
MUN4MU|Eth-Trunk1.8871003|*down|down|NODOB - MERCADO_REGIONAL_LA_PLATA MUN4MU SPU265   (508057) - 3G
MUN4MU|Eth-Trunk1.8871004|*down|down|NODOB - MERCADO_REGIONAL_LA_PLATA MUN4MU SPU265   (507934) - 2G
MUN4MU|Eth-Trunk1.8881000|up|up|eNODOB - MORENO_PLAZA_01 - OPU615 (1) (523930) - S1
MUN4MU|Eth-Trunk1.8881001|up|up|eNODOB - MORENO_PLAZA_01 - OPU615 (2) (523930) - S1MME
MUN4MU|Eth-Trunk1.8881002|up|up|eNODOB - MORENO_PLAZA_01 - OPU615 (3) (523930) - GOMRAN
MUN4MU|Eth-Trunk1.8881003|up|up|NODOB - MORENO_PLAZA_01 - OPU615 (5702615) (523887) - 3G
MUN4MU|Eth-Trunk1.8881004|up|up|NODOB - MORENO_PLAZA_01 - OPU615 (5702616) (523885) - 2G
MUN4MU|Eth-Trunk1.8931000|up|up|eNODOB BARRIO_LA_ESTRELLA OPU168 MUN4MU (1) 430460 - S1
MUN4MU|Eth-Trunk1.8931001|up|up|eNODOB BARRIO_LA_ESTRELLA OPU168 MUN4MU (2) 430460 - S1MME
MUN4MU|Eth-Trunk1.8931002|up|up|eNODOB BARRIO_LA_ESTRELLA OPU168 MUN4MU (3) 430460 - GOMRAN
MUN4MU|Eth-Trunk1.8931003|up|up|NODOB BARRIO_LA_ESTRELLA OPU168 MUN4MU (1) 523816 - 3G
MUN4MU|Eth-Trunk1.8931004|up|up|NODOB BARRIO_LA_ESTRELLA OPU168 MUN4MU (1) 523855 - 2G
MUN4MU|Eth-Trunk1.8941000|up|up|eNODOB - BARRIO_LA_FORTUNA -   - OPU138 - (1) (439148) - S1
MUN4MU|Eth-Trunk1.8941001|up|up|eNODOB - BARRIO_LA_FORTUNA -   - OPU138 - (2) (439148) - S1MME
MUN4MU|Eth-Trunk1.8941002|up|up|eNODOB - BARRIO_LA_FORTUNA -   - OPU138 - (3) (439148) - GOMRAN
MUN4MU|Eth-Trunk1.8941003|up|up|eNODOB - BARRIO_LA_FORTUNA -   - OPU138 - (1) (523817) - 3G
MUN4MU|Eth-Trunk1.8941004|up|up|eNODOB - BARRIO_LA_FORTUNA -   - OPU138 - (1) (523856) - 2G
MUN4MU|Eth-Trunk1.8961000|up|up|eNODOB - ESTACION_GRAL_LEMOS - OPU413 (1) (685297) - S1
MUN4MU|Eth-Trunk1.8961001|up|up|eNODOB - ESTACION_GRAL_LEMOS - OPU413 (2) (685297) - S1MME
MUN4MU|Eth-Trunk1.8961002|up|up|eNODOB - ESTACION_GRAL_LEMOS - OPU413 (3) (685297) - GOMRAN
MUN4MU|Eth-Trunk1.8961003|up|up|NODOB - ESTACION_GRAL_LEMOS - OPU413 (5707836) (685298) - 3G
MUN4MU|Eth-Trunk1.8961004|up|up|NODOB - ESTACION_GRAL_LEMOS - OPU413 (5707837) (685299) - 2G
MUN4MU|Eth-Trunk1.9020442|up|up|VPN - GESTION - CAJA DE SEGUROS SA - REF: 610903 - LINEA: 2781647 - ACC: 35KLW01 06/07
MUN4MU|Eth-Trunk1.9020443|up|up|VPN - CAJA DE SEGUROS SA - REF: 610903 - LINEA: 2781647 - ACC: 35KLW01 06/07
MUN4MU|Eth-Trunk1.9040441|up|up|GESTION - ICBC - REF: 637215 - LINEA: 2789564 - ACC: 35KL401/04/08
MUN4MU|Eth-Trunk1.9040442|up|up|VPN GOLD - ICBC - REF: 637215 - LINEA: 2789564 - ACC: 35KL401/04/08
MUN4MU|Eth-Trunk1.9061000|up|up|eNODOB - SAN_MIGUEL_2 -   - OPU047 - (1) (439329) - S1
MUN4MU|Eth-Trunk1.9061001|up|up|eNODOB - SAN_MIGUEL_2 -   - OPU047 - (2) (439329) - S1MME
MUN4MU|Eth-Trunk1.9061002|up|up|eNODOB - SAN_MIGUEL_2 -   - OPU047 - (3) (439329) - GOMRAN
MUN4MU|Eth-Trunk1.9061003|up|up|eNODOB - SAN_MIGUEL_2 -   - OPU047 - (1) (523825) - 3G
MUN4MU|Eth-Trunk1.9061004|up|up|eNODOB - SAN_MIGUEL_2 -   - OPU047 - (1) (523864) - 2G
