shelfname|interface|portoperationalstate|protocol|info1
CSL3MU|GE1/1/10.3634|up|up|VPN - CORREO ANDREANI SA - REF: 681626 - LINEA: 2817678 - ACC: CSL41D 17/19-20
CSL3MU|GE1/1/10.3636|up|up|HYPERWAY HEAD QUARTER - ANDREANI LOGISTICA SA - REF: 681607 - LINEA: 2817728 - ACC: CSL41D 1/17/21-22
CSL3MU|GE1/1/10.3644|up|up|VPN - NUEVO CENTRAL ARGENTINO SA - REF: 737894 - LINEA: 2834006 - ACC: CSL41D 17/7-8
CSL3MU|GE1/1/10.3648|up|up|VPN Gold - MINISTERIO DE GOBIERNO Y REFOR MA DEL ESTADO - REF: 568495 - LINEA: 2762662 - ACC: CSL41D / 16 / 01
CSL3MU|GE1/1/10.3652|up|up|DDE-IP - DOMISSI HERMANOS SRL - Ref:639835 Acc:CSL41D-1-16-5
CSL3MU|GE1/1/10.3653|up|up|VPN Gold - BANCO CREDICOOP COOP. LTDO. - Ref:159201 Lin:2705735 ACC: CSL41D 16/6
CSL3MU|GE1/1/10.3657|up|up|VPN Gold - ADMINISTRACION NACIONAL DE LA SEGURIDAD SOCIAL - Ref:229327 CSL41D 16/10
CSL3MU|GE1/1/10.3661|up|up|GESTION - AUTOSUR SA - Ref:233220 Lin:2704181 Acc:CSL41D-16/14
CSL3MU|GE1/1/10.3662|up|up|VPN - SERVICIO PUBLICO PROVINCIAL DE DEFENSA PENAL - REF: 615136 - LINEA: 2784064 - ACC: CSL41D 16/15-16
CSL3MU|GE1/1/10.3665|up|up|Servicio: VPN DPI Ref: 147357 Lin: 2712144  CSL41D 16/18
CSL3MU|GE1/1/10.3666|up|up|HYPERWAY HEAD QUARTER - MINISTERIO DE GESTION PUBLICA - REF: 713389 - LINEA: 2821863 - ACC: CSL41D 16/19-20
CSL3MU|GE1/1/10.3668|up|up|Servicio: VPN DPI Ref: 89803 Lin: 2712131 ACC:CSL41D 16/21
CSL3MU|GE1/1/10.3669|up|up|PRESURIZACION CASILDA - REF:943703 - ACC:CSL41D 16/
CSL3MU|GE1/1/10.3672|up|up|DDE IP - AGUAS SANTAFESINAS SA - REF: 711986 - LINEA: 2819392 - ACC: CSL41D 0/16/25
CSL3MU|GE1/1/10.3674|up|up|HYPERWAY HEAD QUARTER - INSTITUTO NACIONAL DE TECNOLOGIA AGROPECUARIA - REF: 225120 - LINEA: 2704972 - ACC: CSL41D 16/23-24
CSL3MU|GE1/1/10.3676|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA NACION ARGENTINA - REF: 539496 - LINEA: 2752872 - ACC: CSL41D 16/29
CSL3MU|GE1/1/10.3677|up|up|VPN - CORREO OFICIAL DE LA REP.ARG. - REF 85336 - LIN 2744242 CSL41D 16/30
CSL3MU|GE1/1/10.3678|up|up|HYPERWAY HEAD QUARTER7 - CONMEGA A.C.E. - REF: 213258 - LINEA: 2501915 - ACC: CSL41D 16/31-32
CSL3MU|GE1/1/10.3845|up|up|VPN Gold - BANCO CREDICOOP COOP. LTDO. - Ref:159201 Lin:2705735  CSL41D 16/6
CSL3MU|GE1/1/10.3848|up|up|INTEGRA - BANCO CREDICOOP COOP. LTDO - REF: 669493 - LINEA: 2809824 - ACC: CSL41D 1/16-9
CSL3MU|GE1/1/10.3849|up|up|VPN Head Quarter - Gestion Anses - Ref:229327 Lin:2706559 Acc:CSL41D  16/10
CSL3MU|GE1/1/10.3850|up|up|INTEGRA - CETROGAR SA - REF: 670450 - LINEA: 2810536 - ACC: CSL41D 16/1-12
CSL3MU|GE1/1/10.3852|up|up|INTEGRA - ACCION MERCANTIL SA - REF: 672345 - LINEA: 2811290 - ACC: CSL41D 16/13
CSL3MU|GE1/1/10.3853|up|up|Servicio de Internet GSHDSL - AUTOSUR SA - Ref:233220 Lin:270418 CSL41D 16/14
CSL3MU|GE1/1/10.3861|up|up|PRESURIZACION CASILDA - REF:943703 - ACC:CSL41D 16/22
CSL3MU|GE1/1/10.3865|up|up|INTEGRA - DOFFO NICOLAS JOSE - REF: 609007 - LINEA: 2780342 - ACC: CSL41D 16/26
CSL3MU|GE1/1/10.3866|up|up|GESTION HYPERWAY HEAD QUARTER - INSTITUTO NACIONAL DE TECNOLOGIA AGROPECUARIA - REF: 225120 - LINEA: 2704972 - ACC: CSL41D 16/23-24
CSL3MU|GE1/1/10.4101|up|up|[DATOS] CSL41D ZTE 9800 [ADS2][L2]
CSL3MU|GE1/1/11|up|down|ADSL CSL21D CASILDA SANTAFE 9703102
CSL3MU|GE1/1/11.87|up|up|HSI CSL21D - RSC1MB
CSL3MU|GE1/1/12|up|down|GHDSL CSL41D CASILDA SANTAFE 9703102
CSL3MU|GE1/1/12.243|up|up|GHDSL - CASILDA CSL41D Linea 9703102
CSL3MU|GE1/1/13|up|down|eNODOB CORONEL_ARNOLD - A04-S189 (692053) NODOB (520821) (520623)
CSL3MU|GE1/1/13.12021000|up|up|eNODOB - CORONEL_ARNOLD - CSL3MU 1/1/13 - A04-S189 - (1) (692053) - S1
CSL3MU|GE1/1/13.12021001|up|up|eNODOB - CORONEL_ARNOLD - CSL3MU 1/1/13 - A04-S189 - (2) (692053) - S1MME
CSL3MU|GE1/1/13.12021002|up|up|eNODOB - CORONEL_ARNOLD - CSL3MU 1/1/13 - A04-S189 - (3) (692053) - GOMRAN
CSL3MU|GE1/1/13.12021003|up|up|NODOB - CORONEL_ARNOLD - CSL3MU 1/1/13 - A04-S189 - (1) (520821) - 3G
CSL3MU|GE1/1/13.12021004|up|up|NODOB - CORONEL_ARNOLD - CSL3MU 1/1/13 - A04-S189 - (1) (520623) - 2G
CSL3MU|GE1/1/14|up|down|CONEXION REIP 1SCSL02_IDU/01/22 LAN4
CSL3MU|GE1/1/14.9911003|up|up|eNODOB - FUENTES - A04-S134 - (1) (453460) - S1
CSL3MU|GE1/1/14.9911004|up|up|eNODOB - FUENTES - A04-S134 - (2) (453460) - S1MME
CSL3MU|GE1/1/14.9911005|up|up|eNODOB - FUENTES - A04-S134 - (3) (453460) - GOMRAN
CSL3MU|GE1/1/14.9911008|up|up|NODOB - FUENTES - A04-S134 - (1) (505070) - 3G
CSL3MU|GE1/1/14.9911010|up|up|NODOB - FUENTES - A04-S134- (1) (505089) - 2G
CSL3MU|GE1/1/14.12001000|up|up|eNODOB - SANFORD - CSL CSL3MU - A04-S237 - (1) (752477) - S1
CSL3MU|GE1/1/14.12001001|up|up|eNODOB - SANFORD - CSL CSL3MU - A04-S237 - (2) (752477) - S1MME
CSL3MU|GE1/1/14.12001002|up|up|eNODOB - SANFORD - CSL CSL3MU - A04-S237 - (3) (752477) - GOMRAN
CSL3MU|GE1/1/14.12001003|up|up|NODOB - SANFORD - CSL CSL3MU - A04-S237 - (1) (752100) - 3G
CSL3MU|GE1/1/14.12001004|up|up|NODOB - SANFORD - CSL CSL3MU - A04-S237 - (1) (752478) - 2G
CSL3MU|GE1/1/14.12010002|up|up|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943247 - LINEA: 2868613 - ACC: 1OK6N01_ODU/00/01Gb-ETHE-xE
CSL3MU|GE1/1/14.12010010|up|up|GESTION VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943247 - LINEA: 2868613 - ACC: 1OK6N01_ODU/00/01Gb-ETHE-xE
CSL3MU|GE1/1/15|up|down|eNODOB CASILDA_6 - A04-S573 (752291) NODOB (752290) (752294)
CSL3MU|GE1/1/15.1000|up|up|eNODOB - CASILDA_6 - A04-S573 - (1) (752291) - S1
CSL3MU|GE1/1/15.1001|up|up|eNODOB - CASILDA_6 - A04-S573 - (2) (752291) - S1MME
CSL3MU|GE1/1/15.1002|up|up|eNODOB - CASILDA_6 - A04-S573 - (3) (752291) - GOMRAN
CSL3MU|GE1/1/15.1003|up|up|NODOB - CASILDA_6 - A04-S573 - (1) (752290) - 3G
CSL3MU|GE1/1/15.1004|up|up|NODOB - CASILDA_6 - A04-S573- (1) (752294) - 2G
CSL3MU|GE1/1/16|up|down|NGN - UA5000 CSLG01 - Linea 11000525
CSL3MU|GE1/1/16.3|up|up|NGN RTP - NGN CASILDA (CSLG)
CSL3MU|GE1/1/16.4|up|up|NGN Gestion IPMB - NGN CASILDA (CSLG)
CSL3MU|GE1/1/16.5|up|up|NGN Gestion PVM - NGN CASILDA (CSLG)
CSL3MU|GE1/1/17|up|down|VPN Platinum Bco MACRO REFE 546600 Lin 2754016
CSL3MU|GE1/1/17.2|up|up|VPN Platinum Bco MACRO REFE 546600 Lin 2754016 Gestion
CSL3MU|GE1/1/17.3|up|up|VPN Platinum Bco MACRO REFE 546600 Lin 2754016
CSL3MU|GE1/1/18|up|down|L2L - UNIVERSIDAD NACIONAL DE ROSARIO - REF:572024 Lin:2762638 - TRZ25379
CSL3MU|GE1/1/18.3181|up|up|L2L - UNIVERSIDAD NACIONAL DE ROSARIO - REF:572024 Lin:2762638 -  ELAN_12874_3181
CSL3MU|GE1/1/18.318116|up|up|L2L - UNIVERSIDAD NACIONAL DE ROSARIO - REF:572024 Lin:2762638 GESTION
CSL3MU|GE1/1/19|up|down|TIP_TIPCOOPSERVMULTIPLESCSL(2825372)REFE:718746_Ges.TECO
CSL3MU|GE1/1/19.2|up|up|TIP - COOPSERVMULTIPLESCSL - REF: 718746 - LINEA: 2825372 - ACC: 1/1/19
CSL3MU|GE1/1/19.4001|up|up|TIP - COOPSERVMULTIPLESCSL - REF: 718746 - LINEA: 2825372 - ACC: 1/1/19 GESTION
CSL3MU|GE1/1/20|down|down|
CSL3MU|GE1/1/20.28|down|down|VPN PLATINUM por METRO-CNM-AGUAS SANTAFESINAS SOCIEDAD-Ref:718822Lin:2825303
CSL3MU|GE1/1/21|down|down|ACCESO SEGURIZADO UMG8900 CSLZ CASILDA Linea 11002104
CSL3MU|GE1/1/22|up|down|VPN Platinum EMP.PROV.DE ENERGIA DE STA.FE - Ref 549844 - Lin 2754928
CSL3MU|GE1/1/22.3|up|up|LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948466 - LINEA: 2754928 - VPLS: ELAN_97142 - ACC: CSL3MU 1/1/22
CSL3MU|GE1/1/22.5|up|up|VPN Platinum EMP.PROV.DE ENERGIA DE STA.FE - Ref 549844 - Lin 2754928
CSL3MU|GE1/1/22.10|up|up|GESTION LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948466 - LINEA: 2754928 - ACC: CSL3MU 1/1/22
CSL3MU|GE1/1/23|up|down|[ACCESO HSI][VI] CSL91D 11004147
CSL3MU|GE1/1/23.2101|up|up|[GESTION] CSL91D ZTE 9800 [ADS2]
CSL3MU|GE1/1/23.3101|up|up|[TOIP] CSL91D ZTE 9800 [ADS2]
CSL3MU|GE1/1/23.4101|up|up|[DATOS] CSL91D ZTE 9800 [ADS2][L2]
CSL3MU|GE2/0/0|down|down|
CSL3MU|GE2/0/1|up|down|INTEGRA - RAFAELA ALIMENTOS S.A. - Ref:657090  - Lin:2767134
CSL3MU|GE2/0/1.2|up|up|INTEGRA - RAFAELA ALIMENTOS S.A. - Ref:916241  - Lin:2767134
CSL3MU|GE2/0/1.10|up|up|INTERNET - RAFAELA ALIMENTOS S.A - Ref:657090 - Linea:2801966
CSL3MU|GE2/0/2|down|down|
CSL3MU|GE2/0/3|down|down|
CSL3MU|GE2/0/4|down|down|
CSL3MU|GE2/0/5|down|down|
CSL3MU|GE2/0/6|down|down|
CSL3MU|GE2/0/7|down|down|
CSL3MU|GE2/0/8|down|down|
CSL3MU|GE2/0/9|down|down|
CSL3MU|GE2/0/10|down|down|
CSL3MU|GE2/0/11|down|down|
CSL3MU|GE2/0/12|down|down|
CSL3MU|GE2/0/13|down|down|
CSL3MU|GE2/0/14|down|down|
CSL3MU|GE2/0/15|down|down|
CSL3MU|GE2/0/16|down|down|
CSL3MU|GE2/0/17|down|down|
CSL3MU|GE2/0/18|down|down|
CSL3MU|GE2/0/19|down|down|
CSL3MU|GE2/0/20|down|down|
CSL3MU|GE2/0/21|down|down|
CSL3MU|GE2/0/22|down|down|
CSL3MU|GE2/0/23|down|down|
CSL3MU|GE2/1/0|down|down|
CSL3MU|GE2/1/1|down|down|
CSL3MU|GE2/1/2|down|down|
CSL3MU|GE2/1/3|down|down|
CSL3MU|GE2/1/4|down|down|
CSL3MU|GE2/1/5|down|down|
CSL3MU|GE2/1/6|down|down|
CSL3MU|GE2/1/7|down|down|
CSL3MU|GE2/1/8|down|down|
CSL3MU|GE2/1/9|down|down|
CSL3MU|GE2/1/10|down|down|
CSL3MU|GE2/1/11|down|down|
CSL3MU|GE2/1/12|down|down|
CSL3MU|GE2/1/13|down|down|
CSL3MU|GE2/1/14|down|down|
CSL3MU|GE2/1/15|down|down|
CSL3MU|GE2/1/16|down|down|
CSL3MU|GE2/1/17|down|down|
CSL3MU|GE2/1/18|down|down|
CSL3MU|GE2/1/19|down|down|
CSL3MU|GE2/1/20|down|down|
CSL3MU|GE2/1/21|down|down|
CSL3MU|GE2/1/22|down|down|
CSL3MU|GE2/1/23|down|down|
CSL3MU|GE3/1/0(10G)|up|up|Enlace 10G DWDM RSC1NA_G0/11/0/2 Linea:11005356 - UPLINK NA
CSL3MU|GE3/1/1(10G)|down|down|
CSL3MU|GE3/1/2(10G)|down|down|
CSL3MU|GE3/1/2.17(10G)|down|down|
CSL3MU|GE3/1/3(10G)|down|down|
CSL3MU|GE3/1/4(10G)|down|down|
CSL3MU|GE3/1/5(10G)|down|down|
CSL3MU|GE3/1/6(10G)|down|down|
CSL3MU|GE3/1/7(10G)|down|down|
CSL3MU|GE3/1/8(10G)|down|down|
CSL3MU|GE3/1/9(10G)|down|down|
CSL3MU|GE4/0/0|up|down|[ACCESO HSI][VI] CSL81D 11003327
CSL3MU|GE4/0/0.2101|up|up|[GESTION] CSL81D ZTE 9210 [ADS2]
CSL3MU|GE4/0/0.3101|up|up|[TOIP] CSL81D ZTE 9210 [ADS2]
CSL3MU|GE4/0/0.4101|up|up|[DATOS] CSL81D ZTE 9210 [ADS2][L2]
CSL3MU|GE4/0/1|up|down|[ACCESO HSI][VI] CSL71D 11003326
CSL3MU|GE4/0/1.2101|up|up|[GESTION] CSL71D ZTE 9210 [ADS2]
CSL3MU|GE4/0/1.3101|up|up|[TOIP] CSL71D ZTE 9210 [ADS2]
CSL3MU|GE4/0/1.4101|up|up|[DATOS] CSL71D ZTE 9210 [ADS2][L2]
CSL3MU|GE4/0/2|up|down|[ACCESO HSI][VI] CSL61D 11003325
CSL3MU|GE4/0/2.2101|up|up|[GESTION] CSL61D ZTE 9210 [ADS2]
CSL3MU|GE4/0/2.3101|up|up|[TOIP] CSL61D ZTE 9210 [ADS2]
CSL3MU|GE4/0/2.4101|up|up|[DATOS] CSL61D ZTE 9210 [ADS2][L2]
CSL3MU|GE4/0/3|up|down|[ACCESO HSI][VI] CSL51D 11003324
CSL3MU|GE4/0/3.2101|up|up|[GESTION] CSL51D ZTE 9210 [ADS2]
CSL3MU|GE4/0/3.3101|up|up|[TOIP] CSL51D ZTE 9210 [ADS2]
CSL3MU|GE4/0/3.4101|up|up|[DATOS] CSL51D ZTE 9210 [ADS2][L2]
CSL3MU|GE4/0/4|up|down|L2L GECOMTEL CTR CASILDA - Lineas: 9004727/9004728
CSL3MU|GE4/0/4.20010145|up|up|L2L CTR CASILDA <-> IRD3MA Gi10/0/29 Lin:9004728
CSL3MU|GE4/0/4.35980245|up|up|L2L CTR CASILDA <-> RSC3MA Gi12/0/33 Lin:9004727
CSL3MU|GE4/0/5|up|down|INTEGRA 5M RAVA S.A. REF.733207  LIN:2831111
CSL3MU|GE4/0/5.7|up|up|INTEGRA - RAVA S.A. - REF: 733207 - LINEA: 2831111 - ACC: 4/0/5
CSL3MU|GE4/0/6|up|down|TIP_TIPCOPUJATOCSL(5624040)REFE:354871_Ges.TECO
CSL3MU|GE4/0/6.2|up|up|TIP_TIPCOPUJATOCSL(5624040)REFE:354871_Ges.TECO
CSL3MU|GE4/0/7|down|down|eNODOB VILLA_MUGUETA_TECO - A04-S184 (692075) NODOB (692113) (692152)
CSL3MU|GE4/0/7.17121000|*down|down|eNODOB - VILLA_MUGUETA_TECO - CSL3MU 4/0/7 - A04-S184 - (1) (692075) - S1
CSL3MU|GE4/0/7.17121001|*down|down|eNODOB - VILLA_MUGUETA_TECO - CSL3MU 4/0/7 - A04-S184 - (2) (692075) - S1MME
CSL3MU|GE4/0/7.17121002|*down|down|eNODOB - VILLA_MUGUETA_TECO - CSL3MU 4/0/7 - A04-S184 - (3) (692075) - GOMRAN
CSL3MU|GE4/0/7.17121003|*down|down|NODOB - VILLA_MUGUETA_TECO - CSL3MU 4/0/7 - A04-S184 - (1) (692113) - 3G
CSL3MU|GE4/0/7.17121004|*down|down|NODOB - VILLA_MUGUETA_TECO - CSL3MU 4/0/7 - A04-S184 - (1) (692152) - 2G
CSL3MU|GE4/0/8|up|up|ACCESO SEGURIZADO UMG8900 CSLZ CASILDA Linea 11002104
CSL3MU|GE4/0/9|up|down|ACCESO NGN 7OFG01 UA5000 CASILDA 11005648
CSL3MU|GE4/0/9.3|up|up|SIG/RTP NGN 7OFG01 UA5000 CASILDA L 11005648
CSL3MU|GE4/0/9.4|up|up|GESTION IPMB NGN 7OFG01 UA5000 CASILDA L 11005648
CSL3MU|GE4/0/9.5|up|up|GESTION PVM NGN 7OFG01 UA5000 CASILDA L 11005648
CSL3MU|GE4/0/9.4101|up|up|[DATOS] 7OFG01 HUA 5000 [ADS2][L2]
CSL3MU|GE4/0/10|down|down|
CSL3MU|GE4/0/11|up|down|VPNTASACASILDA_Ref:873776
CSL3MU|GE4/0/11.11|up|up|VPNTASACASILDA_Ref:873776_10M
CSL3MU|GE4/0/12|up|down|VPN PLATINUM - MATTIEVICH S.A. FRIGORIF. - Ref 879320 - Lin 2858007 - Acc CSL3MU 4/0/12
CSL3MU|GE4/0/12.12|up|up|VPN PLATINUM - MATTIEVICH S.A. FRIGORIF. - Ref 879320 - Lin 2858007 - Acc CSL3NU 4/0/12
CSL3MU|GE4/0/12.24|up|up|INTEGRA - MATTIEVICH S.A. FRIGORIF. - Ref 879319 - lin 2858006 - Acc CSL3MU 4/0/12.24
CSL3MU|GE4/0/13|down|down|GESTION_ENTORNO_CSL_Lin_Ref:11100391
CSL3MU|GE4/0/14|down|down|
CSL3MU|GE4/0/15|*down|down|
CSL3MU|GE4/0/16(10M)|up|up|GESTION TX - RE AREQUITO  - Refe: 80000420
CSL3MU|GE4/0/17|down|down|VPN - AGUAS SANTAFESINAS SOCIEDAD AN - REF: 949909 - LINEA: 2870461
CSL3MU|GE4/0/17.2|down|down|VPN - AGUAS SANTAFESINAS SOCIEDAD AN - REF: 949909 - LINEA: 2870461
CSL3MU|GE4/0/18|down|down|
CSL3MU|GE4/0/19|down|down|
CSL3MU|GE4/0/20|down|down|
CSL3MU|GE4/0/21|down|down|
CSL3MU|GE4/0/22|down|down|
CSL3MU|GE4/0/23|down|down|
CSL3MU|GE4/1/0|down|down|
CSL3MU|GE4/1/1|down|down|
CSL3MU|GE4/1/2|down|down|
CSL3MU|GE4/1/3|down|down|
CSL3MU|GE4/1/4|down|down|
CSL3MU|GE4/1/5|down|down|
CSL3MU|GE4/1/6|down|down|
CSL3MU|GE4/1/7|down|down|
CSL3MU|GE4/1/8|down|down|
CSL3MU|GE4/1/9|down|down|
CSL3MU|GE4/1/10|down|down|
CSL3MU|GE4/1/11|down|down|
CSL3MU|GE4/1/12|down|down|
CSL3MU|GE4/1/13|down|down|
CSL3MU|GE4/1/14|down|down|
CSL3MU|GE4/1/15|down|down|
CSL3MU|GE4/1/16|down|down|
CSL3MU|GE4/1/17|down|down|
CSL3MU|GE4/1/18|down|down|
CSL3MU|GE4/1/19|down|down|
CSL3MU|GE4/1/20|down|down|
CSL3MU|GE4/1/21|down|down|
CSL3MU|GE4/1/22|down|down|eNODOB CASILDA_6 - A04-S573 (752291) NODOB (752290) (752294)
CSL3MU|GE4/1/22.1000|down|down|eNODOB - CASILDA_6 - A04-S573 - (1) (752291) - S1
CSL3MU|GE4/1/22.1001|down|down|eNODOB - CASILDA_6 - A04-S573 - (2) (752291) - S1MME
CSL3MU|GE4/1/22.1002|down|down|eNODOB - CASILDA_6 - A04-S573 - (3) (752291) - GOMRAN
CSL3MU|GE4/1/22.1003|down|down|NODOB - CASILDA_6 - A04-S573 - (1) (752290) - 3G
CSL3MU|GE4/1/22.1004|down|down|NODOB - CASILDA_6 - A04-S573- (1) (752294) - 2G
CSL3MU|GE4/1/23|down|down|
CSL3MU|GE5/1/0(10G)|up|down|TIP_TIPKNETCSL(5669348)REFE:402884_Gestion CLIENTE
CSL3MU|GE5/1/0.8(10G)|up|up|TIP_TIPKNETCSL(5669348)REFE:402884_Gestion Cliente
CSL3MU|GE5/1/1(10G)|up|up|TRK:ENLACE:CEN1NA(Te0/11/0/16)Linea:11005357 DWDM
CSL3MU|GE5/1/2(10G)|down|down|
CSL3MU|GE5/1/3(10G)|down|down|
CSL3MU|GE5/1/4(10G)|down|down|
CSL3MU|GE5/1/5(10G)|down|down|
CSL3MU|GE5/1/6(10G)|down|down|
CSL3MU|GE5/1/7(10G)|down|down|
CSL3MU|GE5/1/8(10G)|down|down|
CSL3MU|GE5/1/9(10G)|down|down|
CSL3MU|GE8/0/0(10G)|up|up|TRK:ENLACE:CEN1NA(Te0/10/0/5) Linea:11002589 DWDM
CSL3MU|GE8/0/1(10G)|*down|down|
CSL3MU|GE8/1/0|up|down|eNODOB CASILDA - A04-S012 (438050) NODOB (694105) (694104)
