shelfname|interface|portoperationalstate|protocol|info1
POS4MU|Eth-Trunk2.4322|up|up|INTEGRA - CRUCERO DEL NORTE SRL -REF: 221205 - LINEA: 2765142 - ACC: MLU1ME 5/0/3
POS4MU|Eth-Trunk2.36272|up|up|NGN SIGN BARRIO_70VIV_BORCOM_2D8G01-L:11001852
POS4MU|Eth-Trunk2.36273|up|up|NGN RTP BARRIO_70VIV_BORCOM_2D8G01-L:11001852
POS4MU|Eth-Trunk2.36274|up|up|NGN IPMV BARRIO_70VIV_BORCOM_2D8G01-L:11001852
POS4MU|Eth-Trunk2.4320003|up|up|Gestion Switch CRUCERO DEL NORTE- REFE:221205
POS4MU|Eth-Trunk2.10261000|up|up|eNODOB - POSADAS_VIRGEN_DE_FATIMA- POS3MU MLU1ME 6/0/7 - A18-S140- (1) (756396) - S1
POS4MU|Eth-Trunk2.10261001|up|up|eNODOB - POSADAS_VIRGEN_DE_FATIMA- POS3MU MLU1ME 6/0/7 - A18-S140- (2) (756396) - S1MME
POS4MU|Eth-Trunk2.10261002|up|up|eNODOB - POSADAS_VIRGEN_DE_FATIMA- POS3MU MLU1ME 6/0/7 - A18-S140- (3) (756396) - GOMRAN
POS4MU|Eth-Trunk2.10261003|up|up|NODOB - POSADAS_VIRGEN_DE_FATIMA- POS3MU MLU1ME 6/0/7 - A18-S140- (1) (756375) - 3G
POS4MU|Eth-Trunk2.10261004|up|up|NODOB - POSADAS_VIRGEN_DE_FATIMA- POS3MU MLU1ME 6/0/7 - A18-S140- (1) (756345) - 2G
POS4MU|Eth-Trunk2.10270002|up|up|VPN - SUCESORES DE ALFREDO WILLINER - REF: 916048 - LINEA: 2761902- ACC: MLU1ME 5/0/8
POS4MU|Eth-Trunk2.12301000|up|up|eNODOB - POSADAS_RUTA12_SUR_A18-S089 - (1) (427888) - S1
POS4MU|Eth-Trunk2.12301001|up|up|eNODOB - POSADAS_RUTA12_SUR_A18-S089 - (2) (427888) - S1MME
POS4MU|Eth-Trunk2.12301002|up|up|eNODOB - POSADAS_RUTA12_SUR_A18-S089 - (3) (427888) - GOMRAN
POS4MU|Eth-Trunk2.12301003|up|up|NODOB - POSADAS_RUTA12_SUR_A18-S089 - (1) (443432) - 3G
POS4MU|Eth-Trunk2.12301004|up|up|NODOB - POSADAS_RUTA12_SUR_A18-S089 - (1) (443652) - 2G
POS4MU|Eth-Trunk2.13010002|up|up|TIP_BROADBANDTECH(2862723)REFE:892079_Ges.TECO
POS4MU|Eth-Trunk2.13010003|up|up|TIP_BROADBANDTECH(2862723)REFE:892079_Servicio
POS4MU|Eth-Trunk2.13020002|up|up|INTEGRA - SERVICIOS URBANOS SA -REF: 948954 - LINEA: 2870102 - ACC: MLU1ME 5/0/14
POS4MU|Eth-Trunk2.13100002|up|up|INTEGRA - MIN. SALUD PUBLICA GOBIERNO MISIONES - Ref:677236
POS4MU|Eth-Trunk2.13110003|up|up|VPN - MIN. SALUD PUBLICA GOBIERNOMISIONES - Ref:673976 Lin:2813444
POS4MU|Eth-Trunk2.13120002|up|up|INTEGRA  - MINISTERIO DE GOBIERNOPROV. D E MISIONES - Ref:880890- Lin:2859041 - Acc:MLU1ME:5/0/4
POS4MU|Eth-Trunk2.31063654|up|up|VPN Head Quarter - YPF - Ref:584278 Lin:2766074 Acc:MLU21D 14/6
POS4MU|Eth-Trunk2.31063665|up|up|VPN Head Quarter - MACRO - Ref:266632 Lin:2722131 Acc:MLU21D slot0/14 port 17
POS4MU|Eth-Trunk2.31063668|up|up|VPN Head Quarter - MACRO - Ref:80286 - Lin:2717330 Acc:MLU21D 0/14/20y21
POS4MU|Eth-Trunk2.31063674|up|up|VPN Head Quarter - MACRO - Ref:263339 Lin:2722131 Acc:MLU21D slot0/14 port 26
POS4MU|Eth-Trunk2.31063675|up|up|VPN Head Quarter - Patagonia - Ref:144662 Acc:MLU21D 0/14/27
POS4MU|Eth-Trunk2.31063841|up|up|IntegraLight - SILVA PABLO SANTO- Ref:611902 - Lin:2782406 Acc:MLU21D SHDSL-0-14-001
POS4MU|Eth-Trunk2.31063842|*down|down|IntegraLight - SERVICIOS URBANOSSA - Ref:590726 - Lin:2771970 Acc:MLU21D SHDSL-0-14-002 // migro ala ref. 948954
POS4MU|Eth-Trunk2.31063844|up|up|INTEGRA LIGHT 1M - Min. Salud Publica Gob. Misiones - Ref:722675 -Lin:2827173 - Acc:MLU21D 0/14/4
POS4MU|Eth-Trunk2.31063846|up|up|VPN Head Quarter - YPF - Ref:584278 Lin:2766074 Acc:MLU21D 14/6
POS4MU|Eth-Trunk2.31063847|up|up|IntegraLight - SVETAZ LUIS ALBERTO - Ref:606969 - Lin:2778845 Acc:MLU21D SHDSL-0-14-007
POS4MU|Eth-Trunk2.31063848|up|up|REF:600821 - Integra-Light - Acc:MLU21D 0/14/8
POS4MU|Eth-Trunk2.31063850|up|up|IntegraLight - AGRO CHACO SRL - Ref:682681 - Lin:2816554 Acc:MLU21D SHDSL-0-14-010
POS4MU|Eth-Trunk2.31063854|up|up|IntegraLight - SAN GABRIEL S.R.L.- Ref:664564 - Lin:2806320 Acc:MLU21D SHDSL-0-14-014
POS4MU|Eth-Trunk2.31063856|up|up|INTEGRA 1M - COOP. TRABAJO Y CONSUMO VIRGEN - Ref:669444 - Linea:2808499 - Acc: MLU21D 0-14-16
POS4MU|Eth-Trunk2.31063857|up|up|VPN Head Quarter - MACRO - Ref:266632 Lin:2722131 Acc:MLU21D slot0/14 port 17
POS4MU|Eth-Trunk2.31063860|up|up|VPN Head Quarter - MACRO - Ref:80286 - Lin:2717330 Acc:MLU21D 0/14/20y21 Gestion Xavi
POS4MU|Eth-Trunk2.31063864|up|up|INTERNETEMPRESAS AVELLI 4M REF:276787 LIN:2729421 ACC:MLU21D 0/14/24y25
POS4MU|Eth-Trunk2.31063866|up|up|VPN Head Quarter - MACRO - Ref:263339 Lin:2722131 Acc:MLU21D slot0/14 port 26
POS4MU|Eth-Trunk2.31063867|up|up|Gestion - Patagonia - Ref:144662Acc:MLU21D
POS4MU|Eth-Trunk2.36160002|up|up|SIGN. MA5600T MLUH01 MIGUEL LANUSMISIONES - LINEA 11002550
POS4MU|Eth-Trunk2.36160003|up|up|RTP MA5600T MLUH01 MIGUEL LANUS MISIONES - LINEA 11002550
POS4MU|Eth-Trunk2.36160004|up|up|GESTION MA5600T MLUH01 MIGUEL LANUS MISIONES - LINEA 11002550
POS4MU|Eth-Trunk2.36160005|up|up|HSI MLUM01 - POS1MB
POS4MU|Eth-Trunk5|down|down|RNC POSADAS Puerta:639586 REF:639586
POS4MU|Eth-Trunk12|up|up|CONEXION-MOVIL 20G POS3MU_Eth-Trunk12 - L2 - NO TOCAR
POS4MU|Eth-Trunk30|up|down|LAG A BSCPOS4 BCN-1
POS4MU|Eth-Trunk30.1303|up|up|A  BSCPOS4_Trafico A + Pater-2
POS4MU|Eth-Trunk110|up|up|POSRNC03 BCN-2
POS4MU|Eth-Trunk120|up|up|POSRNC03 BCN-4
POS4MU|Eth-Trunk130|up|up|POSRNC03 BCN-6
POS4MU|Eth-Trunk140|up|up|POSRNC03 BCN-8
POS4MU|GE0/0/0|down|down|HUAWEI, GigabitEthernet0/0/0 Interface
POS4MU|GE1/0/0|*down|down|Enlace 10G FO POS3MU_G7/0/1 Linea:11002178 - UPLINK AGN
POS4MU|GE1/0/1|down|down|RESERVADO AMPLIACION NUCLEO - ref. 402665
POS4MU|GE1/1/0|down|down|eNODOB POSADAS_ARCO - A18-S072 (427923) NODOB (443337) (443735)
POS4MU|GE1/1/0.1103|down|down|eNODOB - POSADAS_ARCO - A18-S072- (1) (427923) - S1
POS4MU|GE1/1/0.1104|down|down|eNODOB - POSADAS_ARCO - A18-S072- (2) (427923) - S1MME
POS4MU|GE1/1/0.1105|down|down|eNODOB - POSADAS_ARCO - A18-S072- (3) (427923) - GOMRAN
POS4MU|GE1/1/0.1106|down|down|NODOB - POSADAS_ARCO - A18-S072 -(1) (443337) - 3G
POS4MU|GE1/1/0.1107|down|down|NODOB - POSADAS_ARCO - A18-S072-(1) (443735) - 2G
POS4MU|GE1/1/1|up|down|eNODOB POSADAS_PALOMAR - A18-S046(427876) NODOB (443436) (443272)
POS4MU|GE1/1/1.1069|up|up|eNODOB - POSADAS_PALOMAR - A18-S046 - (1) (427876) - S1
POS4MU|GE1/1/1.1070|up|up|eNODOB - POSADAS_PALOMAR - A18-S046 - (2) (427876) - S1MME
POS4MU|GE1/1/1.1071|up|up|eNODOB - POSADAS_PALOMAR - A18-S046 - (3) (427876) - GOMRAN
POS4MU|GE1/1/1.1127|up|up|NODOB - POSADAS_PALOMAR - A18-S046 - (1) (443436) - 3G
POS4MU|GE1/1/1.1128|up|up|NODOB - POSADAS_PALOMAR - A18-S046- (1) (443272) - 2G
POS4MU|GE1/1/2|*down|down|TRUNK METRO MLU1ME_G5/0/47 ASN Linea:11002486
POS4MU|GE1/1/3|up|up|POSRNC01 - IuPS-UP_pri
POS4MU|GE1/1/4|up|up|POSRNC01 - IuCS-CP_sec + Iur-CP_sec + IuPS-CP_pri
POS4MU|GE1/1/5|up|up|POSRNC01 - IuCS-UP
POS4MU|GE1/1/6|up|up|POSRNC01 - IuCS-CP_pri + Iur-CP_pri + IuPS-CP_sec + Iur-UP + IuPS-UP_sec
POS4MU|GE1/1/7|up|up|POSRNC02 - IuPS-UP_pri
POS4MU|GE1/1/8|up|up|POSRNC02 - IuCS-CP_sec + Iur-CP_sec + IuPS-CP_pri
POS4MU|GE1/1/9|up|up|POSRNC02 - IuCS-UP
POS4MU|GE1/1/10|up|up|POSRNC02 - IuCS-CP_pri + Iur-CP_pri + IuPS-CP_sec + Iur-UP + IuPS-UP_sec
POS4MU|GE1/1/11|*down|down|HUAWEI, GigabitEthernet1/1/11 Interface
POS4MU|GE1/1/12|*down|down|TRUNK METRO MLU1ME_G5/0/46 ASN Linea:9005023
POS4MU|GE1/1/13|*down|down|ACCESO POSD1D - LINEA 11004134 vuelco 01/04 a POS3MU 15/0/0
POS4MU|GE1/1/13.1|down|down|HSI POSD1D - POS1MB
POS4MU|GE1/1/14|*down|down|ACCESO POSE1D - LINEA 11004135 vuelco 01/04 a POS3MU 15/0/1
POS4MU|GE1/1/14.1|down|down|HSI POSE1D - POS1MB
POS4MU|GE1/1/15|*down|down|ACCESO POSF1D - LINEA 11004136 vuelco 01/04 a POS3MU 15/0/2
POS4MU|GE1/1/15.1|down|down|HSI POSF1D - POS1MB
POS4MU|GE1/1/16|*down|down|ACCESO POSG1D - LINEA 11004137 vuelco 01/04 a POS3MU 15/0/3
POS4MU|GE1/1/16.1|down|down|HSI POSG1D - POS1MB
POS4MU|GE1/1/17|up|down|CONEXION AL DSLAM POS31D GHDSL Linea 9702497
POS4MU|GE1/1/17.3616|up|up|GESTION - ALBA POSSE MIGUEL ANGEL- Ref:212773 Lin:2501787 Acc:POS31D-0/0/0
POS4MU|GE1/1/17.3626|up|up|GESTION - PEREZ MARCELO FABIAN -Ref:223301 Lin:2704119 Acc:POS31D-0/0/10
POS4MU|GE1/1/17.3632|up|up|GESTION - VIRDO ALEJANDRO NORBERTO - Ref:218076 Lin:2702845 Acc:POS31D-0/0/16
POS4MU|GE1/1/17.3712|up|up|SERVICIO VPN IP - ACCESO SILVER MULTI SERVI SRL 241786-2710693 Acc:POS31D - SERVICIO INHABILITADO
POS4MU|GE1/1/17.3714|up|up|### REF:24388 - LIN:2711619 - Acc:VCB21D-0/0/02 - Taller Municipal- VPN SILVER - MUN. POSADAS ###
POS4MU|GE1/1/17.3716|up|up|VPN Head Quarter - MACRO - Ref:296507 Lin:2734115 Acc:VCB21D 0/4 (via POS31D)
POS4MU|GE1/1/17.3717|up|up|PRESURIZACION VILLA CABELLO - REF:943606 - ACC:VCB21D 0/0/5
POS4MU|GE1/1/17.3722|up|up|VPN GOLD 1M - ORGANIZACION COURIER ARGENTINA SA - Ref:258720 - Lin:2716964 Acc:VCB21D 00/00/10
POS4MU|GE1/1/17.3723|up|up|VPN SILVER - STANDARD BANK ARGENTINA S.A.- Ref:260185 Lin:2717814Acc:VCB21D 0/11
POS4MU|GE1/1/17.3724|up|up|VPN Head Quarter - Cliente - Ref:263342 Lin:2720771 Acc:VCB21D 00/12
POS4MU|GE1/1/17.3730|up|up|VPN GOLD 2M - WAL MART ARGENTINA- Ref:260818 - Lin:2718012 - Acc:VCB21D 0/0/18-19
POS4MU|GE1/1/17.3808|up|up|Integra Light - ALBA POSSE MIGUELANGEL - Ref:212773 Lin:2501787 Acc:POS31D-0/0/0
POS4MU|GE1/1/17.3818|up|up|Integra Light - PEREZ MARCELO FABIAN - Ref:223301 Lin:2704119 Acc:POS31D-0/0/10
POS4MU|GE1/1/17.3826|up|up|VPN Head Quarter - MACRO - Ref:263348 Lin:272765 - Gestion Xavi Acc:POS31D
POS4MU|GE1/1/17.3905|up|up|INTEGRA LIGHT 1M - SAFITA S.R.L.- ref 890243 - Acc VCB21D 0/0/1
POS4MU|GE1/1/17.3908|up|up|VPN Head Quarter - MACRO - Ref:296507 - Linea 2734115 - Gestion Xavi Acc:POS31D
POS4MU|GE1/1/17.3909|up|up|PRESURIZACION VILLA CABELLO - REF:943606 - ACC:VCB21D 0/0/5
POS4MU|GE1/1/17.3910|up|up|INTEGRA LIGHT -AGENCIA 1 SA- Ref:249463 Ln:2713514 - VCB21D 0-00-06/07
POS4MU|GE1/1/17.3915|up|up|Gestion - STANDARD BANK ARGENTINAS.A. - Ref:260185 Lin:2717814 Acc:VCB21D 0/1
POS4MU|GE1/1/17.3916|up|up|VPN Head Quarter - Cliente - Ref:263342 Lin:2720771 - Gestion XaviAcc:POS31D
POS4MU|GE1/1/17.3919|up|up|INTEGRA LIGHT 1M - SIMSA AIRE ACONDICIONADO - Ref:615338 Lin:2784656 Acc:VCB21D 00/15
POS4MU|GE1/1/17.3921|up|up|Integra Light - INSTITUTO DE FOMENTO - Ref:534472 Lin:2749513 Acc:VCB21D -00-17
POS4MU|GE1/1/17.3922|up|up|GESTION - VPN GOLD 2M - WAL MARTARGENTINA - Ref:260818 - Lin:2718012 - Acc:VCB21D 0/0/18-19
POS4MU|GE1/1/18|*down|down|NGN - HOSTERIA IPLyC -LA ROTONDA- HHPG01 -9703829 vuelco 25/04 POS3MU G15/0/4
POS4MU|GE1/1/18.1|down|down|HSI HHPG01 - POS1MB
POS4MU|GE1/1/18.3|down|down|[RTP][SIGN] HHPG01 HUA 5000 [NGN]
POS4MU|GE1/1/18.4|down|down|[GESTION][IPMB] HHPG01 HUA 5000 [NGN]
POS4MU|GE1/1/18.5|down|down|[GESTION][PVM] HHPG01 HUA 5000 [NGN]
POS4MU|GE1/1/18.3616|down|down|PNA - Ref 654966 - Cisco 1941 - VPN - ACC: HHPG01
POS4MU|GE1/1/18.3618|down|down|PNA - GESTION Cisco 888 - Ref 654965 - Lin:2800466 - Acc:HHPG01
POS4MU|GE1/1/18.3808|down|down|PNA - Ref 654966 - Cisco 888 GESTION- Acc:HHPG01
POS4MU|GE1/1/18.3810|down|down|INTEGRA C1941 - Ref 654965 - Lin:2800466 - Acc:HHPG01
POS4MU|GE1/1/19|down|down|[TP] ACCESO RNC POSADAS Puerta:639586 Linea:5639513 REF:639586
POS4MU|GE1/1/20|up|down|LAN TO LAN segurizado (PRIMARIO)- RELEVAMIENTOS Y AUDITORIAS - REF: 914963 - LINEA: 2782647 - ACC:POS4MU 1/1/20
POS4MU|GE1/1/20.2|up|up|LAN TO LAN segurizado (PRIMARIO)- RELEVAMIENTOS Y AUDITORIAS - REF: 914963 - LINEA: 2782647 - ACC:POS4MU 1/1/20
POS4MU|GE1/1/20.120|up|up|GESTION LAN TO LAN - RELEVAMIENTOS Y AUDITORIAS FISCALES SA - REF:914963 - LINEA: 2782647 - ACC: POS4MU 1/1/20
POS4MU|GE1/1/21|up|down|VPN - BNA - REF:940084 (ex 304887) - LINEA:2867909
POS4MU|GE1/1/21.8|up|up|VPN - BNA - REF:940084 (ex 304887) - LINEA:2867909 - Gestion Switch
POS4MU|GE1/1/21.9|up|up|VPN - BNA - REF:940084 (ex 304887) - LINEA:2867909
POS4MU|GE1/1/22|up|down|VPN - CAFES LA VIRGINIA S A - REF: 945700 - LINEA: 2869560
POS4MU|GE1/1/22.2|up|up|VPN - CAFES LA VIRGINIA S A - REF: 945700 - LINEA: 2869560
POS4MU|GE1/1/22.3|up|up|GESTION NID - CAFES LA VIRGINIA SA - REF: 945700 - LINEA: 2869560
POS4MU|GE1/1/23|down|down|HUAWEI, GigabitEthernet1/1/23 Interface
POS4MU|GE2/0/0|up|up|Enlace 10G FO POS3MU_G11/0/0 Linea:xxxx - L2 - NO TOCAR
POS4MU|GE2/0/1|up|up|UPLINK METRO 10G MLU1ME G1/0/0 Linea:11002486
POS4MU|GE2/1/0|up|down|eNODOB CARLOS_ENRIQUEZ - NID_031(691180) NODOB (691181) (691183)
POS4MU|GE2/1/0.1000|up|up|eNODOB - CARLOS_ENRIQUEZ - NID_031 - (1) (691180) - S1
POS4MU|GE2/1/0.1001|up|up|eNODOB - CARLOS_ENRIQUEZ - NID_031 - (2) (691180) - S1MME
POS4MU|GE2/1/0.1002|up|up|eNODOB - CARLOS_ENRIQUEZ - NID_031 - (3) (691180) - GOMRAN
POS4MU|GE2/1/0.1003|up|up|NODOB - CARLOS_ENRIQUEZ - NID_031- (1) (691181) - 3G
POS4MU|GE2/1/0.1004|up|up|NODOB - CARLOS_ENRIQUEZ - NID_031- (1) (691183) - 2G
POS4MU|GE2/1/1|up|down|VPN Platinum - MACRO - REF: 274621 - LINEA: 2726423 - Inetgra REF:949856
POS4MU|GE2/1/1.4|up|up|VPN Platinum- MACRO - Ref:274621Lin:2726423 - Gestion
POS4MU|GE2/1/1.5|up|up|VPN Platinum - MACRO - REF: 274261 - LINEA: 2726423
POS4MU|GE2/1/1.6|up|up|INTEGRA - BANCO MACRO SA - REF: 949856 - LINEA: 2870420 - ACC: POS4MU 2/1/1
POS4MU|GE2/1/2|down|down|INTEGRA - SEOBYSERVPUB - REF: 634601 - LINEA: 2788932 - ACC:
POS4MU|GE2/1/2.13|down|down|INTEGRA - SEOBYSERVPUB - REF: 634601 - LINEA: 2788932
POS4MU|GE2/1/3|up|up|POSRNC01 BACKUP - Iub-3G_A
POS4MU|GE2/1/4|up|up|POSRNC01 BACKUP - Iub-3G_B
POS4MU|GE2/1/5|*down|down|HUAWEI, GigabitEthernet2/1/5 Interface
POS4MU|GE2/1/6|down|down|HUAWEI, GigabitEthernet2/1/6 Interface
POS4MU|GE2/1/7|up|up|POSRNC02 - Iub-3G_A
POS4MU|GE2/1/8|up|up|POSRNC02 - Iub-3G_B
POS4MU|GE2/1/9|down|down|HUAWEI, GigabitEthernet2/1/9 Interface
POS4MU|GE2/1/10|down|down|HUAWEI, GigabitEthernet2/1/10 Interface
POS4MU|GE2/1/11|down|down|HUAWEI, GigabitEthernet2/1/11 Interface
POS4MU|GE2/1/12|up|down|NODOB TASA(5649902) ref 332625
POS4MU|GE2/1/12.11|up|up|NODOB TASA(5649902) - ref 332625- GESTION
POS4MU|GE2/1/12.3220|up|up|NODOB TASA ref 332625 Linea:5649902
POS4MU|GE2/1/13|up|down|TASA(5652947)-NodosB ref 332600 -CONTRA EQ TASA
POS4MU|GE2/1/13.3220|up|up|TASA(5652947)-NodosB ref 332600 -CONTRA EQ TASA
POS4MU|GE2/1/14|up|down|VPN PLATINUM - UNIV CATOLICA DE SANTA FE - REF: 594256 - LINEA: 2771534 - ACC: TRZ25578
POS4MU|GE2/1/14.2|up|up|VPN PLATINUM - UNIV CATOLICA DE SANTA FE - REF: 594256 - LINEA: 2771534 - ACC: TRZ25578
POS4MU|GE2/1/15|up|down|VPN PLATINUM/INTEGRA - MIN DE SALUD PUBLICA GOB DE MISIONES - REF:645973/609046 - LINEA: 2780282/
POS4MU|GE2/1/15.6|up|up|VPN PLATINUM - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES -REF: 645973 - LINEA: 2780282 - ACC:
POS4MU|GE2/1/15.7|up|up|INTEGRA - MINISTERIO DE SALUD PUBLICA GOBIERNO DE MISIONES - REF:609046 - LINEA: 2780282 - ACC:
POS4MU|GE2/1/16|up|down|INTEGRA ENTIDAD BINACIONAL YACYRETA -  Ref:919773 - Lin:2866129
POS4MU|GE2/1/16.2|up|up|INTEGRA - YACIRETA - REF: 919773- LINEA: 2866129 - ACC: POS3MU 8/1/2 - PEAKFLOW
POS4MU|GE2/1/16.6|up|up|VPN - ENTIDAD BINACIONAL YACYRETA- REF: 919768 - LINEA: 2866630 -ACC: POS4MU 2/1/16
POS4MU|GE2/1/17|up|down|INTEGRA PLATINUM - TLS - MUNICIPALIDAD DE POSADAS - REF: 585915/235206 - LINEA: 2766940 - ACC:
POS4MU|GE2/1/17.14|up|up|INTEGRA - MUNICIPALIDAD DE POSADAS - REF: 585915 - LINEA: 2766940- ACC: POS1MB PW-ETHER  156.14
POS4MU|GE2/1/17.15|up|up|INTEGRA Gestion - MUNICIPALIDAD DE POSADAS - REF: 585915 - LINEA:2766940 - ACC:
POS4MU|GE2/1/17.22|up|up|INTEGRA - MUNICIPALIDAD DE POSADAS - REF: 235206 - LINEA: 2798652- ACC: POS1MB PW-ETHER 157.22
POS4MU|GE2/1/18|up|down|Integra Platinum - PODER JUDICIALGOBIERNO DE MISIONES - REF: 325861 - LINEA: 2747559 - ACC:
POS4MU|GE2/1/18.98|up|up|INTEGRA - PODER JUDICIAL GOBIERNODE MISIONES - REF: 325861 - LINEA: 2747559 - ACC: POS1MB PW-ETHER158.98
POS4MU|GE2/1/19|up|down|INTEGRA - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES - REF:671039/623012/313444
POS4MU|GE2/1/19.9|up|up|INTEGRA - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES - REF:623012 - LINEA: 278686
POS4MU|GE2/1/19.25|up|up|INTEGRA - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES - REF:671039
POS4MU|GE2/1/19.82|up|up|INTEGRA - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES - REF:313444 - LINEA: 2739885
POS4MU|GE2/1/20|up|down|Integra Platinum - MINISTERIO DEGOBIERNO PROV. D E MISIONES - REF: 276371 - LINEA: 2727847 - ACC:
POS4MU|GE2/1/20.63|up|up|Integra Platinum - MINISTERIO DEGOBIERNO PROV. D E MISIONES - REF: 276371 - LINEA: 2727847
POS4MU|GE2/1/21|up|down|Integra - FUNDACION IPESMI - REF:287014 - LINEA:  - ACC:
POS4MU|GE2/1/21.61|up|up|Integra - FUNDACION IPESMI - REF:287014
POS4MU|GE2/1/22|down|down|HUAWEI, GigabitEthernet2/1/22 Interface
POS4MU|GE2/1/23|down|down|HUAWEI, GigabitEthernet2/1/23 Interface
POS4MU|GE4/0/0|*down|down|HUAWEI, GigabitEthernet4/0/0 Interface
POS4MU|GE4/0/1|*down|down|ACCESO 15311C - LINEA 11001188 vuelco POS3MU 15/0/5
POS4MU|GE4/0/1.220|down|down|HSI 15311C - POS1MB
POS4MU|GE4/0/2|*down|down|ACCESO 15111C - LINEA 11001187 vuelco 08/04 POs3MU G15/1/16
POS4MU|GE4/0/2.23|down|down|HSI 15111C - POS1MB
POS4MU|GE4/0/3|*down|down|ACCESO 14N11C - LINEA 11001175 vuelco 09/04 POS3MU G15/0/21
POS4MU|GE4/0/3.24|down|down|HSI 14N11C - POS1MB
POS4MU|GE4/0/4|up|down|LAN TO LAN - RELEVAMIENTOS Y AUDITORIAS FISCALES - REF: 914951 - LINEA: 2868180 - ACC: POS4MU 4/0/4
