shelfname|interface|portoperationalstate|protocol|info1
INC2MU|BE6.4101.pppoe5219|up|up| 
INC2MU|BE6.4101.pppoe5221|up|up| 
INC2MU|BE6.4101.pppoe5231|up|up| 
INC2MU|BE6.4101.pppoe5259|up|up| 
INC2MU|BE6.4101.pppoe5263|up|up| 
INC2MU|BE6.4101.pppoe5264|up|up| 
INC2MU|BE6.4101.pppoe5270|up|up| 
INC2MU|BE6.4101.pppoe5273|up|up| 
INC2MU|BE6.4101.pppoe5301|up|up| 
INC2MU|BE6.4101.pppoe5304|up|up| 
INC2MU|BE6.4101.pppoe5307|up|up| 
INC2MU|BE6.4101.pppoe5308|up|up| 
INC2MU|BE6.4101.pppoe5309|up|up| 
INC2MU|BE6.4101.pppoe5310|up|up| 
INC2MU|BE6.4101.pppoe5312|up|up| 
INC2MU|BE6.4101.pppoe5313|up|up| 
INC2MU|BE6.4101.pppoe5314|up|up| 
INC2MU|BE6.4101.pppoe5316|up|up| 
INC2MU|BE6.4101.pppoe5317|up|up| 
INC2MU|BE6.4101.pppoe5318|up|up| 
INC2MU|BE6.4101.pppoe5320|up|up| 
INC2MU|BE6.4101.pppoe5321|up|up| 
INC2MU|BE6.4101.pppoe5323|up|up| 
INC2MU|BE6.4101.pppoe5324|up|up| 
INC2MU|BE6.4101.pppoe5325|up|up| 
INC2MU|BE6.4101.pppoe5333|up|up| 
INC2MU|BE7|up|up|[ACCESO HSI][BE] 1IE11C 11001591
INC2MU|BE7.2101|up|up|[GESTION] 1IE11C ALU 7330 [VDS2]
INC2MU|BE7.3101|up|up|[TOIP] 1IE11C ALU 7330 [VDS2]
INC2MU|BE7.4101|up|up|[DATOS] 1IE11C ALU 7330 [VDS2][L3]
INC2MU|BE7.4101.pppoe8995|up|up| 
INC2MU|BE7.4101.pppoe8996|up|up| 
INC2MU|BE7.4101.pppoe8998|up|up| 
INC2MU|BE7.4101.pppoe8999|up|up| 
INC2MU|BE7.4101.pppoe9003|up|up| 
INC2MU|BE7.4101.pppoe9004|up|up| 
INC2MU|BE7.4101.pppoe9007|up|up| 
INC2MU|BE7.4101.pppoe9008|up|up| 
INC2MU|BE7.4101.pppoe9011|up|up| 
INC2MU|BE7.4101.pppoe9013|up|up| 
INC2MU|BE7.4101.pppoe9015|up|up| 
INC2MU|BE7.4101.pppoe9017|up|up| 
INC2MU|BE7.4101.pppoe9019|up|up| 
INC2MU|BE7.4101.pppoe9022|up|up| 
INC2MU|BE7.4101.pppoe9023|up|up| 
INC2MU|BE7.4101.pppoe9027|up|up| 
INC2MU|BE7.4101.pppoe9030|up|up| 
INC2MU|BE7.4101.pppoe9031|up|up| 
INC2MU|BE7.4101.pppoe9032|up|up| 
INC2MU|BE7.4101.pppoe9034|up|up| 
INC2MU|BE7.4101.pppoe9035|up|up| 
INC2MU|BE7.4101.pppoe9036|up|up| 
INC2MU|BE7.4101.pppoe9039|up|up| 
INC2MU|BE7.4101.pppoe9041|up|up| 
INC2MU|BE7.4101.pppoe9042|up|up| 
INC2MU|BE7.4101.pppoe9045|up|up| 
INC2MU|BE7.4101.pppoe9047|up|up| 
INC2MU|BE7.4101.pppoe9050|up|up| 
INC2MU|BE7.4101.pppoe9054|up|up| 
INC2MU|BE7.4101.pppoe9055|up|up| 
INC2MU|BE7.4101.pppoe9058|up|up| 
INC2MU|BE7.4101.pppoe9060|up|up| 
INC2MU|BE7.4101.pppoe9064|up|up| 
INC2MU|BE7.4101.pppoe9065|up|up| 
INC2MU|BE7.4101.pppoe9069|up|up| 
INC2MU|BE7.4101.pppoe9070|up|up| 
INC2MU|BE7.4101.pppoe9076|up|up| 
INC2MU|BE7.4101.pppoe9083|up|up| 
INC2MU|BE7.4101.pppoe9084|up|up| 
INC2MU|BE7.4101.pppoe9089|up|up| 
INC2MU|BE7.4101.pppoe9093|up|up| 
INC2MU|BE7.4101.pppoe9094|up|up| 
INC2MU|BE7.4101.pppoe9098|up|up| 
INC2MU|BE7.4101.pppoe9100|up|up| 
INC2MU|BE7.4101.pppoe9102|up|up| 
INC2MU|BE7.4101.pppoe9108|up|up| 
INC2MU|BE7.4101.pppoe9110|up|up| 
INC2MU|BE7.4101.pppoe9114|up|up| 
INC2MU|BE7.4101.pppoe9115|up|up| 
INC2MU|BE7.4101.pppoe9117|up|up| 
INC2MU|BE7.4101.pppoe9123|up|up| 
INC2MU|BE7.4101.pppoe9125|up|up| 
INC2MU|BE7.4101.pppoe9126|up|up| 
INC2MU|BE7.4101.pppoe9127|up|up| 
INC2MU|BE7.4101.pppoe9128|up|up| 
INC2MU|BE7.4101.pppoe9129|up|up| 
INC2MU|BE7.4101.pppoe9132|up|up| 
INC2MU|BE7.4101.pppoe9135|up|up| 
INC2MU|BE7.4101.pppoe9139|up|up| 
INC2MU|BE7.4101.pppoe9140|up|up| 
INC2MU|BE7.4101.pppoe9141|up|up| 
INC2MU|BE7.4101.pppoe9144|up|up| 
INC2MU|BE7.4101.pppoe9148|up|up| 
INC2MU|BE7.4101.pppoe9149|up|up| 
INC2MU|BE7.4101.pppoe9152|up|up| 
INC2MU|BE7.4101.pppoe9153|up|up| 
INC2MU|BE7.4101.pppoe9154|up|up| 
INC2MU|BE7.4101.pppoe9157|up|up| 
INC2MU|BE7.4101.pppoe9158|up|up| 
INC2MU|BE7.4101.pppoe9159|up|up| 
INC2MU|BE7.4101.pppoe9160|up|up| 
INC2MU|BE7.4101.pppoe9162|up|up| 
INC2MU|BE7.4101.pppoe9163|up|up| 
INC2MU|BE7.4101.pppoe9164|up|up| 
INC2MU|BE7.4101.pppoe9170|up|up| 
INC2MU|BE7.4101.pppoe9177|up|up| 
INC2MU|BE7.4101.pppoe9180|up|up| 
INC2MU|BE7.4101.pppoe9182|up|up| 
INC2MU|BE7.4101.pppoe9184|up|up| 
INC2MU|BE7.4101.pppoe9185|up|up| 
INC2MU|BE7.4101.pppoe9186|up|up| 
INC2MU|BE7.4101.pppoe9190|up|up| 
INC2MU|BE7.4101.pppoe9192|up|up| 
INC2MU|BE7.4101.pppoe9193|up|up| 
INC2MU|BE7.4101.pppoe9198|up|up| 
INC2MU|BE7.4101.pppoe9203|up|up| 
INC2MU|BE7.4101.pppoe9209|up|up| 
INC2MU|BE7.4101.pppoe9214|up|up| 
INC2MU|BE7.4101.pppoe9215|up|up| 
INC2MU|BE7.4101.pppoe9217|up|up| 
INC2MU|BE7.4101.pppoe9218|up|up| 
INC2MU|BE7.4101.pppoe9225|up|up| 
INC2MU|BE7.4101.pppoe9227|up|up| 
INC2MU|BE7.4101.pppoe9232|up|up| 
INC2MU|BE7.4101.pppoe9242|up|up| 
INC2MU|BE7.4101.pppoe9259|up|up| 
INC2MU|BE7.4101.pppoe9270|up|up| 
INC2MU|BE7.4101.pppoe9271|up|up| 
INC2MU|BE7.4101.pppoe9274|up|up| 
INC2MU|BE7.4101.pppoe9303|up|up| 
INC2MU|BE7.4101.pppoe9314|up|up| 
INC2MU|BE7.4101.pppoe9326|up|up| 
INC2MU|BE7.4101.pppoe9328|up|up| 
INC2MU|BE7.4101.pppoe9329|up|up| 
INC2MU|BE7.4101.pppoe9346|up|up| 
INC2MU|BE7.4101.pppoe9388|up|up| 
INC2MU|BE7.4101.pppoe9400|up|up| 
INC2MU|BE7.4101.pppoe9414|up|up| 
INC2MU|BE7.4101.pppoe9425|up|up| 
INC2MU|BE7.4101.pppoe9436|up|up| 
INC2MU|BE7.4101.pppoe9445|up|up| 
INC2MU|BE7.4101.pppoe9453|up|up| 
INC2MU|BE7.4101.pppoe9456|up|up| 
INC2MU|BE7.4101.pppoe9485|up|up| 
INC2MU|BE7.4101.pppoe9558|up|up| 
INC2MU|BE7.4101.pppoe9579|up|up| 
INC2MU|BE7.4101.pppoe9609|up|up| 
INC2MU|BE7.4101.pppoe9619|up|up| 
INC2MU|BE7.4101.pppoe9672|up|up| 
INC2MU|BE7.4101.pppoe9673|up|up| 
INC2MU|BE7.4101.pppoe9685|up|up| 
INC2MU|BE7.4101.pppoe9716|up|up| 
INC2MU|BE7.4101.pppoe9717|up|up| 
INC2MU|BE7.4101.pppoe9733|up|up| 
INC2MU|BE7.4101.pppoe9741|up|up| 
INC2MU|BE7.4101.pppoe9746|up|up| 
INC2MU|BE7.4101.pppoe9766|up|up| 
INC2MU|BE7.4101.pppoe9785|up|up| 
INC2MU|BE7.4101.pppoe9803|up|up| 
INC2MU|BE7.4101.pppoe9812|up|up| 
INC2MU|BE7.4101.pppoe9818|up|up| 
INC2MU|BE7.4101.pppoe9820|up|up| 
INC2MU|BE7.4101.pppoe9822|up|up| 
INC2MU|BE7.4101.pppoe9824|up|up| 
INC2MU|BE7.4101.pppoe9826|up|up| 
INC2MU|BE7.4101.pppoe9844|up|up| 
INC2MU|BE7.4101.pppoe9858|up|up| 
INC2MU|BE7.4101.pppoe9859|up|up| 
INC2MU|BE7.4101.pppoe9861|up|up| 
INC2MU|BE7.4101.pppoe9862|up|up| 
INC2MU|BE7.4101.pppoe9866|up|up| 
INC2MU|BE7.4101.pppoe9867|up|up| 
INC2MU|BE7.4101.pppoe9872|up|up| 
INC2MU|BE7.4101.pppoe9878|up|up| 
INC2MU|BE7.4101.pppoe9879|up|up| 
INC2MU|BE7.4101.pppoe9896|up|up| 
INC2MU|BE7.4101.pppoe9902|up|up| 
INC2MU|BE7.4101.pppoe9908|up|up| 
INC2MU|BE7.4101.pppoe9916|up|up| 
INC2MU|BE7.4101.pppoe9928|up|up| 
INC2MU|BE7.4101.pppoe9955|up|up| 
INC2MU|BE7.4101.pppoe9991|up|up| 
INC2MU|BE7.4101.pppoe9992|up|up| 
INC2MU|BE8|up|up|[ACCESO HSI][BE] INC51D 11002895
INC2MU|BE8.2101|up|up|[GESTION] INC51D HUA 5600 [ADS2]
INC2MU|BE8.3101|up|up|[TOIP] INC51D HUA 5600 [ADS2]
INC2MU|BE8.4101|up|up|[DATOS] INC51D HUA 5600 [ADS2][L3]
INC2MU|BE9|up|up|[ACCESO HSI][BE] INCM01 11003202
INC2MU|BE9.2101|up|up|[GESTION] INCM01 HUA 5600_T [VDS2]
INC2MU|BE9.3101|up|up|[TOIP] INCM01 HUA 5600_T [VDS2]
INC2MU|BE9.4101|up|up|[DATOS] INCM01 HUA 5600_T [VDS2][L3]
INC2MU|BE10|up|up|[ACCESO HSI][BE] 7V9G01 11004582
INC2MU|BE10.2|up|up|SIGN] 7V9G01 HUA 5603_T BARRIO MORENO 11004582 [NGN]
INC2MU|BE10.3|up|up|[RTP] 7V9G01 HUA 5603_T BARRIO MORENO 11004582 [NGN]
INC2MU|BE10.4|up|up|[GESTION] IPMB 7V9G01 HUA 5603_T BARRIO MORENO 11004582 [NGN]
INC2MU|BE10.3101|up|up|[TOIP] 7V9G01 HUA 5603_T [VDS2]
INC2MU|BE10.4101|up|up|[DATOS] 7V9G01 HUA 5603_T [VDS2][L3]
INC2MU|BE10.4101.pppoe445|up|up| 
INC2MU|BE11|up|up|[ACCESO HSI][BE] 1I911C 11001588
INC2MU|BE11.2101|up|up|[GESTION] 1I911C ALU 7330 [VDS2]
INC2MU|BE11.3101|up|up|[TOIP] 1I911C ALU 7330 [VDS2]
INC2MU|BE11.4101|up|up|[DATOS] 1I911C ALU 7330 [VDS2][L3]
INC2MU|BE12|up|up|[ACCESO HSI][BE] 1IA11C 11001589
INC2MU|BE12.2101|up|up|[GESTION] 1IA11C ALU 7330 [VDS2]
INC2MU|BE12.3101|up|up|[TOIP] 1IA11C ALU 7330 [VDS2]
INC2MU|BE12.4101|up|up|[DATOS] 1IA11C ALU 7330 [VDS2][L3]
INC2MU|BE12.4101.pppoe377|up|up| 
INC2MU|BE12.4101.pppoe382|up|up| 
INC2MU|BE12.4101.pppoe385|up|up| 
INC2MU|BE12.4101.pppoe386|up|up| 
INC2MU|BE12.4101.pppoe387|up|up| 
INC2MU|BE12.4101.pppoe389|up|up| 
INC2MU|BE12.4101.pppoe393|up|up| 
INC2MU|BE12.4101.pppoe394|up|up| 
INC2MU|BE12.4101.pppoe395|up|up| 
INC2MU|BE12.4101.pppoe408|up|up| 
INC2MU|BE12.4101.pppoe412|up|up| 
INC2MU|BE12.4101.pppoe414|up|up| 
INC2MU|BE12.4101.pppoe416|up|up| 
INC2MU|BE12.4101.pppoe418|up|up| 
INC2MU|BE12.4101.pppoe419|up|up| 
INC2MU|BE12.4101.pppoe421|up|up| 
INC2MU|BE12.4101.pppoe422|up|up| 
INC2MU|BE12.4101.pppoe430|up|up| 
INC2MU|BE12.4101.pppoe432|up|up| 
INC2MU|BE12.4101.pppoe434|up|up| 
INC2MU|BE12.4101.pppoe436|up|up| 
INC2MU|BE12.4101.pppoe438|up|up| 
INC2MU|BE12.4101.pppoe448|up|up| 
INC2MU|BE12.4101.pppoe450|up|up| 
INC2MU|BE12.4101.pppoe451|up|up| 
INC2MU|BE12.4101.pppoe452|up|up| 
INC2MU|BE12.4101.pppoe457|up|up| 
INC2MU|BE12.4101.pppoe458|up|up| 
INC2MU|BE12.4101.pppoe460|up|up| 
INC2MU|BE12.4101.pppoe461|up|up| 
INC2MU|BE12.4101.pppoe462|up|up| 
INC2MU|BE12.4101.pppoe463|up|up| 
INC2MU|BE12.4101.pppoe470|up|up| 
INC2MU|BE12.4101.pppoe471|up|up| 
INC2MU|BE12.4101.pppoe472|up|up| 
INC2MU|BE12.4101.pppoe473|up|up| 
INC2MU|BE12.4101.pppoe475|up|up| 
INC2MU|BE12.4101.pppoe476|up|up| 
INC2MU|BE12.4101.pppoe479|up|up| 
INC2MU|BE12.4101.pppoe480|up|up| 
INC2MU|BE12.4101.pppoe482|up|up| 
INC2MU|BE12.4101.pppoe492|up|up| 
INC2MU|BE12.4101.pppoe493|up|up| 
INC2MU|BE12.4101.pppoe496|up|up| 
INC2MU|BE12.4101.pppoe498|up|up| 
INC2MU|BE12.4101.pppoe500|up|up| 
INC2MU|BE12.4101.pppoe508|up|up| 
INC2MU|BE12.4101.pppoe509|up|up| 
INC2MU|BE12.4101.pppoe510|up|up| 
INC2MU|BE12.4101.pppoe511|up|up| 
INC2MU|BE12.4101.pppoe512|up|up| 
INC2MU|BE12.4101.pppoe515|up|up| 
INC2MU|BE12.4101.pppoe519|up|up| 
INC2MU|BE12.4101.pppoe520|up|up| 
INC2MU|BE12.4101.pppoe528|up|up| 
INC2MU|BE12.4101.pppoe530|up|up| 
INC2MU|BE12.4101.pppoe532|up|up| 
INC2MU|BE12.4101.pppoe533|up|up| 
INC2MU|BE12.4101.pppoe534|up|up| 
INC2MU|BE12.4101.pppoe537|up|up| 
INC2MU|BE12.4101.pppoe543|up|up| 
INC2MU|BE12.4101.pppoe545|up|up| 
INC2MU|BE12.4101.pppoe549|up|up| 
INC2MU|BE12.4101.pppoe551|up|up| 
INC2MU|BE12.4101.pppoe557|up|up| 
INC2MU|BE12.4101.pppoe559|up|up| 
INC2MU|BE12.4101.pppoe563|up|up| 
INC2MU|BE12.4101.pppoe565|up|up| 
INC2MU|BE12.4101.pppoe566|up|up| 
INC2MU|BE12.4101.pppoe569|up|up| 
INC2MU|BE12.4101.pppoe570|up|up| 
INC2MU|BE12.4101.pppoe575|up|up| 
INC2MU|BE12.4101.pppoe577|up|up| 
INC2MU|BE12.4101.pppoe587|up|up| 
INC2MU|BE12.4101.pppoe589|up|up| 
INC2MU|BE12.4101.pppoe590|up|up| 
INC2MU|BE12.4101.pppoe591|up|up| 
INC2MU|BE12.4101.pppoe593|up|up| 
INC2MU|BE12.4101.pppoe594|up|up| 
INC2MU|BE12.4101.pppoe596|up|up| 
INC2MU|BE12.4101.pppoe598|up|up| 
INC2MU|BE12.4101.pppoe599|up|up| 
INC2MU|BE12.4101.pppoe605|up|up| 
INC2MU|BE12.4101.pppoe609|up|up| 
INC2MU|BE12.4101.pppoe610|up|up| 
INC2MU|BE12.4101.pppoe618|up|up| 
INC2MU|BE12.4101.pppoe621|up|up| 
INC2MU|BE12.4101.pppoe623|up|up| 
INC2MU|BE12.4101.pppoe624|up|up| 
INC2MU|BE12.4101.pppoe630|up|up| 
INC2MU|BE12.4101.pppoe631|up|up| 
INC2MU|BE12.4101.pppoe634|up|up| 
INC2MU|BE12.4101.pppoe635|up|up| 
INC2MU|BE12.4101.pppoe636|up|up| 
INC2MU|BE12.4101.pppoe643|up|up| 
INC2MU|BE12.4101.pppoe653|up|up| 
INC2MU|BE12.4101.pppoe656|up|up| 
INC2MU|BE12.4101.pppoe660|up|up| 
INC2MU|BE12.4101.pppoe662|up|up| 
INC2MU|BE12.4101.pppoe673|up|up| 
INC2MU|BE12.4101.pppoe678|up|up| 
INC2MU|BE12.4101.pppoe679|up|up| 
INC2MU|BE12.4101.pppoe683|up|up| 
INC2MU|BE12.4101.pppoe687|up|up| 
INC2MU|BE12.4101.pppoe697|up|up| 
INC2MU|BE12.4101.pppoe699|up|up| 
INC2MU|BE12.4101.pppoe708|up|up| 
INC2MU|BE12.4101.pppoe710|up|up| 
INC2MU|BE12.4101.pppoe720|up|up| 
INC2MU|BE12.4101.pppoe728|up|up| 
INC2MU|BE12.4101.pppoe764|up|up| 
INC2MU|BE12.4101.pppoe817|up|up| 
INC2MU|BE12.4101.pppoe821|up|up| 
INC2MU|BE12.4101.pppoe871|up|up| 
INC2MU|BE12.4101.pppoe872|up|up| 
INC2MU|BE12.4101.pppoe953|up|up| 
INC2MU|BE12.4101.pppoe956|up|up| 
INC2MU|BE12.4101.pppoe979|up|up| 
INC2MU|BE13|up|up|[ACCESO HSI][BE] 2WJG01 11001824
INC2MU|BE13.2|up|up|[SIGN] 2WJG01 HUA 5603_T BARRIO 12 DE OCTUBRE-FORMOSA L1001824 [NGN]
INC2MU|BE13.3|up|up|[RTP] 2WJG01 HUA 5603_T BARRIO 12 DE OCTUBRE-FORMOSA L11001824 [NGN]
INC2MU|BE13.4|up|up|[GESTION] IPMB 2WJG01 HUA 5603_TBARRIO 12 DE OCTUBRE-FORMOSA L11001824 [NGN]
INC2MU|BE13.3101|up|up|[TOIP] 2WJG01 HUA 5603_T [VDS2]
