shelfname|interface|portoperationalstate|protocol|info1
CEN5MU|Eth-Trunk1.336184|up|up|[GESTION] VPAG01 ZTE 5200 [NGN]
CEN5MU|Eth-Trunk1.7640002|up|up|HYP HIGH OFFICE - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:645273 Lin:2794411 Acc: 1/0/19
CEN5MU|Eth-Trunk1.7640004|up|up|DDE-IP - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - Ref:938191 Lin:2867426 Acc:RIS1MD 1/0/19
CEN5MU|Eth-Trunk1.12011000|*down|down|eNODOB - LOS_CEDROS - CEN5MU 1/0/1 - A03-S362 - (1) (694528) - S1
CEN5MU|Eth-Trunk1.12011001|*down|down|eNODOB - LOS_CEDROS - CEN5MU 1/0/1 - A03-S362 - (2) (694528) - S1MME
CEN5MU|Eth-Trunk1.12011002|*down|down|eNODOB - LOS_CEDROS - CEN5MU 1/0/1 - A03-S362 - (3) (694528) - GOMRAN
CEN5MU|Eth-Trunk1.12011003|*down|down|NODOB - LOS_CEDROS - CEN5MU 1/0/1 - A03-S362 - (1) (694527) - 3G
CEN5MU|Eth-Trunk1.12011004|*down|down|NODOB - LOS_CEDROS - CEN5MU 1/0/1 - A03-S362 - (1) (691543) - 2G
CEN5MU|Eth-Trunk1.12021003|*down|down|eNODOB - PILAR - CEN5MU 1/0/1 - A03-S207 - (1) (443134) - S1
CEN5MU|Eth-Trunk1.12021004|*down|down|eNODOB - PILAR - CEN5MU 1/0/1 - A03-S207 - (2) (443134) - S1MME
CEN5MU|Eth-Trunk1.12021005|*down|down|eNODOB - PILAR - CEN5MU 1/0/1 - A03-S207 - (3) (443134) - GOMRAN
CEN5MU|Eth-Trunk1.12021006|*down|down|NODOB - PILAR - CEN5MU 1/0/1 - A03-S207 - (1) (752141) - 3G
CEN5MU|Eth-Trunk1.12021007|*down|down|NODOB - PILAR - CEN5MU 1/0/1 - A03-S207 - (1) (752140) - 2G
CEN5MU|Eth-Trunk1.12031003|*down|down|eNODOB EL_TIO A03-S052 (1) (524067) - S1
CEN5MU|Eth-Trunk1.12031004|*down|down|eNODOB EL_TIO A03-S052 (2) (524067) - S1MME
CEN5MU|Eth-Trunk1.12031005|*down|down|eNODOB EL_TIO A03-S052 (3) (524067) - GOMRAN
CEN5MU|Eth-Trunk1.12031006|*down|down|NODOB EL_TIO A03-S052 (1) (524039) - 3G
CEN5MU|Eth-Trunk1.12031007|*down|down|NODOB EL_TIO A03-S052 (1) (524064) - 2G
CEN5MU|Eth-Trunk1.12041021|*down|down|eNODOB - LAGUNA_LARGA - CEN5MU  - A03-S112 - (1) (507682) - S1
CEN5MU|Eth-Trunk1.12041022|*down|down|eNODOB - LAGUNA_LARGA - CEN5MU  - A03-S112 - (2) (507682) - S1MME
CEN5MU|Eth-Trunk1.12041023|*down|down|eNODOB - LAGUNA_LARGA - CEN5MU  - A03-S112 - (3) (507682) - GOMRAN
CEN5MU|Eth-Trunk1.12041024|*down|down|NODOB - LAGUNA_LARGA - CEN5MU  - A03-S112 - (1) (510809) - 3G
CEN5MU|Eth-Trunk1.12041025|*down|down|NODOB - LAGUNA_LARGA - CEN5MU  - A03-S112 - (1) (510810) - 2G
CEN5MU|Eth-Trunk1.12051018|*down|down|eNODOB SANTIAGO_TEMPLE A03-S273 (1) (507684) - S1
CEN5MU|Eth-Trunk1.12051019|*down|down|eNODOB SANTIAGO_TEMPLE A03-S273 (2) (507684) - S1MME
CEN5MU|Eth-Trunk1.12051020|*down|down|eNODOB SANTIAGO_TEMPLE A03-S273 (3) (507684) - GOMRAN
CEN5MU|Eth-Trunk1.12051021|*down|down|NODOB SANTIAGO_TEMPLE A03-S273 (1) (510822) - 3G
CEN5MU|Eth-Trunk1.12051022|*down|down|NODOB SANTIAGO_TEMPLE A03-S273 (1) (510823) - 2G
CEN5MU|Eth-Trunk1.12061000|*down|down|eNODOB VILLA_PARQUE_SANTA_ANA_A03-S275 (1) (691271) - S1
CEN5MU|Eth-Trunk1.12061001|*down|down|eNODOB VILLA_PARQUE_SANTA_ANA_A03-S275 (2) (691271) - S1MME
CEN5MU|Eth-Trunk1.12061002|*down|down|eNODOB VILLA_PARQUE_SANTA_ANA_A03-S275 (3) (691271) - GOMRAN
CEN5MU|Eth-Trunk1.12061003|*down|down|NODOB VILLA_PARQUE_SANTA_ANA_A03-S275 (1) (701194) - 3G
CEN5MU|Eth-Trunk1.12061004|*down|down|NODOB VILLA_PARQUE_SANTA_ANA_A03-S275 (1) (691538) - 2G
CEN5MU|Eth-Trunk1.12071240|up|up|Gestion_de_Centrales_EWSD(X25)RIS90-RIS92
CEN5MU|Eth-Trunk1.12081000|*down|down|eNODOB - LOZADA_A03-S327 - (1) (752237) - S1
CEN5MU|Eth-Trunk1.12081001|*down|down|eNODOB - LOZADA_A03-S327 - (2) (752237) - S1MME
CEN5MU|Eth-Trunk1.12081002|*down|down|eNODOB - LOZADA_A03-S327 - (3) (752237) - GOMRAN
CEN5MU|Eth-Trunk1.12081003|*down|down|NODOB - LOZADA_A03-S327 - (1) (752236) - 3G
CEN5MU|Eth-Trunk1.12081004|*down|down|NODOB - LOZADA_A03-S327 - (1) (752235) - 2G
CEN5MU|Eth-Trunk1.12091000|*down|down|eNODOB - RAFAEL_GARCIA_A03-S463 - (1) (752241) - S1
CEN5MU|Eth-Trunk1.12091001|*down|down|eNODOB - RAFAEL_GARCIA_A03-S463 - (2) (752241) - S1MME
CEN5MU|Eth-Trunk1.12091002|*down|down|eNODOB - RAFAEL_GARCIA_A03-S463 - (3) (752241) - GOMRAN
CEN5MU|Eth-Trunk1.12091003|*down|down|NODOB - RAFAEL_GARCIA_A03-S463 - (1) (752240) - 3G
CEN5MU|Eth-Trunk1.12091004|*down|down|NODOB - RAFAEL_GARCIA_A03-S463 - (1) (752239) - 2G
CEN5MU|Eth-Trunk1.12091007|*down|down|eNODOB - RAFAEL_GARCIA_A03-S463_RSMVS - (939502) - S1 RS_MOVISTAR
CEN5MU|Eth-Trunk1.12091008|*down|down|eNODOB - RAFAEL_GARCIA_A03-S463_RSMVS - (939502) - S1MME  RS_MOVISTAR
CEN5MU|Eth-Trunk1.12101003|*down|down|NODOB - ALMAFUERTE_A03-S069 - (1) (754220) - 3G
CEN5MU|Eth-Trunk1.12101004|*down|down|NODOB - ALMAFUERTE_A03-S069 - (1) (754221) - 2G
CEN5MU|Eth-Trunk1.12101006|*down|down|eNODOB - ALMAFUERTE_A03-S069 - (1) (447546) - S1
CEN5MU|Eth-Trunk1.12101007|*down|down|eNODOB - ALMAFUERTE_A03-S069 - (2) (447546) - S1MME
CEN5MU|Eth-Trunk1.12101008|*down|down|eNODOB - ALMAFUERTE_A03-S069 - (3) (447546) - GOMRAN
CEN5MU|Eth-Trunk1.12131003|*down|down|eNODOB - ONCATIVO - CEN5MU 1/0/25 - A03-S024 - (1) (444206) - S1
CEN5MU|Eth-Trunk1.12131004|*down|down|eNODOB - ONCATIVO - CEN5MU 1/0/25 - A03-S024 - (2) (444206) - S1MME
CEN5MU|Eth-Trunk1.12131005|*down|down|eNODOB - ONCATIVO - CEN5MU 1/0/25 - A03-S024 - (3) (444206) - GOMRAN
CEN5MU|Eth-Trunk1.12131034|*down|down|NODOB - ONCATIVO - CEN5MU 1/0/25 - A03-S024 - (1) (510844) - 3G
CEN5MU|Eth-Trunk1.12131035|*down|down|NODOB - ONCATIVO - CEN5MU 1/0/25 - A03-S024 - (1) (511106) - 2G
CEN5MU|Eth-Trunk1.12140028|up|up|VPN - TENSOLITE - REF:917714 LIN:2866348 - ACC: RIS1MD 1/0/28
CEN5MU|Eth-Trunk1.12161006|up|up|eNODOB - URA_EL_QUEBRACHAL - CEN5MU 1/0/25 - A03-S795 - (1) (444197) - S1
CEN5MU|Eth-Trunk1.12161007|up|up|eNODOB - URA_EL_QUEBRACHAL - CEN5MU 1/0/25 - A03-S795 - (2) (444197) - S1MME
CEN5MU|Eth-Trunk1.12161008|up|up|eNODOB - URA_EL_QUEBRACHAL - CEN5MU 1/0/25 - A03-S795 - (3) (444197) - GOMRAN
CEN5MU|Eth-Trunk1.12161009|up|up|NODOB - URA_EL_QUEBRACHAL - CEN5MU 1/0/25 - A03-S795 - (1) (695218) - 3G
CEN5MU|Eth-Trunk1.12161010|up|up|NODOB - URA_EL_QUEBRACHAL - CEN5MU 1/0/25 - A03-S795 - (1) (695121) - 2G
CEN5MU|Eth-Trunk1.12180002|up|up|VPN - PODER JUDICIAL GOB.DE LA PROV.DE CORDOBA - Ref:919369 - Lin:2865993 - Acc: 75CRB01/06/10GBE_01
CEN5MU|Eth-Trunk1.12180003|up|up|VPN - PODER JUDICIAL GOB.DE LA PROV.DE CORDOBA - Ref:919369 Lin:2865993 Acc:RIS1MD 1/0/29
CEN5MU|Eth-Trunk1.12201000|up|up|eNODOB - REGUNDO_II - CEN5MU 1/0/25 - A03-S306 - (1) (509469) - S1
CEN5MU|Eth-Trunk1.12201001|up|up|eNODOB - REGUNDO_II - CEN5MU 1/0/25 - A03-S306 - (2) (509469) - S1MME
CEN5MU|Eth-Trunk1.12201002|up|up|eNODOB - REGUNDO_II - CEN5MU 1/0/25 - A03-S306 - (3) (509469) - GOMRAN
CEN5MU|Eth-Trunk1.12201003|up|up|NODOB - REGUNDO_II - CEN5MU 1/0/25 - A03-S306 - (1) (510815) - 3G
CEN5MU|Eth-Trunk1.12201004|up|up|NODOB - REGUNDO_II - CEN5MU 1/0/25 - A03-S306 - (1) (510816) - 2G
CEN5MU|Eth-Trunk1.12241000|up|up|eNODOB - TOLEDO_CENTRO - CEN5MU 1/0/25 - A03-S332 - (1) (687550) - S1
CEN5MU|Eth-Trunk1.12241001|up|up|eNODOB - TOLEDO_CENTRO - CEN5MU 1/0/25 - A03-S332 - (2) (687550) - S1MME
CEN5MU|Eth-Trunk1.12241002|up|up|eNODOB - TOLEDO_CENTRO - CEN5MU 1/0/25 - A03-S332 - (3) (687550) - GOMRAN
CEN5MU|Eth-Trunk1.12241003|up|up|NODOB - TOLEDO_CENTRO - CEN5MU 1/0/25 - A03-S332 - (1) (687542) - 3G
CEN5MU|Eth-Trunk1.12241004|up|up|NODOB - TOLEDO_CENTRO - CEN5MU 1/0/25 - A03-S332 - (1) (687549) - 2G
CEN5MU|Eth-Trunk1.12250002|up|up|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - Ref:778447 - Lin:2844604 - Acc:
CEN5MU|Eth-Trunk1.12300002|up|up|VPN PLATINUM - YPF SA - REF: 918998 - LINEA: 2868028 - ACC: 55RSG01/03/GE_03
CEN5MU|Eth-Trunk1.12320056|up|up|VPN PLATINUM - BANCO DE LA PROVINCIA DE CORDOBA - REF: 942831 - LINEA: 942831 - ACC: 55RSG01 01 f01
CEN5MU|Eth-Trunk1.12461000|*down|down|eNODOB - VILLA_ASCASUBI - RIT2MA 6/0/6 - A03-S072 - (1) (526858) - S1
CEN5MU|Eth-Trunk1.12461001|*down|down|eNODOB - VILLA_ASCASUBI - RIT2MA 6/0/6 - A03-S072 - (2) (526858)  - S1MME
CEN5MU|Eth-Trunk1.12461002|*down|down|eNODOB - VILLA_ASCASUBI - RIT2MA 6/0/6 - A03-S072 - (2) (526858) (691267)
CEN5MU|Eth-Trunk1.12461003|*down|down|eNODOB - VILLA_ASCASUBI - RIT2MA 6/0/6 - A03-S072 - (1) (526795) - 3G
CEN5MU|Eth-Trunk1.12461004|*down|down|eNODOB - VILLA_ASCASUBI - RIT2MA 6/0/6 - A03-S072 - (1) (526609) - 2G
CEN5MU|Eth-Trunk1.12491000|up|up|eNODOB - LAS_BAJADAS - CEN5MU 1/0/1 - A03-S983 - (1) (764273) - S1
CEN5MU|Eth-Trunk1.12491001|up|up|eNODOB - LAS_BAJADAS - CEN5MU 1/0/1 - A03-S983 - (2) (764273) - S1MME
CEN5MU|Eth-Trunk1.12491002|up|up|eNODOB - LAS_BAJADAS - CEN5MU 1/0/1 - A03-S983 - (3) (764273) - GOMRAN
CEN5MU|Eth-Trunk1.12491003|up|up|NODOB - LAS_BAJADAS - CEN5MU 1/0/1 - A03-S983 - (1) (764274) - 3G
CEN5MU|Eth-Trunk1.12491004|up|up|NODOB - LAS_BAJADAS - CEN5MU 1/0/1 - A03-S983 - (1) (764275) - 2G
CEN5MU|Eth-Trunk1.15050006|up|up|INTEGRA 4M - PASEJES S A - Ref:673956 - Linea:2811777 - Acc:RIS1MD 1/0/11
CEN5MU|Eth-Trunk1.17653650|up|up|VPN Head Quarter - BNA - Ref:539527 Lin:2754310 Acc:LXX11D 0/14/2
CEN5MU|Eth-Trunk1.17653656|up|up|### VPN GOLD 2M - AGROSERVICIOS PAMPEANOS S.A. - REFERENCIA:253423 LINEA:2715023 ACC:LXX11D 0/14/8-9 ###
CEN5MU|Eth-Trunk1.18650080|*down|down|
CEN5MU|Eth-Trunk1.22020002|up|up|INTEGRA UPO PILAR - Ref:782313 - Lin:2846705 - Acc: 75CRB01/06/10GBE_01
CEN5MU|Eth-Trunk1.22030002|up|up|INTEGRA ANTUN JORGE S.A. - Ref:787438 - Lin:2849147 ACC:55PIW01-03-01
CEN5MU|Eth-Trunk1.22040006|up|up|INTEGRA - TENSOLITE SA - REF: 948506 - LINEA: 2870049 - ACC: RIS1MD 1/0/28
CEN5MU|Eth-Trunk1.22100002|up|up|INTEGRA RJETA NARANJA S.A. - Ref:878013 - Lin:2857341 - Acc: 75CRB01/06/10GBE_01
CEN5MU|Eth-Trunk1.22290003|up|up|[SIGN-RTP] NGN HUA 5000 NGN PILAR PIWG01 LINEA:9003879
CEN5MU|Eth-Trunk1.22290004|up|up|[GESTION IPMB] NGN  HUA 5000 NGN PILAR PIWG01 LINEA:9003879
CEN5MU|Eth-Trunk1.22290005|up|up|[GESTION PVM] NGN  HUA 5000 NGN PILAR PIWG01 LINEA:9003879
CEN5MU|Eth-Trunk1.23011000|up|up|eNODOB TOLEDO_A03-S250 (1) (691263) - S1
CEN5MU|Eth-Trunk1.23011001|up|up|eNODOB TOLEDO_A03-S250 (2) (691263) - S1MME
CEN5MU|Eth-Trunk1.23011002|up|up|eNODOB TOLEDO_A03-S250 (3) (691263) - GOMRAN
CEN5MU|Eth-Trunk1.23011003|up|up|NODOB TOLEDO_A03-S250 (1) (753291) - 3G
CEN5MU|Eth-Trunk1.23011004|up|up|NODOB TOLEDO_A03-S250 (1) (691535) - 2G
CEN5MU|Eth-Trunk1.23021007|up|up|eNODOB - LOS_CEDROS_TECO - CEN5MU  - A03-S812  - (1) (504675) - S1
CEN5MU|Eth-Trunk1.23021008|up|up|eNODOB - LOS_CEDROS_TECO - CEN5MU  - A03-S812  - (2) (504675) - S1MME
CEN5MU|Eth-Trunk1.23021009|up|up|eNODOB - LOS_CEDROS_TECO - CEN5MU  - A03-S812  - (3) (504675) - GOMRAN
CEN5MU|Eth-Trunk1.23021010|up|up|NODOB - LOS_CEDROS_TECO - CEN5MU  - A03-S812  - (1) (459249) - 3G
CEN5MU|Eth-Trunk1.23023503|up|up|NODOB - LOS_CEDROS_TECO - CEN5MU  - A03-S812  - (1) (690101) - 2G
CEN5MU|Eth-Trunk1.23031000|up|up|eNODOB - RIO_SEGUNDO - CEN5MU  - A03-S025 - (1) (447621) - S1
CEN5MU|Eth-Trunk1.23031001|up|up|eNODOB - RIO_SEGUNDO - CEN5MU  - A03-S025 - (2) (447621) - S1MME
CEN5MU|Eth-Trunk1.23031002|up|up|eNODOB - RIO_SEGUNDO - CEN5MU  - A03-S025 - (3) (447621) - GOMRAN
CEN5MU|Eth-Trunk1.23031003|up|up|NODOB - RIO_SEGUNDO - CEN5MU  - A03-S025 - (1) (523716) - 3G
CEN5MU|Eth-Trunk1.23031004|up|up|NODOB - RIO_SEGUNDO - CEN5MU  - A03-S025 - (1) (523717) - 2G
CEN5MU|Eth-Trunk1.23041000|up|up|eNODOB - MANFREDI - CEN5MU 1/0/1 - A03-S334 - (1) (756263) - S1
CEN5MU|Eth-Trunk1.23041001|up|up|eNODOB - MANFREDI - CEN5MU 1/0/1 - A03-S334 - (2) (756263) - S1MME
CEN5MU|Eth-Trunk1.23041002|up|up|eNODOB - MANFREDI - CEN5MU 1/0/1 - A03-S334 - (3) (756263) - GOMRAN
CEN5MU|Eth-Trunk1.23041003|up|up|NODOB - MANFREDI - CEN5MU 1/0/1 - A03-S334 - (1) (756264) - 3G
CEN5MU|Eth-Trunk1.23041004|up|up|NODOB - MANFREDI - CEN5MU 1/0/1 - A03-S334 - (1) (756265) - 2G
CEN5MU|Eth-Trunk1.23050003|up|up|VPN UPO PILAR - Ref:782314 - Lin: 2846706 - Acc: 75CRB01/06/10GBE_01
CEN5MU|Eth-Trunk1.23101000|up|up|eNODOB - COSTA_SACATE - CEN5MU 1/0/25 - A03-S049 - (1) (756411) - S1
CEN5MU|Eth-Trunk1.23101001|up|up|eNODOB - COSTA_SACATE - CEN5MU 1/0/25 - A03-S049 - (2) (756411) - S1MME
CEN5MU|Eth-Trunk1.23101002|up|up|eNODOB - COSTA_SACATE - CEN5MU 1/0/25 - A03-S049 - (3) (756411) - GOMRAN
CEN5MU|Eth-Trunk1.23101003|up|up|NODOB - COSTA_SACATE - CEN5MU 1/0/25 - A03-S049 - (1) (752703) - 3G
CEN5MU|Eth-Trunk1.23101004|up|up|NODOB - COSTA_SACATE - CEN5MU 1/0/25 - A03-S049 - (1) (753293) - 2G
CEN5MU|Eth-Trunk1.23161000|up|up|eNODOB - RIO_II_NEXTEL - CEN5MU 1/0/1 - A03-S615 - (1) (754045) - S1
CEN5MU|Eth-Trunk1.23161001|up|up|eNODOB - RIO_II_NEXTEL - CEN5MU 1/0/1 - A03-S615 - (2) (754045) - S1MME
CEN5MU|Eth-Trunk1.23161002|up|up|eNODOB - RIO_II_NEXTEL - CEN5MU 1/0/1 - A03-S615 - (3) (754045) - GOMRAN
CEN5MU|Eth-Trunk1.23161003|up|up|NODOB - RIO_II_NEXTEL - CEN5MU 1/0/1 - A03-S615 - (1) (754057) - 3G
CEN5MU|Eth-Trunk1.23161004|up|up|NODOB - RIO_II_NEXTEL - CEN5MU 1/0/1 - A03-S615 - (1) (754069) - 2G
CEN5MU|Eth-Trunk1.26073650|up|up|VPN Head Quarter - CYRE - Ref:221434 Lin:2703424 Acc:PIW21D 14 2
CEN5MU|Eth-Trunk1.26073846|up|up|Integra Light - TRABUCO S.A - Ref:574775 Lin:2763719 Acc:PIW21D 0/14/6Y7
CEN5MU|Eth-Trunk1.26073850|up|up|IntegraLight - COOP.DE PROVISION Y CREDITO DE SUPERMERCADOS AUTOSERVICIOS - Ref:635271 - Lin:2789443 Acc:PIW21D 0-14-10/11
CEN5MU|Eth-Trunk1.26073856|up|up|INTEGRALIGHT 2M - VENERANDA S.A. - Ref:795236 - Linea:2852947 - Acc:PIW21D 0/14/16-17
CEN5MU|Eth-Trunk1.26073870|up|up|Integra Light 2M sucecion antonio moreno - ref:746396 Lin:2838649 Acc:PIW21D 0/14/30-31
CEN5MU|Eth-Trunk1.32011000|*down|down|eNODOB - TANCACHA - RIT2MA 6/0/6 - A03-S391 - (1) (526849) - S1
CEN5MU|Eth-Trunk1.32021001|*down|down|eNODOB - TANCACHA - RIT2MA 6/0/6 - A03-S391 - (1) (526849)  S1MME
CEN5MU|Eth-Trunk1.32021002|*down|down|eNODOB - TANCACHA - RIT2MA 6/0/6 - A03-S391 - (1) (526849) - GOMRAN
CEN5MU|Eth-Trunk1.32021003|*down|down|NODOB - TANCACHA - RIT2MA 6/0/6 - A03-S391 - (1) (526766) - 3G
CEN5MU|Eth-Trunk1.32021004|*down|down|eNODOB - TANCACHA - RIT2MA 6/0/6 - A03-S391 - (1) (526580) - 2G
CEN5MU|Eth-Trunk1.36320005|up|up|LAN TO LAN - ALLADIO JOSE M E HIJOS S.A. - REF: 950847 - LINEA: 2759132 - ACC: RIS1MD 1/0/9
CEN5MU|Eth-Trunk1.36840002|up|up|INTEGRA - A.G.E.C. - REF:589010 - Linea 2768423 ACC:55VPA01/3/2
CEN5MU|Eth-Trunk1.37710002|up|up|VPN - INTA - REF:631369 - LIN:2788260
CEN5MU|Eth-Trunk1.37710003|up|up|VPN - INTA - REF:631369 - LIN:2788260 - Gestion CPE
CEN5MU|Eth-Trunk2|up|down|LAG SDH ALU 35CRB06_G6/2_G13/2
CEN5MU|Eth-Trunk2.1112|up|up|L2L - ATENTO ARGENTINA SA - REF:648294 - LINEA:2797884 - ACC:15FAO01/11/02
CEN5MU|Eth-Trunk2.3743|*down|down|
CEN5MU|Eth-Trunk2.336282|up|up|SIGN. MA5616 CPFG01 CERRO PELADO CORDOBA - LINEA 13001145
CEN5MU|Eth-Trunk2.336283|up|up|RTP MA5616 CPFG01 CERRO PELADO CORDOBA - LINEA 13001145
CEN5MU|Eth-Trunk2.336284|up|up|GESTION MA5616 CPFG01 CERRO PELADO CORDOBA - LINEA 13001145
CEN5MU|Eth-Trunk2.10220032|up|down|
CEN5MU|Eth-Trunk2.11120003|up|up|GESTION L2L - ATENTO ARGENTINA SA - REF:648294 - LINEA:2797884 - ACC:15FAO01/11/02
CEN5MU|Eth-Trunk2.37500020|up|up|GESTION Tx LOs REARTES-LOS MOLINOS-YACANTO L:70000422
CEN5MU|Eth-Trunk3|up|down|KPY1ME_Eth-Trunk1
CEN5MU|Eth-Trunk3.33|up|up|[TAT] GESTION KPY1MA
CEN5MU|Eth-Trunk3.1150|*down|down|Ref:745159 - AUTOBANK - L2L - ACC:CEN1MB 0/1/0/21.217
CEN5MU|Eth-Trunk3.1280|up|up|L2L_CENTURYLINKKPY(2858285)REFE:879811_Ges.TECO
CEN5MU|Eth-Trunk3.2926|up|up|HSI KPYG01 - CEN1MB
CEN5MU|Eth-Trunk3.303119|up|up|NGN KPYG01 - Linea:9704313
CEN5MU|Eth-Trunk3.10220032|up|up|DDEIP - HOLCIM (ARGENTINA) SA - Ref:885968 Lin: 2862456
CEN5MU|Eth-Trunk3.12804001|up|up|L2L_CENTURYLINKKPY(2858285)REFE:879811_GESTION_CPE
CEN5MU|Eth-Trunk3.15000002|up|up|TIPATTKPI (2813216) Gest.Teco - Acc:KPY1MA Gi3/0/13
CEN5MU|Eth-Trunk3.15070002|up|up|INTEGRA - 3XM GROUP SA  - ref 873706 - acc: KPY1MA 2/0/18
CEN5MU|Eth-Trunk3.22000032|up|up|INTEGRA - SIMTLIX S.R.L. - Ref.871188 - L:2853493 - Acc: KPY1MA 2/0/15
