shelfname|interface|portoperationalstate|protocol|info1
PIN1MU|GE0/1/3.1005|up|up|eNODOB - VILLA_UNION - PIN1MU 0/1/3 - A12-S059_RSCLR - (949829) -S1 RS_CLARO
PIN1MU|GE0/1/3.1006|up|up|eNODOB - VILLA_UNION - PIN1MU 0/1/3 - A12-S059_RSCLR - (949829) -S1MME RS_CLARO
PIN1MU|GE0/1/4|up|down|TIP TIPSGVCSDE - L 2809712 - REFE:671044
PIN1MU|GE0/1/4.510|up|up|L2L_L2LSANGABRIEL_PINTO(2862564)REFE:891686_SERVICIO
PIN1MU|GE0/1/4.1548|up|up|TIP TIPSGVCSDE - L 2809712 - REFE:671044 - Servicio + Gestion
PIN1MU|GE0/1/5|down|down|HUAWEI, GigabitEthernet0/1/5 Interface
PIN1MU|GE0/1/6|down|down|HUAWEI, GigabitEthernet0/1/6 Interface
PIN1MU|GE0/1/7|down|down|HUAWEI, GigabitEthernet0/1/7 Interface
PIN1MU|GE0/2/0|down|down|HUAWEI, GigabitEthernet0/2/0 Interface
PIN1MU|GE0/2/1|down|down|HUAWEI, GigabitEthernet0/2/1 Interface
PIN1MU|GE0/2/2|down|down|HUAWEI, GigabitEthernet0/2/2 Interface
PIN1MU|GE0/2/3|down|down|HUAWEI, GigabitEthernet0/2/3 Interface
PIN1MU|GE0/2/4|down|down|HUAWEI, GigabitEthernet0/2/4 Interface
PIN1MU|GE0/2/5|down|down|HUAWEI, GigabitEthernet0/2/5 Interface
PIN1MU|GE0/2/6|down|down|HUAWEI, GigabitEthernet0/2/6 Interface
PIN1MU|GE0/2/7|down|down|HUAWEI, GigabitEthernet0/2/7 Interface
PIN1MU|GE0/3/0|up|down|eNODOB VILLA_GENERAL_MITRE - A12-S002 (691301) NODOB (691731) (691547)
PIN1MU|GE0/3/0.1000|up|up|eNODOB - VILLA_GENERAL_MITRE - A12-S002 - (1) (691301) - S1
PIN1MU|GE0/3/0.1001|up|up|eNODOB - VILLA_GENERAL_MITRE - A12-S002 - (2) (691301) - S1MME
PIN1MU|GE0/3/0.1002|up|up|eNODOB - VILLA_GENERAL_MITRE - A12-S002 - (3) (691301) - GOMRAN
PIN1MU|GE0/3/0.1003|up|up|NODOB - VILLA_GENERAL_MITRE - A12-S002 - (1) (691731) - 3G
PIN1MU|GE0/3/0.1004|up|up|NODOB - VILLA_GENERAL_MITRE - A12-S002- (1) (691547) - 2G
PIN1MU|GE0/3/1|down|down|<TAT> GESTION TX RE PINTO-SANTIAGO DEL ESTERO linea 70000419
PIN1MU|GE0/3/2|up|up|<TAT> GESTION TX RE PINTO-SANTIAGO DEL ESTERO linea 70000419
PIN1MU|GE0/3/3|down|down|HUAWEI, GigabitEthernet0/3/3 Interface


