shelfname|interface|portoperationalstate|protocol|info1
CAF1MU|BE4.4101.pppoe6254|up|up| 
CAF1MU|BE4.4101.pppoe6257|up|up| 
CAF1MU|BE4.4101.pppoe6260|up|up| 
CAF1MU|BE4.4101.pppoe6263|up|up| 
CAF1MU|BE4.4101.pppoe6267|up|up| 
CAF1MU|BE4.4101.pppoe6269|up|up| 
CAF1MU|BE4.4101.pppoe6270|up|up| 
CAF1MU|BE4.4101.pppoe6271|up|up| 
CAF1MU|BE4.4101.pppoe6279|up|up| 
CAF1MU|BE4.4101.pppoe6280|up|up| 
CAF1MU|BE4.4101.pppoe6286|up|up| 
CAF1MU|BE4.4101.pppoe6288|up|up| 
CAF1MU|BE4.4101.pppoe6290|up|up| 
CAF1MU|BE4.4101.pppoe6291|up|up| 
CAF1MU|BE4.4101.pppoe6299|up|up| 
CAF1MU|BE4.4101.pppoe6304|up|up| 
CAF1MU|BE4.4101.pppoe6306|up|up| 
CAF1MU|BE4.4101.pppoe6307|up|up| 
CAF1MU|BE4.4101.pppoe6315|up|up| 
CAF1MU|BE4.4101.pppoe6317|up|up| 
CAF1MU|BE4.4101.pppoe6322|up|up| 
CAF1MU|BE4.4101.pppoe6325|up|up| 
CAF1MU|BE4.4101.pppoe6326|up|up| 
CAF1MU|BE4.4101.pppoe6327|up|up| 
CAF1MU|BE4.4101.pppoe6328|up|up| 
CAF1MU|BE4.4101.pppoe6329|up|up| 
CAF1MU|BE4.4101.pppoe6339|up|up| 
CAF1MU|BE4.4101.pppoe6348|up|up| 
CAF1MU|BE4.4101.pppoe6351|up|up| 
CAF1MU|BE4.4101.pppoe6352|up|up| 
CAF1MU|BE4.4101.pppoe6354|up|up| 
CAF1MU|BE4.4101.pppoe6357|up|up| 
CAF1MU|BE4.4101.pppoe6359|up|up| 
CAF1MU|BE4.4101.pppoe6363|up|up| 
CAF1MU|BE4.4101.pppoe6370|up|up| 
CAF1MU|BE4.4101.pppoe6371|up|up| 
CAF1MU|BE4.4101.pppoe6373|up|up| 
CAF1MU|BE4.4101.pppoe6374|up|up| 
CAF1MU|BE4.4101.pppoe6376|up|up| 
CAF1MU|BE4.4101.pppoe6379|up|up| 
CAF1MU|BE4.4101.pppoe6383|up|up| 
CAF1MU|BE4.4101.pppoe6384|up|up| 
CAF1MU|BE4.4101.pppoe6387|up|up| 
CAF1MU|BE4.4101.pppoe6388|up|up| 
CAF1MU|BE4.4101.pppoe6389|up|up| 
CAF1MU|BE4.4101.pppoe6391|up|up| 
CAF1MU|BE4.4101.pppoe6395|up|up| 
CAF1MU|BE4.4101.pppoe6396|up|up| 
CAF1MU|BE4.4101.pppoe6397|up|up| 
CAF1MU|BE4.4101.pppoe6398|up|up| 
CAF1MU|BE4.4101.pppoe6399|up|up| 
CAF1MU|BE4.4101.pppoe6400|up|up| 
CAF1MU|BE4.4101.pppoe6401|up|up| 
CAF1MU|BE4.4101.pppoe6408|up|up| 
CAF1MU|BE4.4101.pppoe6412|up|up| 
CAF1MU|BE4.4101.pppoe6425|up|up| 
CAF1MU|BE4.4101.pppoe6426|up|up| 
CAF1MU|BE4.4101.pppoe6429|up|up| 
CAF1MU|BE4.4101.pppoe6431|up|up| 
CAF1MU|BE4.4101.pppoe6433|up|up| 
CAF1MU|BE4.4101.pppoe6436|up|up| 
CAF1MU|BE4.4101.pppoe6437|up|up| 
CAF1MU|BE4.4101.pppoe6439|up|up| 
CAF1MU|BE4.4101.pppoe6444|up|up| 
CAF1MU|BE4.4101.pppoe6446|up|up| 
CAF1MU|BE4.4101.pppoe6448|up|up| 
CAF1MU|BE4.4101.pppoe6454|up|up| 
CAF1MU|BE4.4101.pppoe6456|up|up| 
CAF1MU|BE4.4101.pppoe6457|up|up| 
CAF1MU|BE4.4101.pppoe6459|up|up| 
CAF1MU|BE4.4101.pppoe6463|up|up| 
CAF1MU|BE4.4101.pppoe6467|up|up| 
CAF1MU|BE4.4101.pppoe6493|up|up| 
CAF1MU|BE4.4101.pppoe6522|up|up| 
CAF1MU|BE4.4101.pppoe6640|up|up| 
CAF1MU|BE4.4101.pppoe6682|up|up| 
CAF1MU|BE4.4101.pppoe6778|up|up| 
CAF1MU|BE4.4101.pppoe6828|up|up| 
CAF1MU|BE4.4101.pppoe6867|up|up| 
CAF1MU|BE4.4101.pppoe6905|up|up| 
CAF1MU|BE4.4101.pppoe6921|up|up| 
CAF1MU|BE4.4101.pppoe7021|up|up| 
CAF1MU|BE4.4101.pppoe7029|up|up| 
CAF1MU|BE4.4101.pppoe7047|up|up| 
CAF1MU|BE4.4101.pppoe7080|up|up| 
CAF1MU|BE4.4101.pppoe7088|up|up| 
CAF1MU|BE4.4101.pppoe7142|up|up| 
CAF1MU|BE4.4101.pppoe7210|up|up| 
CAF1MU|BE4.4101.pppoe7238|up|up| 
CAF1MU|BE4.4101.pppoe7305|up|up| 
CAF1MU|BE4.4101.pppoe7320|up|up| 
CAF1MU|BE4.4101.pppoe7321|up|up| 
CAF1MU|BE4.4101.pppoe7443|up|up| 
CAF1MU|BE4.4101.pppoe7475|up|up| 
CAF1MU|BE4.4101.pppoe7607|up|up| 
CAF1MU|BE4.4101.pppoe7625|up|up| 
CAF1MU|BE4.4101.pppoe7626|up|up| 
CAF1MU|BE4.4101.pppoe7670|up|up| 
CAF1MU|BE4.4101.pppoe7712|up|up| 
CAF1MU|BE4.4101.pppoe7745|up|up| 
CAF1MU|BE4.4101.pppoe7747|up|up| 
CAF1MU|BE4.4101.pppoe7819|up|up| 
CAF1MU|BE4.4101.pppoe7894|up|up| 
CAF1MU|BE4.4101.pppoe7932|up|up| 
CAF1MU|BE4.4101.pppoe7938|up|up| 
CAF1MU|BE4.4101.pppoe7944|up|up| 
CAF1MU|BE4.4101.pppoe7947|up|up| 
CAF1MU|BE4.4101.pppoe8040|up|up| 
CAF1MU|BE4.4101.pppoe8055|up|up| 
CAF1MU|BE4.4101.pppoe8065|up|up| 
CAF1MU|BE4.4101.pppoe8082|up|up| 
CAF1MU|BE4.4101.pppoe8121|up|up| 
CAF1MU|BE4.4101.pppoe8169|up|up| 
CAF1MU|BE4.4101.pppoe8188|up|up| 
CAF1MU|BE4.4101.pppoe8212|up|up| 
CAF1MU|BE4.4101.pppoe8244|up|up| 
CAF1MU|BE4.4101.pppoe8251|up|up| 
CAF1MU|BE4.4101.pppoe8262|up|up| 
CAF1MU|BE4.4101.pppoe8302|up|up| 
CAF1MU|BE4.4101.pppoe8389|up|up| 
CAF1MU|BE4.4101.pppoe8420|up|up| 
CAF1MU|BE4.4101.pppoe8433|up|up| 
CAF1MU|BE4.4101.pppoe8468|up|up| 
CAF1MU|BE4.4101.pppoe8534|up|up| 
CAF1MU|BE4.4101.pppoe8579|up|up| 
CAF1MU|BE4.4101.pppoe8640|up|up| 
CAF1MU|BE4.4101.pppoe8645|up|up| 
CAF1MU|BE4.4101.pppoe8663|up|up| 
CAF1MU|BE4.4101.pppoe8670|up|up| 
CAF1MU|BE4.4101.pppoe8686|up|up| 
CAF1MU|BE4.4101.pppoe8704|up|up| 
CAF1MU|BE4.4101.pppoe8721|up|up| 
CAF1MU|BE4.4101.pppoe8796|up|up| 
CAF1MU|BE4.4101.pppoe8847|up|up| 
CAF1MU|BE4.4101.pppoe8858|up|up| 
CAF1MU|BE4.4101.pppoe8880|up|up| 
CAF1MU|BE4.4101.pppoe8903|up|up| 
CAF1MU|BE4.4101.pppoe8909|up|up| 
CAF1MU|BE4.4101.pppoe8921|up|up| 
CAF1MU|BE4.4101.pppoe8930|up|up| 
CAF1MU|BE4.4101.pppoe8960|up|up| 
CAF1MU|BE4.4101.pppoe8963|up|up| 
CAF1MU|BE4.4101.pppoe8971|up|up| 
CAF1MU|BE4.4101.pppoe8972|up|up| 
CAF1MU|BE4.4101.pppoe8980|up|up| 
CAF1MU|BE4.4101.pppoe8984|up|up| 
CAF1MU|BE4.4101.pppoe9000|up|up| 
CAF1MU|BE4.4101.pppoe9020|up|up| 
CAF1MU|BE4.4101.pppoe9028|up|up| 
CAF1MU|BE4.4101.pppoe9032|up|up| 
CAF1MU|BE4.4101.pppoe9036|up|up| 
CAF1MU|BE4.4101.pppoe9052|up|up| 
CAF1MU|BE4.4101.pppoe9055|up|up| 
CAF1MU|BE4.4101.pppoe9059|up|up| 
CAF1MU|BE4.4101.pppoe9081|up|up| 
CAF1MU|BE4.4101.pppoe9097|up|up| 
CAF1MU|BE4.4101.pppoe9108|up|up| 
CAF1MU|BE4.4101.pppoe9170|up|up| 
CAF1MU|BE4.4101.pppoe9290|up|up| 
CAF1MU|BE4.4101.pppoe9303|up|up| 
CAF1MU|BE4.4101.pppoe9311|up|up| 
CAF1MU|BE4.4101.pppoe9315|up|up| 
CAF1MU|BE4.4101.pppoe9347|up|up| 
CAF1MU|BE4.4101.pppoe9367|up|up| 
CAF1MU|BE4.4101.pppoe9376|up|up| 
CAF1MU|BE4.4101.pppoe9385|up|up| 
CAF1MU|BE4.4101.pppoe9400|up|up| 
CAF1MU|BE4.4101.pppoe9410|up|up| 
CAF1MU|BE4.4101.pppoe9448|up|up| 
CAF1MU|BE4.4101.pppoe9475|up|up| 
CAF1MU|BE4.4101.pppoe9484|up|up| 
CAF1MU|BE4.4101.pppoe9486|up|up| 
CAF1MU|BE4.4101.pppoe9490|up|up| 
CAF1MU|BE4.4101.pppoe9494|up|up| 
CAF1MU|BE4.4101.pppoe9500|up|up| 
CAF1MU|BE4.4101.pppoe9506|up|up| 
CAF1MU|BE4.4101.pppoe9548|up|up| 
CAF1MU|BE4.4101.pppoe9550|up|up| 
CAF1MU|BE4.4101.pppoe9559|up|up| 
CAF1MU|BE4.4101.pppoe9567|up|up| 
CAF1MU|BE4.4101.pppoe9579|up|up| 
CAF1MU|BE4.4101.pppoe9648|up|up| 
CAF1MU|BE4.4101.pppoe9698|up|up| 
CAF1MU|BE4.4101.pppoe9804|up|up| 
CAF1MU|BE4.4101.pppoe9809|up|up| 
CAF1MU|BE4.4101.pppoe9812|up|up| 
CAF1MU|BE4.4101.pppoe9819|up|up| 
CAF1MU|BE4.4101.pppoe9825|up|up| 
CAF1MU|BE4.4101.pppoe9876|up|up| 
CAF1MU|BE4.4101.pppoe9877|up|up| 
CAF1MU|BE4.4101.pppoe9878|up|up| 
CAF1MU|BE4.4101.pppoe9894|up|up| 
CAF1MU|BE4.4101.pppoe9935|up|up| 
CAF1MU|BE4.4101.pppoe9968|up|up| 
CAF1MU|BE4.4101.pppoe9982|up|up| 
CAF1MU|BE4.4101.pppoe9984|up|up| 
CAF1MU|BE4.4101.pppoe9988|up|up| 
CAF1MU|BE5|up|up|[ACCESO NGN][BE] CAF21D HUAWEI5600
CAF1MU|BE5.2101|up|up|GESTION CAF21D HUAWEI5600
CAF1MU|BE5.3101|up|up|[TOIP] CAF21D HUA 5600 [ADS2]
CAF1MU|BE5.4101|up|up|[DATOS] CAF21D HUAWEI5600 [ADS2][L3]
CAF1MU|BE8|up|up|[ACCESO NGN][BE] EE8G01 HUA 5000
CAF1MU|BE8.3|up|up|[RTP][SIGN] EE8G01 HUA 5000 [NGN]
CAF1MU|BE8.4|up|up|[GESTION] [IPMB] EE8G01 HUA 5000 [NGN]
CAF1MU|BE8.5|up|up|[GESTION] [PVM] EE8G01 HUA 5000 [NGN]
CAF1MU|BE8.3101|up|up|[TOIP] EE8G01 HUA 5000 [ADS2]
CAF1MU|BE8.4101|up|up|[DATOS] EE8G01 HUA 5000 [ADS2][L3]
CAF1MU|BE9|up|up|[ACCESO NGN][BE]  EEYG01 ZTE 5200
CAF1MU|BE9.2|up|up|[SIGN] EEYG01 ZTE 5200 [NGN]
CAF1MU|BE9.3|up|up|[RTP] EEYG01 ZTE 5200 [NGN
CAF1MU|BE9.4|up|up|[GESTION] EEYG01 ZTE 5200 [NGN]
CAF1MU|BE9.3101|up|up|[TOIP] EEYG01 ZTE 5555 [ADSL]
CAF1MU|BE9.4101|up|up|[DATOS] EEYG01 ZTE 5200 [ADS2]
CAF1MU|BE10|up|up|[ACCESO NGN][BE] BZPG01 HUA 5000
CAF1MU|BE10.3|up|up|[RTP][SIGN] BZPG01 HUA 5000 [NGN]
CAF1MU|BE10.4|up|up|[GESTION] [IPMB] BZPG01 HUA 5000 [NGN]
CAF1MU|BE10.5|up|up|[GESTION] [PVM] BZPG01 HUA 5000 [NGN]
CAF1MU|BE10.3101|up|up|[TOIP] BZPG01 HUA 5000 [ADS2]
CAF1MU|BE10.4101|up|up|[DATOS] BZPG01 HUA 5000 [ADS2][L3]
CAF1MU|Lo0|up|up| 
CAF1MU|Lo1|up|up|IP UNNUMBERED
CAF1MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
CAF1MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
CAF1MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
CAF1MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
CAF1MU|Lo77|up|up|VPN WEB PATRON
CAF1MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
CAF1MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
CAF1MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
CAF1MU|Lo100|up|up|Interfaz de gestion ADSL
CAF1MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
CAF1MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
CAF1MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
CAF1MU|Lo149|up|up|IP UNNUMBERED bna-vpn
CAF1MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
CAF1MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
CAF1MU|Lo169|up|up|IP UNNUMERED VPN-TECNOACCION1
CAF1MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
CAF1MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
CAF1MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
CAF1MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
CAF1MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
CAF1MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
CAF1MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
CAF1MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
CAF1MU|Lo459|up|up|IP UNNUMERED clama-vpn
CAF1MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
CAF1MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
CAF1MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
CAF1MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
CAF1MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
CAF1MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
CAF1MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
CAF1MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
CAF1MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
CAF1MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
CAF1MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
CAF1MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
CAF1MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
CAF1MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
CAF1MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
CAF1MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
CAF1MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
CAF1MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
CAF1MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
CAF1MU|Lo191720|up|up|PRUEBA MAT HW!!!!
CAF1MU|Nu0|up|up| 
CAF1MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
CAF1MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
CAF1MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
CAF1MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
CAF1MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
CAF1MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
CAF1MU|Gi0/0/0/0|admin-down|admin-down|[ACCESO NGN][BE] 3YGG01 HUA 5603_T Ref: 13001974
CAF1MU|Gi0/0/0/1|admin-down|admin-down| 
CAF1MU|Gi0/0/0/2|admin-down|admin-down| 
CAF1MU|Gi0/0/0/3|admin-down|admin-down| 
CAF1MU|Gi0/0/0/4|up|up|[ACCESO HSI][BE] CAF11D 1/1 - Linea 9703105
CAF1MU|Gi0/0/0/5|up|up|[ACCESO NGN][BE] CAF21D HUAWEI5600 13003748
CAF1MU|Gi0/0/0/6|admin-down|admin-down| 
CAF1MU|Gi0/0/0/7|up|up|CONEXION A NGN - CAFG01 - CAFAYATE
CAF1MU|Gi0/0/0/7.3|up|up|[RTP][SIGN] CAFG01 HUA 5000 [NGN]
CAF1MU|Gi0/0/0/7.4|up|up|[GESTION][IPMB] CAFG01 HUA 5000 [NGN]
CAF1MU|Gi0/0/0/7.5|up|up|[GESTION][PVM] CAFG01 HUA 5000 [NGN]
CAF1MU|Gi0/0/0/8|up|up|[ACCESO NGN][BE] EE8G01 HUA 5000 13000051
CAF1MU|Gi0/0/0/9|up|up|[ACCESO NGN][BE]  EEYG01 ZTE 5200 ref: 13000633
CAF1MU|Gi0/0/0/10|up|up|[ACCESO NGN][BE] BZPG01 HUA 5000 Ref: 13000653
CAF1MU|Gi0/0/0/11|up|up|[ACCESO HSI][BE] CAF11D 2/2 - Linea 9703105
CAF1MU|Gi0/0/0/12|down|down|TIP - PROVIDERS - REF: 937486 - LINEA: 2867418
CAF1MU|Gi0/0/0/12.2|down|down|TIP - PROVIDERS - REF: 937486 - LINEA: 2867418 
CAF1MU|Gi0/0/0/13|admin-down|admin-down|INTEGRA - ESTILO NORTE SA - REF: 944170 - LINEA: 2868877 - ACC: GigabitEthernet0/0/0/13.2
CAF1MU|Gi0/0/0/13.2|admin-down|admin-down|INTEGRA - ESTILO NORTE SA - REF: 944170 - LINEA: 2868877 - ACC: GigabitEthernet0/0/0/13.2
CAF1MU|Gi0/0/0/14|down|down|TIP - RED INTERCABLE DIGITAL SA - Ref: 402653 - Lin: 2826549 
CAF1MU|Gi0/0/0/15|admin-down|admin-down| 
CAF1MU|Gi0/0/0/16|admin-down|admin-down|INTEGRA - ARTEL INC. - REF: 946723 - LINEA: 2869973 - ACC: caf1mu 0/0/0/16.2
CAF1MU|Gi0/0/0/16.2|admin-down|admin-down|INTEGRA - ARTEL INC. - REF: 946723 - LINEA: 2869973 - ACC: caf1mu 0/0/0/16.2
CAF1MU|Gi0/0/0/17|admin-down|admin-down| 
CAF1MU|Gi0/0/0/18|admin-down|admin-down| 
CAF1MU|Gi0/0/0/19|admin-down|admin-down| 
CAF1MU|Gi0/0/0/20|up|up|[ACCESO NGN][BE] 3YGG01 HUA 5603_T Ref: 13001974
CAF1MU|Gi0/0/0/21|admin-down|admin-down| 
CAF1MU|Gi0/0/0/22|admin-down|admin-down| 
CAF1MU|Gi0/0/0/23|admin-down|admin-down| 
CAF1MU|Gi0/0/0/24|admin-down|admin-down| 
CAF1MU|Gi0/0/0/25|admin-down|admin-down| 
CAF1MU|Gi0/0/0/26|admin-down|admin-down| 
CAF1MU|Gi0/0/0/27|admin-down|admin-down| 
CAF1MU|Gi0/0/0/28|admin-down|admin-down| 
CAF1MU|Gi0/0/0/29|admin-down|admin-down| 
CAF1MU|Gi0/0/0/30|admin-down|admin-down| 
CAF1MU|Gi0/0/0/31|admin-down|admin-down| 
CAF1MU|Gi0/0/0/32|admin-down|admin-down| 
CAF1MU|Gi0/0/0/33|admin-down|admin-down| 
CAF1MU|Gi0/0/0/34|admin-down|admin-down| 
CAF1MU|Gi0/0/0/35|admin-down|admin-down| 
CAF1MU|Gi0/0/0/36|admin-down|admin-down| 
CAF1MU|Gi0/0/0/37|admin-down|admin-down| 
CAF1MU|Gi0/0/0/38|admin-down|admin-down| 
CAF1MU|Gi0/0/0/39|admin-down|admin-down| 
CAF1MU|Gi0/0/0/40|admin-down|admin-down| 
CAF1MU|Gi0/0/0/41|admin-down|admin-down| 
