shelfname|interface|portoperationalstate|protocol|info1
MET2MU|Eth-Trunk6.12051002|up|up|eNODOB - ELTUNAL - MET2MU 1/0/1 - A15-S020 - (3) (691310) - GOMRAN
MET2MU|Eth-Trunk6.12051003|up|up|NODOB - ELTUNAL - MET2MU 1/0/1 - A15-S020 - (1) (691752) - 3G
MET2MU|Eth-Trunk6.12051004|up|up|NODOB - ELTUNAL - MET2MU 1/0/1 - A15-S020 - (1) (691584) - 2G
MET2MU|Eth-Trunk6.12061000|up|up|eNODOB - RIO_PIEDRAS - MET2MU 1/0/1 - A15-S016 - (1) (525883) - S1
MET2MU|Eth-Trunk6.12061001|up|up|eNODOB - RIO_PIEDRAS - MET2MU 1/0/1 - A15-S016 - (2) (525883) - S1MME
MET2MU|Eth-Trunk6.12061002|up|up|eNODOB - RIO_PIEDRAS - MET2MU 1/0/1 - A15-S016 - (3) (525883) - GOMRAN
MET2MU|Eth-Trunk6.12061003|up|up|NODOB - RIO_PIEDRAS - MET2MU 1/0/1 - A15-S016 - (1) (526070) - 3G
MET2MU|Eth-Trunk6.12061004|up|up|NODOB - RIO_PIEDRAS - MET2MU 1/0/1 - A15-S016 - (1) (524117) - 2G
MET2MU|Eth-Trunk6.12071000|up|up|eNODOB - ROSARIO_DE_LA_FRONTERA_NORTE - MET2MU 1/0/1 - A15-S027 - (1) (526234) - S1
MET2MU|Eth-Trunk6.12071001|up|up|eNODOB - ROSARIO_DE_LA_FRONTERA_NORTE - MET2MU 1/0/1 - A15-S027 - (2) (526234) - S1MME
MET2MU|Eth-Trunk6.12071002|up|up|eNODOB - ROSARIO_DE_LA_FRONTERA_NORTE - MET2MU 1/0/1 - A15-S027 - (3) (526234) - GOMRAN
MET2MU|Eth-Trunk6.12071003|up|up|NODOB - ROSARIO_DE_LA_FRONTERA_NORTE - MET2MU 1/0/1 - A15-S027 - (1) (526225) - 3G
MET2MU|Eth-Trunk6.12071004|up|up|NODOB - ROSARIO_DE_LA_FRONTERA_NORTE - MET2MU 1/0/1 - A15-S027 - (1) (526182) - 2G
MET2MU|Eth-Trunk6.12081000|up|up|eNODOB - ROSARIO_DE_LA_FRONTERA - MET2MU 1/0/1 - A15-S007 - (1) (447586) - S1
MET2MU|Eth-Trunk6.12081001|up|up|eNODOB - ROSARIO_DE_LA_FRONTERA - MET2MU 1/0/1 - A15-S007 - (2) (447586) - S1MME
MET2MU|Eth-Trunk6.12081002|up|up|eNODOB - ROSARIO_DE_LA_FRONTERA - MET2MU 1/0/1 - A15-S007 - (3) (447586) - GOMRAN
MET2MU|Eth-Trunk6.12081003|up|up|NODOB - ROSARIO_DE_LA_FRONTERA - MET2MU 1/0/1 - A15-S007 - (1) (526673) - 3G
MET2MU|Eth-Trunk6.12081004|up|up|NODOB - ROSARIO_DE_LA_FRONTERA - MET2MU 1/0/1 - A15-S007 - (1) (526455) - 2G
MET2MU|Eth-Trunk6.12091000|*down|down|eNODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (1) (526378) - S1
MET2MU|Eth-Trunk6.12091001|*down|down|eNODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (2) (526378) - S1MME
MET2MU|Eth-Trunk6.12091002|*down|down|eNODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (3) (526378) - GOMRAN
MET2MU|Eth-Trunk6.12091003|*down|down|NODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (1) (526672) - 3G
MET2MU|Eth-Trunk6.12091004|*down|down|NODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (1) (526454) - 2G
MET2MU|Eth-Trunk6.12111000|up|up|eNODOB - EL_JARDIN - MET2MU 1/0/1 - A15-S006 - (1) (691419) - S1
MET2MU|Eth-Trunk6.12111001|up|up|eNODOB - EL_JARDIN - MET2MU 1/0/1 - A15-S006 - (2) (691419) - S1MME
MET2MU|Eth-Trunk6.12111002|up|up|eNODOB - EL_JARDIN - MET2MU 1/0/1 - A15-S006 - (3) (691419) - GOMRAN
MET2MU|Eth-Trunk6.12111003|up|up|NODOB - EL_JARDIN - MET2MU 1/0/1 - A15-S006 - (1) (694423) - 3G
MET2MU|Eth-Trunk6.12111004|up|up|NODOB - EL_JARDIN - MET2MU 1/0/1 - A15-S006 - (1) (691626) - 2G
MET2MU|Eth-Trunk6.12121000|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001 - (1) (691300) - S1
MET2MU|Eth-Trunk6.12121001|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001 - (2) (691300) - S1MME
MET2MU|Eth-Trunk6.12121002|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001 - (3) (691300) - GOMRAN
MET2MU|Eth-Trunk6.12121003|up|up|NODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001 - (1) (691737) - 3G
MET2MU|Eth-Trunk6.12121004|up|up|NODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001 - (1) (691546) - 2G
MET2MU|Eth-Trunk6.12121006|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001_RSCLR - (939243) - S1MME RS_CLARO
MET2MU|Eth-Trunk6.12121008|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001_RSMVS - (939244) - S1MME RS_MOVISTAR
MET2MU|Eth-Trunk6.12121009|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001_RSCLR - (939243) - S1 RS_CLARO
MET2MU|Eth-Trunk6.12121011|up|up|eNODOB - TACO_POZO - MET2MU 1/0/1 - A12-S001_RSMVS - (939244) - S1 RS_MOVISTAR
MET2MU|Eth-Trunk6.12300002|*down|down|VPN PLATINUM - NEWSTAR SRL - REF: 922466 - LINEA: 2868273
MET2MU|Eth-Trunk6.12330002|up|up|### VPN REFINOR - 2MBPS - REF:784472 -  SWITCH EN CENTRAL Acc: 5RENP01/05/GE_4  <--> 5RMTN01/05/GE_1 ##
MET2MU|Eth-Trunk6.12340002|up|up|### VPN REFINOR - 2MBPS - REF:784473 INFIERNILLO Acc: 1WINB02_IDU/06/02 <-->  5RMTN01/05/GE_1 SWITCH EN CENTRAL ##
MET2MU|Eth-Trunk6.12360002|up|up|VPN - INTA - Ref:793490 - Lin:2852014 - Acc:5RELG01-05-04
MET2MU|Eth-Trunk6.12370002|up|up|VPN - INTA - Ref:784033 - Lin:2847590 - acc:5RRLF01-06-01
MET2MU|Eth-Trunk6.12480002|up|up|### VPN REFINOR - 2MBPS - REF:784471 -  SWITCH EN CENTRAL - R PIEDRAS - ### ###
MET2MU|Eth-Trunk6.12490002|up|up|HYP HIGH OFFICE – Min de justicia y seguridad Salta -Ref:741725-Lin:2836405-Acc:5RRLF01 7 GE_7
MET2MU|Eth-Trunk6.12500002|*down|down|HYPERWAY HIGH OFFICE - SIGAR S A - Ref:734684 - Lin:2832283 - Acc:62LLJ01 19/1
MET2MU|Eth-Trunk6.12510002|up|up|VPN PLATINUM - EDESA S A - Ref:881900 - Lin:2863249 - Acc:5RRLF01 S06 P02
MET2MU|Eth-Trunk6.12510003|up|up|GESTION - EDESA S A - Ref:881900 - Lin:2863249 - Acc:5RRLF01 S06 P02
MET2MU|Eth-Trunk6.12521000|up|up|eNODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (1) (526378) - S1
MET2MU|Eth-Trunk6.12521001|up|up|eNODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (2) (526378) - S1MME
MET2MU|Eth-Trunk6.12521002|up|up|eNODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (3) (526378) - GOMRAN
MET2MU|Eth-Trunk6.12521003|up|up|NODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (1) (526672) - 3G
MET2MU|Eth-Trunk6.12521004|up|up|NODOB - EL_GALPON - MET2MU 1/0/1 - A15-S019 - (1) (526454) - 2G
MET2MU|Eth-Trunk6.12630002|up|up|VPN - INSTITUTO PROVINCIAL DE  SALUD DE SALTA (I.P.S) - REF: 948981 - LINEA: 2870116 - ACC: 5RRLF01_08_GE_6
MET2MU|Eth-Trunk6.12640002|up|up|VPN PLATINUM - CONMEGA A.C.E. - REF: 949287 - LINEA: 2870194 - ACC: 5RRLF01 07 GE_7
MET2MU|Eth-Trunk6.12700002|up|up|VPN PLATINUM - AES ARGENTINA GENERACION SOCIEDAD ANONIMA - Ref:918682 Lin:2865936 Acc:5RETN01/07/GE_1
MET2MU|Eth-Trunk6.13740002|*down|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280373 - LIN:2730129 - Acc:5RRLF01-07-03
MET2MU|Eth-Trunk6.15070002|up|up|VPN PLATINUM - CASTILLO S A C I F I A - Ref:938111 Lin:2867435 Acc:5RRLF01/06/GE_4
MET2MU|Eth-Trunk6.15070003|up|up|INTERNET ACCESS -  CASTILLO S A C I F I A - Ref:938111 - Lin:2867435 ACC:5RRLF01-06-GE_4
MET2MU|Eth-Trunk6.15080002|up|up|INTEGRA - VIDEO DROME SOCIEDAD ANONIMA - Ref:941918 Lin:2868417 Acc:5RJOA01/07/GE_1
MET2MU|Eth-Trunk6.15090002|up|up|L2L -  NUBICOM S.R.L. - Ref:940840 - Lin:2868099 ACC:5RRLF01-s08-p05
MET2MU|Eth-Trunk6.15090005|up|up|L2L -  NUBICOM S.R.L. - Ref:940840 - Lin:2868099 ACC:5RRLF01-s08-p05 SERVICIO
MET2MU|Eth-Trunk6.15500006|up|up|INTEGRA - LIAG ARGENTINA - Ref:718476 Lin:2826996 Acc:1DEQL01 (no más Huawei)
MET2MU|Eth-Trunk6.15510002|up|up|INTEGRA - VIDEO DROME SOCIEDAD ANONIMA - Ref:941920 Lin:2868434 Acc:5RRLF01/07/GE_4
MET2MU|Eth-Trunk6.15520002|up|up|INTEGRA - PODER JUDICIAL PROV. DE SALTA - Ref:946183 - Lin:2869592 - Acc: 5RJOA01-8-1
MET2MU|Eth-Trunk6.15530002|up|up|INTEGRA - VELAZQUEZ LILIANA ELIZABETH - REF: 947606 - LINEA: 2869801 - ACC: 5RJOA01/08/GE_2
MET2MU|Eth-Trunk6.15540002|up|up|INTEGRA - HORMIGO REGUILON ROGELIO ANTONIO - REF: 947786 - LINEA: 2869833 - ACC: 5RRLF01/08/GE_7
MET2MU|Eth-Trunk6.15550002|up|up|INTEGRA - CONECT-AR - REF: 950436 - LINEA: 2870593 - ACC: Eth-Trunk 6.15550002
MET2MU|Eth-Trunk6.20320006|*down|down|INTEGRA - LAS LAJITAS SA  - Ref:592700 -  Lin:2838858 - Acc:A5RMTN01 05 GE_1
MET2MU|Eth-Trunk6.23011000|up|up|eNODOB - EL_TALA - MET2MU 1/0/1 - A15-S014  - (1) (691422) - S1
MET2MU|Eth-Trunk6.23011001|up|up|eNODOB - EL_TALA - MET2MU 1/0/1 - A15-S014  - (2) (691422) - S1MME
MET2MU|Eth-Trunk6.23011002|up|up|eNODOB - EL_TALA - MET2MU 1/0/1 - A15-S014  - (3) (691422) - GOMRAN
MET2MU|Eth-Trunk6.23011003|up|up|NODOB - EL_TALA - MET2MU 1/0/1 - A15-S014  - (1) (694426) - 3G
MET2MU|Eth-Trunk6.23011004|up|up|NODOB - EL_TALA - MET2MU 1/0/1 - A15-S014  - (1) (691629) - 2G
MET2MU|Eth-Trunk6.23021000|up|up|eNODOB - LA_CANDELARIA - MET2MU 1/0/1 - A15-S012 - (1) (701267) - S1
MET2MU|Eth-Trunk6.23021001|up|up|eNODOB - LA_CANDELARIA - MET2MU 1/0/1 - A15-S012 - (2) (701267) - S1MME
MET2MU|Eth-Trunk6.23021002|up|up|eNODOB - LA_CANDELARIA - MET2MU 1/0/1 - A15-S012 - (3) (701267) - GOMRAN
MET2MU|Eth-Trunk6.23021003|up|up|NODOB - LA_CANDELARIA - MET2MU 1/0/1 - A15-S012 - (1) (701268) - 3G
MET2MU|Eth-Trunk6.23021004|up|up|NODOB - LA_CANDELARIA - MET2MU 1/0/1 - A15-S012 - (1) (701269) - 2G
