shelfname|interface|portoperationalstate|protocol|info1
CHU2MU|GE1/1/2.1001|up|up|eNODOB TECO_CHURRUCA OPU688 (444784) - S1MME
CHU2MU|GE1/1/2.1002|up|up|eNODOB TECO_CHURRUCA OPU688 (444784) - GOMRAN
CHU2MU|GE1/1/2.1003|up|up|eNODOB TECO_CHURRUCA OPU688 (1) 518583 - 3G
CHU2MU|GE1/1/2.1004|up|up|eNODOB TECO_CHURRUCA OPU688 (1) 522476 - 2G
CHU2MU|GE1/1/3|down|down|eNODOB  CEMENTERIO_TRES_DE_FEBRERO OPU180
CHU2MU|GE1/1/3.1034|down|down|eNODOB OPU180 CEMENTERIO_TRES_DE_FEBRERO CHU2MU (1) 439088 - S1
CHU2MU|GE1/1/3.1035|down|down|eNODOB OPU180 CEMENTERIO_TRES_DE_FEBRERO CHU2MU (2) 439088 - S1MME
CHU2MU|GE1/1/3.1036|down|down|eNODOB OPU180 CEMENTERIO_TRES_DE_FEBRERO CHU2MU (3) 439088 - GOMRAN
CHU2MU|GE1/1/3.1037|down|down|eNODOB OPU180 CEMENTERIO_TRES_DE_FEBRERO CHU2MU (1) 439088 - 3G
CHU2MU|GE1/1/3.1038|down|down|eNODOB OPU180 CEMENTERIO_TRES_DE_FEBRERO CHU2MU (1) 522468 - 2G
CHU2MU|GE1/1/4|*down|down|HUAWEI, GigabitEthernet1/1/4 Interface
CHU2MU|GE1/1/5|up|down|INTEGRA - METALPAR ARGENTINA SA -REF:646205 - LIN:2795489
CHU2MU|GE1/1/5.204000|up|up|INTEGRA - METALPAR ARGENTINA SA -REF:646205 - LIN:2795489
CHU2MU|GE1/1/6|up|down|INTEGRA AUTOPACK S A-Ref:574796-Lin:2804010
CHU2MU|GE1/1/6.2006392|up|up|INTEGRA AUTOPACK S A-Ref:574796-Lin:2804010
CHU2MU|GE1/1/6.2006393|up|up|INTEGRA AUTOPACK S A-Ref:574796-Lin:2804010
CHU2MU|GE1/1/7|up|down|LAN EXTENSION L2L- ALLOCATI SANTIAGO MARIO - REF:923130 - LIN:2867047
CHU2MU|GE1/1/7.2|up|up|TIP - ALLOCATI SANTIAGO MARIO - Ref.923129 - Linea.2795684
CHU2MU|GE1/1/7.3|up|up|LAN EXTENSION L2L SERVICIO - ALLOCATI SANTIAGO MARIO - REF:923130- LIN:2867047 - ELAN_3476753702_923130
CHU2MU|GE1/1/7.4|up|up|TIP - ALLOCATI SANTIAGO MARIO - Ref.923129 - Linea.2795684 - GESTION CPE
CHU2MU|GE1/1/7.4001|up|up|LAN EXTENSION L2L GESTION - ALLOCATI SANTIAGO MARIO - REF:923130 -LIN:2867047
CHU2MU|GE1/1/8|up|down|eNODOB LOMA_HERMOSA OPU261 (523883) NODOB (523882) (523881)
CHU2MU|GE1/1/8.1000|up|up|eNODOB LOMA_HERMOSA OPU261(1) (523883) - S1
CHU2MU|GE1/1/8.1001|up|up|eNODOB LOMA_HERMOSA OPU261 (2) (523883) - S1MME
CHU2MU|GE1/1/8.1002|up|up|eNODOB LOMA_HERMOSA OPU261 (3) (523883) - GOMRAN
CHU2MU|GE1/1/8.1003|up|up|NODOB LOMA_HERMOSA OPU261 (5702590)(523882) - 3G
CHU2MU|GE1/1/8.1004|up|up|NODOB LOMA_HERMOSA OPU261 (523881) (643672) - 2G
CHU2MU|GE1/1/9|up|down|eNODOB  MARQUEZ OPU254
CHU2MU|GE1/1/9.1000|up|up|eNODOB OPU254 MARQUEZ CHU2MU (1)439123 - S1
CHU2MU|GE1/1/9.1001|up|up|eNODOB OPU254 MARQUEZ CHU2MU (2)439123 - S1MME
CHU2MU|GE1/1/9.1002|up|up|eNODOB OPU254 MARQUEZ CHU2MU (3)439123 - GOMRAN
CHU2MU|GE1/1/9.1003|up|up|eNODOB OPU254 MARQUEZ CHU2MU (1)439123 - 3G
CHU2MU|GE1/1/9.1004|up|up|eNODOB OPU254 MARQUEZ CHU2MU (1)522473 - 2G
CHU2MU|GE1/1/10|up|up|Gestion Central CHU20.Lin_15005888
CHU2MU|GE1/1/11|up|down|eNODOB CHURRUCA OPU082 (436695)
CHU2MU|GE1/1/11.1028|up|up|eNODOB CHURRUCA OPU082 (1) (436695) - S1
CHU2MU|GE1/1/11.1029|up|up|eNODOB CHURRUCA OPU082 (2) (436695) - S1MME
CHU2MU|GE1/1/11.1030|up|up|eNODOB CHURRUCA OPU082 (3) (436695) - GOMRAN
CHU2MU|GE1/1/11.1031|up|up|eNODOB OPU082 CHURRUCA CHU2MU (1)436695 - 3G
CHU2MU|GE1/1/11.1032|up|up|eNODOB OPU082 CHURRUCA CHU2MU (1)522469 - 2G
CHU2MU|GE1/1/12|up|down|[ACCESO HSI][VI] CHUA1D 9705857
CHU2MU|GE1/1/12.2101|up|up|[GESTION] CHUA1D ZTE 9800 [ADS2]
CHU2MU|GE1/1/12.3101|up|up|[TOIP] CHUA1D ZTE 9800 [ADS2]
CHU2MU|GE1/1/12.4101|up|up|[DATOS] CHUA1D ZTE 9800 [ADS2][L2]
CHU2MU|GE1/1/13|up|down|[ACCESO HSI][VI] 1H711C 15001099
CHU2MU|GE1/1/13.2101|up|up|[GESTION] 1H711C ECI HIFS [VDS2]
CHU2MU|GE1/1/13.3101|up|up|[TOIP] 1H711C ECI HIFS [VDS2]
CHU2MU|GE1/1/13.4101|up|up|[DATOS] 1H711C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/14|up|down|[ACCESO HSI][VI] 1H811C 15001100
CHU2MU|GE1/1/14.2101|up|up|[GESTION] 1H811C ECI HIFS [VDS2]
CHU2MU|GE1/1/14.3101|up|up|[TOIP] 1H811C ECI HIFS [VDS2]
CHU2MU|GE1/1/14.4101|up|up|[DATOS] 1H811C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/15|up|down|[ACCESO HSI][VI] 1HF11C 15001101
CHU2MU|GE1/1/15.2101|up|up|[GESTION] 1HF11C ECI HIFS [VDS2]
CHU2MU|GE1/1/15.3101|up|up|[TOIP] 1HF11C ECI HIFS [VDS2]
CHU2MU|GE1/1/15.4101|up|up|[DATOS] 1HF11C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/16|up|down|[ACCESO HSI][VI] 1OR11C 15003062
CHU2MU|GE1/1/16.2101|up|up|[GESTION] 1OR11C ECI HIFS [VDS2]
CHU2MU|GE1/1/16.3101|up|up|[TOIP] 1OR11C ECI HIFS [VDS2]
CHU2MU|GE1/1/16.4101|up|up|[DATOS] 1OR11C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/17|up|down|[ACCESO HSI][VI] 1OS11C 15003063
CHU2MU|GE1/1/17.2101|up|up|[GESTION] 1OS11C ECI HIFS [VDS2]
CHU2MU|GE1/1/17.3101|up|up|[TOIP] 1OS11C ECI HIFS [VDS2]
CHU2MU|GE1/1/17.4101|up|up|[DATOS] 1OS11C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/18|down|down|ADSL 1OT11C - 15003064
CHU2MU|GE1/1/18.100007|down|down|HSI 1OT11C - CAS1MB
CHU2MU|GE1/1/19|up|down|[ACCESO HSI][VI] 1OU11C 15003065
CHU2MU|GE1/1/19.2101|up|up|[GESTION] 1OU11C ECI HIFS [VDS2]
CHU2MU|GE1/1/19.3101|up|up|[TOIP] 1OU11C ECI HIFS [VDS2]
CHU2MU|GE1/1/19.4101|up|up|[DATOS] 1OU11C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/20|up|down|[ACCESO HSI][VI] 1OV11C 15003066
CHU2MU|GE1/1/20.2101|up|up|[GESTION] 1OV11C ECI HIFS [VDS2]
CHU2MU|GE1/1/20.3101|up|up|[TOIP] 1OV11C ECI HIFS [VDS2]
CHU2MU|GE1/1/20.4101|up|up|[DATOS] 1OV11C ECI HIFS [VDS2][L2]
CHU2MU|GE1/1/21|up|down|[ACCESO HSI][VI] CHUM01 15003432
CHU2MU|GE1/1/21.2101|up|up|[GESTION] CHUM01 HUA 5600_T [VDS2]
CHU2MU|GE1/1/21.3101|up|up|[TOIP] CHUM01 HUA 5600_T [VDS2]
CHU2MU|GE1/1/21.4101|up|up|[DATOS] CHUM01 HUA 5600_T [VDS2][L2]
CHU2MU|GE1/1/22|up|down|[ACCESO HSI][VI] CHUB1D 15000735
CHU2MU|GE1/1/22.2101|up|up|[GESTION] CHUB1D ZTE 9800 [ADS2]
CHU2MU|GE1/1/22.3101|up|up|[TOIP] CHUB1D ZTE 9800 [ADS2]
CHU2MU|GE1/1/22.4101|up|up|[DATOS] CHUB1D ZTE 9800 [ADS2][L2]
CHU2MU|GE1/1/23|up|down|[ACCESO HSI][VI] CHB11C 15003054
CHU2MU|GE1/1/23.2101|up|up|[GESTION] CHB11C ECI HIFS [VDS2]
CHU2MU|GE1/1/23.3101|up|up|[TOIP] CHB11C ECI HIFS [VDS2]
CHU2MU|GE1/1/23.4101|up|up|[DATOS] CHB11C ECI HIFS [VDS2][L2]
CHU2MU|GE2/0/0|up|down|[ACCESO HSI][VI] 4BZG01 15000372
CHU2MU|GE2/0/0.2|up|up|[SIGN] 4BZG01 ZTE 5200 [NGN]
CHU2MU|GE2/0/0.3|up|up|[RTP] 4BZG01 ZTE 5200 [NGN]
CHU2MU|GE2/0/0.4|up|up|[GESTION] 4BZG01 ZTE 5200 [NGN]
CHU2MU|GE2/0/0.3101|up|up|[TOIP] 4BZG01 ZTE 5200 [ADS2]
CHU2MU|GE2/0/0.4101|up|up|[DATOS] 4BZG01 ZTE 5200 [ADS2][L2]
CHU2MU|GE2/0/1|down|down|HUAWEI, GigabitEthernet2/0/1 Interface
CHU2MU|GE2/0/2|down|down|HUAWEI, GigabitEthernet2/0/2 Interface
CHU2MU|GE2/0/3|down|down|HUAWEI, GigabitEthernet2/0/3 Interface
CHU2MU|GE2/0/4|down|down|HUAWEI, GigabitEthernet2/0/4 Interface
CHU2MU|GE2/0/5|down|down|HUAWEI, GigabitEthernet2/0/5 Interface
CHU2MU|GE2/0/6|down|down|HUAWEI, GigabitEthernet2/0/6 Interface
CHU2MU|GE2/0/7|down|down|HUAWEI, GigabitEthernet2/0/7 Interface
CHU2MU|GE2/0/8|down|down|HUAWEI, GigabitEthernet2/0/8 Interface
CHU2MU|GE2/0/9|down|down|HUAWEI, GigabitEthernet2/0/9 Interface
CHU2MU|GE2/0/10|down|down|HUAWEI, GigabitEthernet2/0/10 Interface
CHU2MU|GE2/0/11|down|down|HUAWEI, GigabitEthernet2/0/11 Interface
CHU2MU|GE2/0/12|down|down|HUAWEI, GigabitEthernet2/0/12 Interface
CHU2MU|GE2/0/13|down|down|HUAWEI, GigabitEthernet2/0/13 Interface
CHU2MU|GE2/0/14|down|down|HUAWEI, GigabitEthernet2/0/14 Interface
CHU2MU|GE2/0/15|down|down|HUAWEI, GigabitEthernet2/0/15 Interface
CHU2MU|GE2/0/16|down|down|HUAWEI, GigabitEthernet2/0/16 Interface
CHU2MU|GE2/0/17|down|down|HUAWEI, GigabitEthernet2/0/17 Interface
CHU2MU|GE2/0/18|down|down|HUAWEI, GigabitEthernet2/0/18 Interface
CHU2MU|GE2/0/19|down|down|HUAWEI, GigabitEthernet2/0/19 Interface
CHU2MU|GE2/0/20|down|down|HUAWEI, GigabitEthernet2/0/20 Interface
CHU2MU|GE2/0/21|down|down|HUAWEI, GigabitEthernet2/0/21 Interface
CHU2MU|GE2/0/22|down|down|HUAWEI, GigabitEthernet2/0/22 Interface
CHU2MU|GE2/0/23|down|down|HUAWEI, GigabitEthernet2/0/23 Interface
CHU2MU|GE2/1/0|down|down|HUAWEI, GigabitEthernet2/1/0 Interface
CHU2MU|GE2/1/1|down|down|HUAWEI, GigabitEthernet2/1/1 Interface
CHU2MU|GE2/1/2|down|down|HUAWEI, GigabitEthernet2/1/2 Interface
CHU2MU|GE2/1/3|down|down|HUAWEI, GigabitEthernet2/1/3 Interface
CHU2MU|GE2/1/4|down|down|HUAWEI, GigabitEthernet2/1/4 Interface
CHU2MU|GE2/1/5|down|down|HUAWEI, GigabitEthernet2/1/5 Interface
CHU2MU|GE2/1/6|down|down|HUAWEI, GigabitEthernet2/1/6 Interface
CHU2MU|GE2/1/7|down|down|HUAWEI, GigabitEthernet2/1/7 Interface
CHU2MU|GE2/1/8|down|down|HUAWEI, GigabitEthernet2/1/8 Interface
CHU2MU|GE2/1/9|down|down|HUAWEI, GigabitEthernet2/1/9 Interface
CHU2MU|GE2/1/10|down|down|HUAWEI, GigabitEthernet2/1/10 Interface
CHU2MU|GE2/1/11|down|down|HUAWEI, GigabitEthernet2/1/11 Interface
CHU2MU|GE2/1/12|down|down|HUAWEI, GigabitEthernet2/1/12 Interface
CHU2MU|GE2/1/13|down|down|HUAWEI, GigabitEthernet2/1/13 Interface
CHU2MU|GE2/1/14|down|down|HUAWEI, GigabitEthernet2/1/14 Interface
CHU2MU|GE2/1/15|down|down|HUAWEI, GigabitEthernet2/1/15 Interface
CHU2MU|GE2/1/16|down|down|HUAWEI, GigabitEthernet2/1/16 Interface
CHU2MU|GE2/1/17|down|down|HUAWEI, GigabitEthernet2/1/17 Interface
CHU2MU|GE2/1/18|down|down|HUAWEI, GigabitEthernet2/1/18 Interface
CHU2MU|GE2/1/19|down|down|HUAWEI, GigabitEthernet2/1/19 Interface
CHU2MU|GE2/1/20|down|down|HUAWEI, GigabitEthernet2/1/20 Interface
CHU2MU|GE2/1/21|down|down|HUAWEI, GigabitEthernet2/1/21 Interface
CHU2MU|GE2/1/22|down|down|HUAWEI, GigabitEthernet2/1/22 Interface
CHU2MU|GE2/1/23|down|down|HUAWEI, GigabitEthernet2/1/23 Interface
CHU2MU|GE4/0/0|up|down|VPN GECOMTEL CTR Churruca - Lin:9004760
CHU2MU|GE4/0/0.40|up|up|VPN GECOMTEL CTR Churruca - Lin:9004760
CHU2MU|GE4/0/0.9580557|*down|down|L2L GECOMTEL <-> BEL1MB BE300.958Lin:9004760
CHU2MU|GE4/0/1|up|down|[ACCESO HSI][VI] CHUO1D 15006877
CHU2MU|GE4/0/1.2101|up|up|[GESTION] CHUO1D ZTE 9800 [ADS2]
CHU2MU|GE4/0/1.3101|up|up|[TOIP] CHUO1D ZTE 9800 [ADS2]
CHU2MU|GE4/0/1.4101|up|up|[DATOS] CHUO1D ZTE 9800 [ADS2][L2]
CHU2MU|GE4/0/2|up|down|[ACCESO HSI][VI] 7XXC01 15005925
CHU2MU|GE4/0/2.2101|up|up|[GESTION] 7XXC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/2.3101|up|up|[TOIP] 7XXC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/2.4101|up|up|[DATOS] 7XXC01 HUA 5603_T [VDS2][L2]
CHU2MU|GE4/0/3|up|down|[ACCESO HSI][VI] 7XYC01 15005926
CHU2MU|GE4/0/3.2101|up|up|[GESTION] 7XYC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/3.3101|up|up|[TOIP] 7XYC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/3.4101|up|up|[DATOS] 7XYC01 HUA 5603_T [VDS2][L2]
CHU2MU|GE4/0/4|up|down|[ACCESO HSI][VI] 7XZC01 15005927
CHU2MU|GE4/0/4.2101|up|up|[GESTION] 7XZC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/4.3101|up|up|[TOIP] 7XZC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/4.4101|up|up|[DATOS] 7XZC01 HUA 5603_T [VDS2][L2]
CHU2MU|GE4/0/5|up|down|ACCESO 1OTC01 - LINEA 15005928
CHU2MU|GE4/0/5.53|up|up|HSI 1OTC01 - BAL1MB
CHU2MU|GE4/0/6|up|down|ACCESO 80QC01 - LINEA 15005929
CHU2MU|GE4/0/6.23|up|up|HSI 80QC01 - BAL1MB
CHU2MU|GE4/0/7|*down|down|ACCESO 802C01 - LINEA 15005930
CHU2MU|GE4/0/7.24|down|down|HSI 802C01 - BAL1MB
CHU2MU|GE4/0/8|up|down|[ACCESO HSI][VI] 95NC01 15005985
CHU2MU|GE4/0/8.2101|up|up|[GESTION] 95NC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/8.3101|up|up|[TOIP] 95NC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/8.4101|up|up|[DATOS] 95NC01 HUA 5603_T [VDS2][L2]
CHU2MU|GE4/0/9|up|down|[ACCESO HSI][VI] 95OC01 15005986
CHU2MU|GE4/0/9.2101|up|up|[GESTION] 95OC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/9.3101|up|up|[TOIP] 95OC01 HUA 5603_T [VDS2]
CHU2MU|GE4/0/9.4101|up|up|[DATOS] 95OC01 HUA 5603_T [VDS2][L2]
CHU2MU|GE4/0/10|up|down|eNODOB San Martin Poste 33 - NPU408 (698264) NODOB (698263)
CHU2MU|GE4/0/10.1000|up|up|eNODOB San Martin Poste 33 - NPU408 (1) (698264) - S1
CHU2MU|GE4/0/10.1001|up|up|eNODOB San Martin Poste 33 - NPU408 (2) (698264) - S1MME
CHU2MU|GE4/0/10.1002|up|up|eNODOB San Martin Poste 33 - NPU408 (3) (698264) - GOMRAN
CHU2MU|GE4/0/10.1003|up|up|NODOB - San Martin Poste 33 - NPU408 (1) (698263) - 3G
CHU2MU|GE4/0/11|down|down|INTEGRA - TEXTIL VALERIO S.A.C.I.F. - REF:723723 LIN:2829810 - TRZ40867 - BAL1MB 0/1/0/2.610004
CHU2MU|GE4/0/11.61|down|down|INTEGRA - TEXTIL VALERIO S.A.C.I.F. - REF:723723 LIN:2829810 - TRZ40867 - BAL1MB 0/1/0/2.610004
CHU2MU|GE4/0/12|up|down|[ACCESO HSI][VI] 5BPG01 XXXXXXX
CHU2MU|GE4/0/12.3101|up|up|[TOIP] 5BPG01 HUA 5000 [ADS2]
CHU2MU|GE4/0/12.3177|up|up|NGN  -CHURRUCA-5BPG01-L:15000080
CHU2MU|GE4/0/12.4101|up|up|[DATOS] 5BPG01 HUA 5000 [ADS2][L2]
CHU2MU|GE4/0/13|down|down|HUAWEI, GigabitEthernet4/0/13 Interface
CHU2MU|GE4/0/14|up|down|[ACCESO HSI][VI] 3BPH01 15006187
CHU2MU|GE4/0/14.2|up|up|[SIGN] 3BPH01 HUA 5600_T [NGN]
CHU2MU|GE4/0/14.3|up|up|[RTP] 3BPH01 HUA 5600_T [NGN]
CHU2MU|GE4/0/14.4|up|up|[GESTION] 3BPH01 HUA 5600_T [NGN]
CHU2MU|GE4/0/14.4101|up|up|[DATOS] 3BPH01 HUA 5600_T [VDS2][L2]
CHU2MU|GE4/0/15|up|down|[ACCESO HSI][VI] CHUP1D 15006878
CHU2MU|GE4/0/15.1|up|down|HUAWEI, GigabitEthernet4/0/15.1 Interface
CHU2MU|GE4/0/15.2101|up|up|[GESTION] CHUP1D ZTE 9800 [ADS2]
CHU2MU|GE4/0/15.3101|up|up|[TOIP] CHUP1D ZTE 9800 [ADS2]
CHU2MU|GE4/0/15.4101|up|up|[DATOS] CHUP1D ZTE 9800 [ADS2][L2]
CHU2MU|GE4/0/16|down|down|ACCESO 90YC01 -  LINEA 15005997
CHU2MU|GE4/0/16.8|down|down|HSI 90YC01 - BAL1MB
CHU2MU|GE4/0/17|*down|down|HUAWEI, GigabitEthernet4/0/17 Interface
CHU2MU|GE4/0/17.9|down|down|HUAWEI, GigabitEthernet4/0/17.9 Interface
CHU2MU|GE4/0/18|up|up|CONEXION 1/2 2AHG01 HUA 5600 XXXXX
CHU2MU|GE4/0/19|up|down|[ACCESO HSI][VI] CHU91D 9703855
CHU2MU|GE4/0/19.2101|up|up|[GESTION] CHU91D HUA 5600 [ADS2]
CHU2MU|GE4/0/19.3101|up|up|[TOIP] CHU91D HUA 5600 [ADS2]
CHU2MU|GE4/0/19.3616|up|up|LDIP_TASA_BAPRO_2808036_Ref:668376_CHU91D-15-0y1
CHU2MU|GE4/0/19.3623|up|up|GIRE REFE 724852 LIN 2832614 ACCCHU91D 0-15-7
CHU2MU|GE4/0/19.3635|up|up|VPN GOLD - CREDICOOP - Ref:223747- Lin:2704275 -  Acc:CHU91D 0/15/19
CHU2MU|GE4/0/19.3636|up|up|VPN Branch Office - Nvo Bco Ind de Azul - Ref:885984 Lin 2860627 Acc: CHU91D 0-15-20 Y 21
CHU2MU|GE4/0/19.3811|up|up|IntegraLight - BANCO CREDICOOP COOP. LTDO. - Ref:637704 - Lin:2791867 Acc:CHU91D SHDSL-0-15-003
CHU2MU|GE4/0/19.3812|up|up|IntegraLight - LH CONFORT SRL - Ref:638554 - Lin:2790708 Acc:CHU91D SHDSL-0-15 / 4 y 5
CHU2MU|GE4/0/19.3817|up|up|IntegraLight - COVELIA SA - Ref:662715 - Lin:2807043 Acc:CHU91D SHDSL-0-15-009
CHU2MU|GE4/0/19.3818|up|up|INTEGRA LIGHT - CELULOSA SAN PEDRO SA - REF:555654 LIN:2757099 - ACC:CHU91D 0/15/10-11
CHU2MU|GE4/0/19.3820|up|up|IntLight - DISTEFANO MARCELO PABLO RAFAEL - Ref:720372 - LIn:2826244 - Acc:CHU91D 0-15-12
CHU2MU|GE4/0/19.3822|up|up|IntegraGold - ALBALONGA SA - Ref:663091 - Lin:2806113 Acc:CHU91D SHDSL-0-15-014
CHU2MU|GE4/0/19.3826|up|up|IntegraLight - C.O.P.I.J.S.U.D. -Ref:613919 - Lin:2784279 Acc:CHU91D SHDSL-0-15-18
CHU2MU|GE4/0/19.3827|up|up|VPN GOLD - CREDICOOP - Ref:223747- Lin:2704275 -  Acc:CHU91D 0/15/19
CHU2MU|GE4/0/19.3828|up|up|VPN Branch Office - Nvo Bco Ind de Azul - Ref:885984 Lin 2860627 Acc: CHU91D 0-15-20 Y 21
CHU2MU|GE4/0/19.3830|up|up|IntegraLight 2M - LH CONFORT SRL- Ref:638553 - Lin:2790277 Acc:CHU91D SHDSL-0-15-022-23
CHU2MU|GE4/0/19.4101|up|up|[DATOS] CHU91D HUA 5600 [ADS2][L2]
CHU2MU|GE4/0/20|up|down|[ACCESO HSI][VI] CHUG1D 15006354
CHU2MU|GE4/0/20.2101|up|up|[GESTION] CHUG1D HUA 5600 [ADS2]
CHU2MU|GE4/0/20.3101|up|up|[TOIP] CHUG1D HUA 5600 [ADS2]
CHU2MU|GE4/0/20.4101|up|up|[DATOS] CHUG1D HUA 5600 [ADS2][L2]
CHU2MU|GE4/0/21|up|down|[ACCESO HSI][VI] CHUF1D 15006353
CHU2MU|GE4/0/21.2101|up|up|[GESTION] CHUF1D HUA 5600 [ADS2]
CHU2MU|GE4/0/21.3101|up|up|[TOIP] CHUF1D HUA 5600 [ADS2]
CHU2MU|GE4/0/21.4101|up|up|[DATOS] CHUF1D HUA 5600 [ADS2][L2]
CHU2MU|GE4/0/22|*down|down|HUAWEI, GigabitEthernet4/0/22 Interface
CHU2MU|GE4/0/23|up|down|[ACCESO HSI][VI] CHUN1D 15006876
CHU2MU|GE4/0/23.2101|up|up|[GESTION] CHUN1D ZTE 9800 [ADS2]
CHU2MU|GE4/0/23.3101|up|up|[TOIP] CHUN1D ZTE 9800 [ADS2]
CHU2MU|GE4/0/23.4101|up|up|[DATOS] CHUN1D ZTE 9800 [ADS2][L2]
CHU2MU|GE4/1/0|down|down|ACCESO NGN + ADSL 3BPG01 CHURRUCAEQ3 A66 - L:9705089
CHU2MU|GE4/1/0.1|down|down|HSI 3BPG01 CHURRUCA EQ3 A66 - L:9705089 - CAS1MB
CHU2MU|GE4/1/0.2|down|down|[SIGN] 3BPG01 ZTE 5200 [NGN]
CHU2MU|GE4/1/0.3|down|down|[RTP] 3BPG01 ZTE 5200 [NGN]
CHU2MU|GE4/1/0.4|down|down|[GESTION] 3BPG01 ZTE 5200 [NGN]
CHU2MU|GE4/1/1|down|down|HUAWEI, GigabitEthernet4/1/1 Interface
CHU2MU|GE4/1/2|up|down|[ACCESO HSI][VI] CHUM1D 15006875
CHU2MU|GE4/1/2.2101|up|up|[GESTION] CHUM1D ZTE 9800 [ADS2]
CHU2MU|GE4/1/2.3101|up|up|[TOIP] CHUM1D ZTE 9800 [ADS2]
CHU2MU|GE4/1/2.4101|up|up|[DATOS] CHUM1D ZTE 9800 [ADS2][L2]
CHU2MU|GE4/1/3|up|down|[ACCESO HSI][VI] CHUK1D 15006873
CHU2MU|GE4/1/3.2101|up|up|[GESTION] CHUK1D ZTE 9800 [ADS2]
CHU2MU|GE4/1/3.3101|up|up|[TOIP] CHUK1D ZTE 9800 [ADS2]
CHU2MU|GE4/1/3.4101|up|up|[DATOS] CHUK1D ZTE 9800 [ADS2][L2]
CHU2MU|GE4/1/4|up|down|[ACCESO HSI][VI] CHUJ1D 15006872
CHU2MU|GE4/1/4.2101|up|up|[GESTION] CHUJ1D HUA 5600 [ADS2]
CHU2MU|GE4/1/4.3101|up|up|[TOIP] CHUJ1D HUA 5600 [ADS2]
CHU2MU|GE4/1/4.4101|up|up|[DATOS] CHUJ1D HUA 5600 [ADS2][L2]
CHU2MU|GE4/1/5|up|down|[ACCESO HSI][VI] CHUH1D 15006870
CHU2MU|GE4/1/5.2101|up|up|[GESTION] CHUH1D HUA 5600 [ADS2]
CHU2MU|GE4/1/5.3101|up|up|[TOIP] CHUH1D HUA 5600 [ADS2]
CHU2MU|GE4/1/5.4101|up|up|[DATOS] CHUH1D HUA 5600 [ADS2][L2]
CHU2MU|GE4/1/6|up|down|HYP HIGH OFFICE - JOSE M ALLADIOE HIJOS S A - Ref:776115 - Lin:2842907
CHU2MU|GE4/1/6.6|up|up|HYP HIGH OFFICE - JOSE M ALLADIOE HIJOS S A - Ref:776115 - Lin:2842907
