shelfname|interface|portoperationalstate|protocol|info1
PRS4MU|Eth-Trunk1.13106|up|up|HSI -VIAM01- VILLA ANGELA - Linea 11002517 - RES1MB
PRS4MU|Eth-Trunk1.20690|up|down|HSI B9XG01 -  L:11000529
PRS4MU|Eth-Trunk1.301032|*down|down|[SIGN] 2FRG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.301033|*down|down|[RTP] 2FRG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.301034|*down|down|[GESTION] 2FRG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.331042|*down|down|[SIGN] 2FSG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.331043|*down|down|[RTP] 2FSG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.331044|*down|down|[GESTION] 2FSG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.335112|up|up|[SIGN] PREG01 ZTE 5200 [NGN]
PRS4MU|Eth-Trunk1.335113|up|up|[RTP] PREG01 ZTE 5200 [NGN]
PRS4MU|Eth-Trunk1.335114|up|up|[GESTION] PREG01 ZTE 5200 [NGN]
PRS4MU|Eth-Trunk1.336172|up|up|[SIGN] LDEG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.336173|up|up|[RTP] LDEG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.336174|up|up|[GESTION] LDEG01 HUA 5603_T [NGN]
PRS4MU|Eth-Trunk1.336193|up|up|SIGN NGN LTGG01 LA TIGRA - LINEA 11004929
PRS4MU|Eth-Trunk1.336194|up|up|RTP NGN LTGG01 LA TIGRA - LINEA 11004929
PRS4MU|Eth-Trunk1.336195|up|up|GESTION IPMB LTGG01 LA TIGRA - LINEA 11004929
PRS4MU|Eth-Trunk1.1022101|up|up|[GESTION] GPI11D HW 5600 [ADS2]
PRS4MU|Eth-Trunk1.1023101|up|up|[TOIP] GPI11D HUA 5600 [ADS2]
PRS4MU|Eth-Trunk1.1024101|up|up|[DATOS] GPI11D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk1.1033101|*down|down|[TOIP] 2FRG01 HUA 5603 [ADS2]
PRS4MU|Eth-Trunk1.1034101|*down|down|[DATOS] 2FRG01 HW 5603 [ADS2][L2]
PRS4MU|Eth-Trunk1.1202101|up|up|[GESTION] CHT21D HW 5600 [ADS2]
PRS4MU|Eth-Trunk1.1203101|up|up|[TOIP] CHT21D HUA 5600 [ADS2]
PRS4MU|Eth-Trunk1.1204101|up|up|[DATOS] 1/2 CHT21D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk1.1304101|up|up|[DATOS] 2/2 CHT21D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk1.1961000|up|up|eNODOB - COLONIAS_UNIDAS - A17-S010 - (1) (527405) - S1
PRS4MU|Eth-Trunk1.1961001|up|up|eNODOB - COLONIAS_UNIDAS - A17-S010 - (2) (527405) - S1MME
PRS4MU|Eth-Trunk1.1961002|up|up|eNODOB - COLONIAS_UNIDAS - A17-S010 - (3) (527405) - GOMRAN
PRS4MU|Eth-Trunk1.1961003|up|up|NODOB - COLONIAS_UNIDAS - A17-S010 - (1) (518486) - 3G
PRS4MU|Eth-Trunk1.1961004|up|up|NODOB - COLONIAS_UNIDAS - A17-S010 - (1) (527517) - 2G
PRS4MU|Eth-Trunk1.11110005|up|up|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES S.A. - REF: 945442 - LINEA: 2869238 - ACC: 5RSBR01/05/GE_5 - VPLS: ELAN_3367974101_945444
PRS4MU|Eth-Trunk1.11130007|up|up|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES S.A. - REF: 945433 - LINEA: 2869243 - ACC: 5RCRZ01/07/GE_6 - VPLS: ELAN_3367974101_945436
PRS4MU|Eth-Trunk1.12210002|up|up|[VPN PLATINUM_BELGRANO CARGAS Y LOGISTICA S._REF: 922711_LIN: 2776340]
PRS4MU|Eth-Trunk1.12210003|up|up|[VPN PLATINUM_BELGRANO CARGAS Y LOGISTICA S._REF: 922711_LIN: 2776340]
PRS4MU|Eth-Trunk1.12280002|up|down|### VPN - BNA - ref:947392 - Lin:2869707 ###
PRS4MU|Eth-Trunk1.12290002|up|down|### VPN - BNA - ref:947392 - Lin:2869707 ###
PRS4MU|Eth-Trunk1.13020002|up|up|INTEGRA - PABON SEBASTIAN DANIEL - REF: 919298 - LINEA: 2865977 - ACC: 5RCRZ01 07/05
PRS4MU|Eth-Trunk1.13030002|up|up|INTEGRA - MARTIN TARICO MATIAS - REF: 947223 - LINEA: 2869698 - ACC: PRS4MU Eth-Trunk 1.130300002
PRS4MU|Eth-Trunk1.13050002|up|up|INTEGRA - LE FAVI JOSE LUIS - REF:894943 - L:2864549 - ACC:5RCGM01/07/GE_5
PRS4MU|Eth-Trunk1.13050003|up|up|GESTION - LE FAVI JOSE LUIS - REF:894943 - L:2864549 - ACC:5RCGM01/07/GE_5
PRS4MU|Eth-Trunk1.13070002|*down|down|SERVICIO INTEGRA - CONECTADOS WIPS   - REf: 917013
PRS4MU|Eth-Trunk1.13080002|up|up|INTEGRA - GOMEZ GABRIEL ADRIAN - REF: 890582 - LINEA: 2862272 - ACC: 18PRE01/09/07
PRS4MU|Eth-Trunk1.13090002|up|up|INTEGRA - MUNICIPALIDAD DE AVIA TERAI - REF: 929585 - LINEA: 2867373 - ACC: Eth-Trunk 1.13090002
PRS4MU|Eth-Trunk1.13100002|up|up|INTEGRA  PABON SECUNDINO OVIDIO - REF: 949081 - LINEA: 2870141 - ACC: Eth-Trunk 1.13100002
PRS4MU|Eth-Trunk1.13200002|up|up|Integra - GRECZNY DAVID ARIEL - REF: 947924 - LINEA: 2869908 - ACC: 5RLDE01/05/GE_3
PRS4MU|Eth-Trunk1.20843648|up|up|VPN Gold 512 Kbps - Acc: CHT11D 0/14/0 Ref:250801 Lin:2714106
PRS4MU|Eth-Trunk1.20843654|*down|down|VPN Head Quarter - BNA - Ref:539500 Lin:2752902 Acc:CHT11D 0/14/20
PRS4MU|Eth-Trunk1.20843655|*down|down|VPN Head Quarter - ANSES - Ref 229343 Lin:2706567 Acc:CHT11D
PRS4MU|Eth-Trunk1.20843672|*down|down|VPN Branch Office - IN.S.S.SE.P - Ref:320975 Lin:2747164 Acc: CHT11D
PRS4MU|Eth-Trunk1.20843674|*down|down|VPN - CONMEGA - REF:650690 LIN:2797860 ACC:CHT11D-0-14-26
PRS4MU|Eth-Trunk1.20843676|*down|down|VPN Head Quarter - DERKA Y VARGAS S A - Ref:563944 - Lin:2759666 - Acc:CHT11D 14/28-29
PRS4MU|Eth-Trunk1.20843808|*down|down|IntegraLight - MUNICIPALIDAD DE CHARATA - Ref:609807 - Lin:2781087 Acc:CHT11D 0-15-000
PRS4MU|Eth-Trunk1.20843810|*down|down|IntegraLight - ECONOMART S.R.L. - Ref:613230 - Lin:2784045 Acc:CHT11D 0-15-002
PRS4MU|Eth-Trunk1.20843812|*down|down|INTEGRA LIGHT-JUFEC-REF.595999-LIN. 2775654-ACC.CHT11D-15-4
PRS4MU|Eth-Trunk1.20843816|*down|down|IntegraLight - PEREZ MARIA DEL CARMEN - Ref:652128 - Lin:2799414 Acc:CHT11D 0-15-008
PRS4MU|Eth-Trunk1.20843818|*down|down|INTEGRA LIGHT - LOPEZ PATRICIA DEL CARMEN - REF:668534 - ACC:CHT11D 0-15-10Y11
PRS4MU|Eth-Trunk1.20843820|*down|down|IntegraLight - AGRO BICIUFFA SRL - Ref:671186 - Lin:2809845 Acc:CHT11D 0-15-012
PRS4MU|Eth-Trunk1.20843822|*down|down|INTEGRA LIGHT-CETROGAR S,A.-REFERENCIA 658716-LINEA 2808174-ACC CHT11D 15-14y15
PRS4MU|Eth-Trunk1.20843824|*down|down|IntegraLight - RADIODIFUSORA CHARATA SA LT 43 RADIO MOCOVI - Ref:674919 - Lin:2813565 Acc:CHT11D 0-15-016
PRS4MU|Eth-Trunk1.20843844|*down|down|IntegraLight - SINDICATO CHOFERES DEL CHACO - Ref:605144 - Lin:2779126 Acc:CHT11D 0-14-004
PRS4MU|Eth-Trunk1.20843845|*down|down|INTEGRA LIGHT 512 K CL ARGENTINA SA Ref:257158 Lin:2716547 Acc:CHT11D 0/14/05
PRS4MU|Eth-Trunk1.20843847|*down|down|VPN Head Quarter - ANSES GEST - Ref:229343 Lin:2706567 Acc:CHT11D 0-14-7
PRS4MU|Eth-Trunk1.20843848|*down|down|Integra Light 4M - BURATOVICH HNOS SA - Ref:777668 Lin:2738740 - Acc: CHT11D
PRS4MU|Eth-Trunk1.20843852|*down|down|IntegraLight - GRUPO INSTANCRED S.R.L. - Ref:644309 - Lin:2794730 Acc:CHT11D 0/14/12-13
PRS4MU|Eth-Trunk1.20843854|*down|down|IntegraLight - DAVID SARTOR E HIJOS S A - Ref:663867 - Lin:2812683 Acc:CHT11D 0-14-014
PRS4MU|Eth-Trunk1.20843856|*down|down|INTEGRA LIGHT - LOPEZ PATRICIA DEL CARMEN - REF:668535 - ACC:CHT11D 0-14-16Y17
PRS4MU|Eth-Trunk1.20843858|*down|down|VPN Branch Office - Cliente - Ref:xxx Lin:xxx Acc:CHT11D
PRS4MU|Eth-Trunk1.20843865|*down|down|IntegraLight - CASA BRUNO ALMACEN MAYORISTA - Ref:630429 - Lin:2789210 Acc:CHT11D 0-14-025
PRS4MU|Eth-Trunk1.20843867|*down|down|IntegraLight - ESPUMAS LITORAL S A - Ref:646383 - Lin:2795671 Acc:CHT11D 0-14-027
PRS4MU|Eth-Trunk1.21150002|up|up|### Integra - MUNICIPALIDAD DE CHARATA - ref:949660 - Lin:2870368 - ACC:5RCHT01/06/GE_7 ###
PRS4MU|Eth-Trunk1.26453684|up|up|PRESURIZACION VILLA ANGELA - REF:943327 - ACC:VIA11D 0/13/4
PRS4MU|Eth-Trunk1.26453876|up|up|PRESURIZACION VILLA ANGELA - REF:943327 - ACC:VIA11D 0/13/4
PRS4MU|Eth-Trunk1.26454101|*down|down|[DATOS] VIA11D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk1.26762101|up|up|[GESTION] CGM11D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk1.26763617|up|up|VPN Head Quarter - BNA - Ref:539490 Lin:2752849 Acc: CGM11D 0/17/2
PRS4MU|Eth-Trunk1.26763808|up|up|IntegraLight - U.A.T.R.E - Ref:630751 - Lin:2788918 Acc:CGM11D SHDSL-1-1-17-1
PRS4MU|Eth-Trunk1.26764101|up|up|[DATOS] CGM11D ZTE 9800 [ADS2][L2]
PRS4MU|Eth-Trunk1.27462101|up|up|[GESTION] LBR11D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk1.27463101|up|up|[TOIP] LBR11D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk1.27463618|up|up|VPN Head Quarter - BNA - Ref:539530 Lin:2754404 Acc:LBR11D 17/3
PRS4MU|Eth-Trunk1.27463620|up|up|VPN Branch Office - Metalfor - Ref:556059 Lin:2762391 Acc:LBR11D 17 5
PRS4MU|Eth-Trunk1.27463622|up|up|VPN GOLD 1M - IN.S.S.SE.P. GOB. DE LA PCIA. DE CHACO - Ref:741214 - Lin:2840220 - Acc:LBR11D 0/17/7
PRS4MU|Eth-Trunk1.27463638|up|up|VPN GOLD - PAMI - Ref:275321 - Linea:2727157 - Acc:LBR11D 1/17/23
PRS4MU|Eth-Trunk1.27463640|up|up|VPN Head Quarter - ANSES - Ref:247599 Lin:2712881 Acc:LBR11D 17/25y26 4H
PRS4MU|Eth-Trunk1.27463812|up|up|INTEGRA - METALFOR SA - Ref:889834 - Lin:2863167 - Acc:LBR11D 17 5
PRS4MU|Eth-Trunk1.27463820|up|up|Integra Light 4M - MUNICIP. DE LAS BREAS - REF:714537 LIN:2826201 - ACC:LBR11D 1/17/13-14
PRS4MU|Eth-Trunk1.27463822|up|up|INTEGRA LIGHT - MIN. DE MODERNIZACION - Ref:738616 - Linea:2834446 - Acc:LBR11D 1/17/15-16
PRS4MU|Eth-Trunk1.27463824|up|up|Internet Empresa AVENDANO ERWIN MIGUEL EDUARDO Ref.657660 Lin:657660 Acc:LBR11D 1/17/17y18
PRS4MU|Eth-Trunk1.27463826|up|up|Ref:719837 MUNICIPALIDAD Lin:2826302 Acc:LBR11D 1-17-19
PRS4MU|Eth-Trunk1.27463828|up|up|### Integra Light - CETROGAR SA - Ref:658748 - Lin:2808292 - Acc:LBR11D 17/21-22 ###
PRS4MU|Eth-Trunk1.27463832|up|up|VPN Head Quarter - ANSES - Ref:247599 Lin:2712881 Acc:LBR11D 17/25y26 4H GESTION
PRS4MU|Eth-Trunk1.27464101|up|up|[DATOS] 1/2 LBR11D ZTE9800 [ADS2][L2]
PRS4MU|Eth-Trunk1.28062101|up|up|[GESTION] AVI11D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk1.28063101|up|up|[TOIP] AVI11D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk1.28063808|up|up|Integra Light - Ministerio de Modernizacion de la Nacion - Ref 783791 - Acceso: AVI11D 1/17/1y2
PRS4MU|Eth-Trunk1.28064101|up|up|[DATOS] AVI11D ZTE9800 [ADS2][L2]
PRS4MU|Eth-Trunk1.31034101|up|up|[DATOS] 2/2 LBR11D ZTE9800 [ADS2][L2]
PRS4MU|Eth-Trunk1.36163101|up|up|[TOIP] 13ZG01 HUA 5616 [ADS2]
PRS4MU|Eth-Trunk1.36164101|up|up|[DATOS] 13ZG01 HUA 5616 [VDS2][L3]
PRS4MU|Eth-Trunk1.36194101|up|up|[DATOS] LTGG01 LA TIGRA LINEA 11004929 [ADS2][L2]
PRS4MU|Eth-Trunk2|up|down|LAG PTN ALU 18PRS01_12/1-G14/2
PRS4MU|Eth-Trunk2.1210|up|up|GESTION ATN950 HERMOSO CAMPO - HER1MU - Linea 80003039
PRS4MU|Eth-Trunk2.1211|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea - UPLINK - S1
PRS4MU|Eth-Trunk2.1212|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - 3G
PRS4MU|Eth-Trunk2.1213|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - 2G
PRS4MU|Eth-Trunk2.1214|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - S1MME
PRS4MU|Eth-Trunk2.1215|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - GOMRAN
PRS4MU|Eth-Trunk2.1216|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - NGN
PRS4MU|Eth-Trunk2.1217|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - DCN GESTION
PRS4MU|Eth-Trunk2.1218|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - SSPOPUSA
PRS4MU|Eth-Trunk2.1219|up|up|A ATN950B HERMOSO CAMPO HER1MU Gi0/1/0 - Linea  - UPLINK - GESTION SDH
PRS4MU|Eth-Trunk2.1252|up|up|GESTION ATN950 SANTA SYLVINA - SYL1MU - Linea 80003038
PRS4MU|Eth-Trunk2.1253|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - 2G
PRS4MU|Eth-Trunk2.1254|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - 3G
PRS4MU|Eth-Trunk2.1255|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea - UPLINK - S1
PRS4MU|Eth-Trunk2.1256|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - S1MME
PRS4MU|Eth-Trunk2.1257|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - GOMRAN
PRS4MU|Eth-Trunk2.1258|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - NGN
PRS4MU|Eth-Trunk2.1259|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - SSPOPUSA
PRS4MU|Eth-Trunk2.1260|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - DCN GESTION
PRS4MU|Eth-Trunk2.1261|up|up|A ATN950B SANTA SYLVINA SYL1MU Gi0/1/0 - Linea  - UPLINK - GESTION SDH
PRS4MU|Eth-Trunk2.320963|*down|down|[RTP][SIGN] BUUG01 HUA 5000 [NGN]
PRS4MU|Eth-Trunk2.320964|*down|down|[GESTION][IPMB] BUUG01 HUA 5000 [NGN]
PRS4MU|Eth-Trunk2.320965|*down|down|[GESTION][PVM] BUUG01 HUA 5000 [NGN]
PRS4MU|Eth-Trunk2.1044101|*down|down|[DATOS] VIA31D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk2.1064101|*down|down|[DATOS] VIA41D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk2.1074101|*down|down|[DATOS] 1/2 VIA51D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk2.1094101|*down|down|[DATOS] 2/2 VIA51D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk2.1102101|up|up|[GESTION] LBR21D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk2.1103101|up|up|[TOIP] LBR21D ZTE 9800 [ADS2]
PRS4MU|Eth-Trunk2.1104101|up|up|[DATOS] 1/2 LBR21D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk2.1254101|up|up|[DATOS] 2/2 LBR21D HW 5600 [ADS2][L2]
PRS4MU|Eth-Trunk2.6352101|up|up|[GESTION] QUTM01 ALU 7302 [ADS2]
PRS4MU|Eth-Trunk2.6353101|up|up|[TOIP] QUTM01 ALU 7302 [ADS2]
PRS4MU|Eth-Trunk2.6354101|up|up|[DATOS] QUTM01 ALU 7302 [ADS2][L2]
PRS4MU|Eth-Trunk2.9731000|up|up|eNODOB - COLONIA_VILLAFA - RES4MU 2/0/4 - A22-S017 - (1) (684816) - S1
PRS4MU|Eth-Trunk2.9731001|up|up|eNODOB - COLONIA_VILLAFA - RES4MU 2/0/4 - A22-S017 - (2) (684816) - S1MME
PRS4MU|Eth-Trunk2.9731002|up|up|eNODOB - COLONIA_VILLAFA - RES4MU 2/0/4 - A22-S017 - (3) (684816) - GOMRAN
PRS4MU|Eth-Trunk2.9731003|up|up|NODOB - COLONIA_VILLAFA - RES4MU 2/0/4 - A22-S017 - (1) (684817) - 3G
PRS4MU|Eth-Trunk2.9731004|up|up|NODOB - COLONIA_VILLAFA - RES4MU 2/0/4 - A22-S017 - (1) (684818) - 2G
PRS4MU|Eth-Trunk2.11100004|up|up|L2L - LE FAVI JOSE LUIS - REF: 921998 - LINEA: 2864549 - ACC: 5RCGM01/07/GE_5
PRS4MU|Eth-Trunk2.11100005|up|up|GESTION L2L - LE FAVI JOSE LUIS - REF: 921998 - LINEA: 2864549 - ACC: 5RCGM01/07/GE_5
PRS4MU|Eth-Trunk2.11220017|up|up|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES  S.A - REF: 947890 - LINEA: 2869859 - VPLS: ELAN_3367974101_947892 - ACC: 5RLBR01/05/GE_7
PRS4MU|Eth-Trunk2.12241000|up|up|eNODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (1) (521272) - S1
PRS4MU|Eth-Trunk2.12241001|up|up|eNODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (2) (521272) - S1MME
PRS4MU|Eth-Trunk2.12241002|up|up|eNODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (3) (521272) - GOMRAN
PRS4MU|Eth-Trunk2.12241003|up|up|NODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (1) (521273) - 3G
PRS4MU|Eth-Trunk2.12241004|up|up|NODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (1) (521274) - 2G
PRS4MU|Eth-Trunk2.12301000|up|up|eNODOB - EL_COLORADO - RES4MU  - A22-S018 - (1) (436888) - S1
PRS4MU|Eth-Trunk2.12301001|up|up|eNODOB - EL_COLORADO - RES4MU  - A22-S018 - (2) (436888) - S1MME
PRS4MU|Eth-Trunk2.12301002|up|up|eNODOB - EL_COLORADO - RES4MU  - A22-S018 - (3) (436888) - GOMRAN
PRS4MU|Eth-Trunk2.12301003|up|up|NODOB - EL_COLORADO - RES4MU  - A22-S018 - (1) (685088) - 3G
PRS4MU|Eth-Trunk2.12301004|up|up|NODOB - EL_COLORADO - RES4MU  - A22-S018 - (1) (685087) - 2G
PRS4MU|Eth-Trunk2.13080002|up|up|INTEGR - RIVERO GUSTAVO JAVIER - REF: 950001 - LINEA: 2870422 - ACC: 5RQUT01/05/GE_6
PRS4MU|Eth-Trunk2.13090002|up|up|Integra - BCCNET SRL - REF: 947669 - LINEA: 2869828 - ACC: 5RLBR01/05/GE_8
PRS4MU|Eth-Trunk2.13090003|up|up|Integra - BCCNET SRL . GESTION - REF: 947669 - LINEA: 2869828 - ACC: 5RLBR01/05/GE_8
PRS4MU|Eth-Trunk2.15010002|up|up|VPN - ANSES - REF: 949416 - LINEA: 2870554 - ACC: 5RLBR01/07/GE_4
PRS4MU|Eth-Trunk2.15010003|up|up|VPN - ANSES - REF: 949416 - LINEA: 2870554 - ACC: 5RLBR01/07/GE_4
PRS4MU|Eth-Trunk2.20963101|*down|down|[TOIP] BUUG01 HUA 5000 [ADS2]
PRS4MU|Eth-Trunk2.20963620|*down|down|VPN GOLD 2M - BTU SOCIEDAD ANONIMA - Ref:714757 - Linea:2826383 - Acc:BUUG01 0/13/4Y5
PRS4MU|Eth-Trunk2.20963808|*down|down|Integra - BTU SA - Ref:714756 Lin:2828026 Acc:BUUG01 0-13/00y01
PRS4MU|Eth-Trunk2.20964101|*down|down|[DATOS] BUUG01 HW 5000 [ADS2][L2]
PRS4MU|Eth-Trunk3|up|down|LAG PTN HWI 8VPRS01_3/4-G10/4
PRS4MU|Eth-Trunk3.1216|up|up|GESTION ATN950I PIRANE - PRN1MU - Linea 80002210 (RE Eth DragonWave Piran - Palo Sant
PRS4MU|Eth-Trunk3.1217|up|up|GESTION ATN950I PALO SANTO - PLS1MU - Linea 80002211 (RE Eth DragonWave Piran - Palo
PRS4MU|Eth-Trunk3.1221|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - 2G
PRS4MU|Eth-Trunk3.1222|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - 3G
PRS4MU|Eth-Trunk3.1223|up|up|A ATN910I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - S1
PRS4MU|Eth-Trunk3.1224|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - S1MME
PRS4MU|Eth-Trunk3.1225|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - GOMRAN
PRS4MU|Eth-Trunk3.1226|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - 2G
PRS4MU|Eth-Trunk3.1227|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - 3G
PRS4MU|Eth-Trunk3.1228|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - S1
PRS4MU|Eth-Trunk3.1229|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - S1MME
PRS4MU|Eth-Trunk3.1230|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - GOMRAN
PRS4MU|Eth-Trunk3.1231|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - SSPOPUSA
PRS4MU|Eth-Trunk3.1233|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - NGN
PRS4MU|Eth-Trunk3.1234|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - SSPOPUSA
PRS4MU|Eth-Trunk3.1236|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - NGN
PRS4MU|Eth-Trunk3.1237|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - DCN GESTION
PRS4MU|Eth-Trunk3.1238|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - DCN GESTION
PRS4MU|Eth-Trunk3.1239|up|up|A ATN950I PIRANE - PRN1MU - Linea 80002210 - DWPRN01 19/1 - UPLINK - GESTION SDH
PRS4MU|Eth-Trunk3.1240|up|up|A ATN950B PALO_SANTO - PLS1MU - Linea 80002211 - DWPLS01 19/1 - UPLINK - GESTION SDH
PRS4MU|Eth-Trunk3.2313|up|up|A ATN950B VILLA_GRAL_GUEMES - VGG1MU Gi0/1/0 - Linea 80002380  - UPLINK - DCN GESTION
PRS4MU|Eth-Trunk3.2314|up|up|A ATN950B VILLA_GRAL_GUEMES - VGG1MU Gi0/1/0 - Linea 80002380  - UPLINK - 2G
