shelfname|interface|portoperationalstate|protocol|info1
AVD2MU|BE1.4101.pppoe1352|up|up| 
AVD2MU|BE1.4101.pppoe1354|up|up| 
AVD2MU|BE1.4101.pppoe1355|up|up| 
AVD2MU|BE1.4101.pppoe1356|up|up| 
AVD2MU|BE1.4101.pppoe1359|up|up| 
AVD2MU|BE1.4101.pppoe1374|up|up| 
AVD2MU|BE1.4101.pppoe1382|up|up| 
AVD2MU|BE1.4101.pppoe1384|up|up| 
AVD2MU|BE1.4101.pppoe1408|up|up| 
AVD2MU|BE1.4101.pppoe1484|up|up| 
AVD2MU|BE1.4101.pppoe1501|up|up| 
AVD2MU|BE1.4101.pppoe1507|up|up| 
AVD2MU|BE1.4101.pppoe1551|up|up| 
AVD2MU|BE1.4101.pppoe1554|up|up| 
AVD2MU|BE1.4101.pppoe1562|up|up| 
AVD2MU|BE1.4101.pppoe1585|up|up| 
AVD2MU|BE1.4101.pppoe1606|up|up| 
AVD2MU|BE1.4101.pppoe1621|up|up| 
AVD2MU|BE1.4101.pppoe1645|up|up| 
AVD2MU|BE1.4101.pppoe1654|up|up| 
AVD2MU|BE1.4101.pppoe1657|up|up| 
AVD2MU|BE1.4101.pppoe1664|up|up| 
AVD2MU|BE1.4101.pppoe1665|up|up| 
AVD2MU|BE1.4101.pppoe1686|up|up| 
AVD2MU|BE1.4101.pppoe1693|up|up| 
AVD2MU|BE1.4101.pppoe1694|up|up| 
AVD2MU|BE1.4101.pppoe1695|up|up| 
AVD2MU|BE1.4101.pppoe1696|up|up| 
AVD2MU|BE1.4101.pppoe1697|up|up| 
AVD2MU|BE1.4101.pppoe1698|up|up| 
AVD2MU|BE1.4101.pppoe1699|up|up| 
AVD2MU|BE1.4101.pppoe1700|up|up| 
AVD2MU|BE1.4101.pppoe1701|up|up| 
AVD2MU|BE1.4101.pppoe1702|up|up| 
AVD2MU|BE1.4101.pppoe1703|up|up| 
AVD2MU|BE1.4101.pppoe1704|up|up| 
AVD2MU|BE1.4101.pppoe1713|up|up| 
AVD2MU|BE1.4101.pppoe1716|up|up| 
AVD2MU|BE1.4101.pppoe1762|up|up| 
AVD2MU|BE1.4101.pppoe1764|up|up| 
AVD2MU|BE1.4101.pppoe1765|up|up| 
AVD2MU|BE1.4101.pppoe1770|up|up| 
AVD2MU|BE1.4101.pppoe1774|up|up| 
AVD2MU|BE1.4101.pppoe1778|up|up| 
AVD2MU|BE1.4101.pppoe1779|up|up| 
AVD2MU|BE1.4101.pppoe1781|up|up| 
AVD2MU|BE1.4101.pppoe1782|up|up| 
AVD2MU|BE1.4101.pppoe1783|up|up| 
AVD2MU|BE1.4101.pppoe1784|up|up| 
AVD2MU|BE1.4101.pppoe1785|up|up| 
AVD2MU|BE2|up|up|[ACCESO HSI][BE] AVD31D L9704581
AVD2MU|BE2.2101|up|up|[GESTION] AVD31D HUA 5600T [ADS2]
AVD2MU|BE2.3101|up|up|[TOIP] AVD31D HUA 5600T [ADS2]
AVD2MU|BE2.3648|up|up|VPN SILVER - BNA - Ref:722558 Lin:2827137 Acc:AVD31D 0/14/0 - SEC
AVD2MU|BE2.3654|up|up|VPN GOLD - CREDICOOP - Ref:195569 - Lin:2599916 - Acc:AVD31D 0/14/6
AVD2MU|BE2.3658|up|up|VPN Branch Office - DILCAR - Ref:558198 Lin:2758877 Acc:AVD31D 0/14/10
AVD2MU|BE2.3661|up|up|VPN Gold - ICBC - Ref:640443 - Lin:2791707 - Acc:AVD31D 0/14/13
AVD2MU|BE2.3662|up|up|VPN GOLD por DSLAM con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:575946 Lin:2763802 Acc:AVELLANEDA [AVD] AVD31D, 14, 14 y 15, AVD / V00 / HA / 015 y 016
AVD2MU|BE2.3668|up|up|VPN - UNION AGRICOLA AVELLANEDA - Ref:644701 Lin:2795937tAcc:AVD31D:0/14/20
AVD2MU|BE2.3670|up|up|VPN - UNION AGRICOLA AVELLANEDA - Ref:644701 Lin:2795937tAcc:AVD31D:0/14/20
AVD2MU|BE2.3672|up|up|VPN Head Quarter - NBSF - Ref:84285 Lin:2714957 Acc: AVD31D Placa:04 port 24/25
AVD2MU|BE2.3674|up|up|VPN Head Quarter - BNA - Ref:722559 Lin:2827121 Acc:AVD31D 0/14/26 - PRI
AVD2MU|BE2.3676|up|up|VPN Head Quarter PODER JUDICIAL DE SANTA FE - Ref:264715 Lin:2721680 Acc:AVD31D 0/13/8-9
AVD2MU|BE2.3846|up|up|Gestion - CREDICOOP - Ref:195569 - Lin:2599916 - Acc:AVD31D 0/14/6
AVD2MU|BE2.3847|up|up|Integra Light - DILCAR S A - Ref:282722 Lin:2731348 Acc:AVD31D 00/14/07
AVD2MU|BE2.3851|up|up|IntegraLight - REICHEL S.A. (EN FORMACION) - Ref:596504 - Lin:2773184 Acc:AVD31D SHDSL-0-14-011
AVD2MU|BE2.3853|up|up|Gestion - CREDICOOP - Ref:195569 - Lin:2599916 - Acc:AVD31D 0/14/6
AVD2MU|BE2.3856|up|up|INTEGRA LIGHT 2048K - DOMITEC SOCIEDAD ANONIMA - Ref:643489 Linea:2794593 Acc:AVD31D 14/16-17
AVD2MU|BE2.3858|up|up|Integra Light 2M - FUNDACION JEAN PIAGET - Ref:305039 Lin:2741270 Acc:AVD31D 0/14/18-19
AVD2MU|BE2.3870|up|up|Integra Light Min de Modernizacion REF 783794 Lin : 2847477 acc : AVD31D 0/14/30-31
AVD2MU|BE2.4101|up|up|[DATOS] AVD31D HUA 5600T
AVD2MU|BE2.4101.pppoe1729|up|up| 
AVD2MU|BE2.4101.pppoe1828|up|up| 
AVD2MU|BE2.4101.pppoe1873|up|up| 
AVD2MU|BE2.4101.pppoe1927|up|up| 
AVD2MU|BE2.4101.pppoe2025|up|up| 
AVD2MU|BE2.4101.pppoe2067|up|up| 
AVD2MU|BE2.4101.pppoe2145|up|up| 
AVD2MU|BE2.4101.pppoe2189|up|up| 
AVD2MU|BE2.4101.pppoe2201|up|up| 
AVD2MU|BE2.4101.pppoe2286|up|up| 
AVD2MU|BE2.4101.pppoe2330|up|up| 
AVD2MU|BE2.4101.pppoe2361|up|up| 
AVD2MU|BE2.4101.pppoe2418|up|up| 
AVD2MU|BE2.4101.pppoe2421|up|up| 
AVD2MU|BE2.4101.pppoe2444|up|up| 
AVD2MU|BE2.4101.pppoe2466|up|up| 
AVD2MU|BE2.4101.pppoe2467|up|up| 
AVD2MU|BE2.4101.pppoe2499|up|up| 
AVD2MU|BE2.4101.pppoe2514|up|up| 
AVD2MU|BE2.4101.pppoe2550|up|up| 
AVD2MU|BE2.4101.pppoe2609|up|up| 
AVD2MU|BE2.4101.pppoe2612|up|up| 
AVD2MU|BE2.4101.pppoe2618|up|up| 
AVD2MU|BE2.4101.pppoe2622|up|up| 
AVD2MU|BE2.4101.pppoe2624|up|up| 
AVD2MU|BE2.4101.pppoe2633|up|up| 
AVD2MU|BE2.4101.pppoe2637|up|up| 
AVD2MU|BE2.4101.pppoe2638|up|up| 
AVD2MU|BE2.4101.pppoe2675|up|up| 
AVD2MU|BE2.4101.pppoe2683|up|up| 
AVD2MU|BE2.4101.pppoe2703|up|up| 
AVD2MU|BE2.4101.pppoe2903|up|up| 
AVD2MU|BE2.4101.pppoe2955|up|up| 
AVD2MU|BE2.4101.pppoe3072|up|up| 
AVD2MU|BE2.4101.pppoe3165|up|up| 
AVD2MU|BE2.4101.pppoe3437|up|up| 
AVD2MU|BE2.4101.pppoe3446|up|up| 
AVD2MU|BE2.4101.pppoe3451|up|up| 
AVD2MU|BE2.4101.pppoe3454|up|up| 
AVD2MU|BE2.4101.pppoe3455|up|up| 
AVD2MU|BE2.4101.pppoe3522|up|up| 
AVD2MU|BE2.4101.pppoe3613|up|up| 
AVD2MU|BE2.4101.pppoe3677|up|up| 
AVD2MU|BE2.4101.pppoe3805|up|up| 
AVD2MU|BE2.4101.pppoe3841|up|up| 
AVD2MU|BE2.4101.pppoe3844|up|up| 
AVD2MU|BE2.4101.pppoe3855|up|up| 
AVD2MU|BE2.4101.pppoe3856|up|up| 
AVD2MU|BE2.4101.pppoe3905|up|up| 
AVD2MU|BE2.4101.pppoe3907|up|up| 
AVD2MU|BE2.4101.pppoe3984|up|up| 
AVD2MU|BE2.4101.pppoe3995|up|up| 
AVD2MU|BE2.4101.pppoe4062|up|up| 
AVD2MU|BE2.4101.pppoe4090|up|up| 
AVD2MU|BE2.4101.pppoe4091|up|up| 
AVD2MU|BE2.4101.pppoe4163|up|up| 
AVD2MU|BE2.4101.pppoe4189|up|up| 
AVD2MU|BE2.4101.pppoe4237|up|up| 
AVD2MU|BE2.4101.pppoe4257|up|up| 
AVD2MU|BE2.4101.pppoe4263|up|up| 
AVD2MU|BE2.4101.pppoe4265|up|up| 
AVD2MU|BE2.4101.pppoe4268|up|up| 
AVD2MU|BE2.4101.pppoe4271|up|up| 
AVD2MU|BE2.4101.pppoe4274|up|up| 
AVD2MU|BE2.4101.pppoe4276|up|up| 
AVD2MU|BE2.4101.pppoe4310|up|up| 
AVD2MU|BE2.4101.pppoe4330|up|up| 
AVD2MU|BE2.4101.pppoe4364|up|up| 
AVD2MU|BE2.4101.pppoe4407|up|up| 
AVD2MU|BE2.4101.pppoe4438|up|up| 
AVD2MU|BE2.4101.pppoe4441|up|up| 
AVD2MU|BE2.4101.pppoe4485|up|up| 
AVD2MU|BE2.4101.pppoe4530|up|up| 
AVD2MU|BE2.4101.pppoe4536|up|up| 
AVD2MU|BE2.4101.pppoe4554|up|up| 
AVD2MU|BE2.4101.pppoe4628|up|up| 
AVD2MU|BE2.4101.pppoe4701|up|up| 
AVD2MU|BE2.4101.pppoe4727|up|up| 
AVD2MU|BE2.4101.pppoe4762|up|up| 
AVD2MU|BE2.4101.pppoe4780|up|up| 
AVD2MU|BE2.4101.pppoe4790|up|up| 
AVD2MU|BE2.4101.pppoe4838|up|up| 
AVD2MU|BE2.4101.pppoe4848|up|up| 
AVD2MU|BE2.4101.pppoe4895|up|up| 
AVD2MU|BE2.4101.pppoe4913|up|up| 
AVD2MU|BE2.4101.pppoe4950|up|up| 
AVD2MU|BE2.4101.pppoe5006|up|up| 
AVD2MU|BE2.4101.pppoe5145|up|up| 
AVD2MU|BE2.4101.pppoe5174|up|up| 
AVD2MU|BE2.4101.pppoe5212|up|up| 
AVD2MU|BE2.4101.pppoe5232|up|up| 
AVD2MU|BE2.4101.pppoe5240|up|up| 
AVD2MU|BE2.4101.pppoe5255|up|up| 
AVD2MU|BE2.4101.pppoe5260|up|up| 
AVD2MU|BE2.4101.pppoe5286|up|up| 
AVD2MU|BE2.4101.pppoe5332|up|up| 
AVD2MU|BE2.4101.pppoe5401|up|up| 
AVD2MU|BE2.4101.pppoe5419|up|up| 
AVD2MU|BE2.4101.pppoe5453|up|up| 
AVD2MU|BE2.4101.pppoe5467|up|up| 
AVD2MU|BE2.4101.pppoe5492|up|up| 
AVD2MU|BE2.4101.pppoe5526|up|up| 
AVD2MU|BE2.4101.pppoe5532|up|up| 
AVD2MU|BE2.4101.pppoe5585|up|up| 
AVD2MU|BE2.4101.pppoe5655|up|up| 
AVD2MU|BE2.4101.pppoe5670|up|up| 
AVD2MU|BE2.4101.pppoe5707|up|up| 
AVD2MU|BE2.4101.pppoe5717|up|up| 
AVD2MU|BE2.4101.pppoe5722|up|up| 
AVD2MU|BE2.4101.pppoe5729|up|up| 
AVD2MU|BE2.4101.pppoe5735|up|up| 
AVD2MU|BE2.4101.pppoe5736|up|up| 
AVD2MU|BE2.4101.pppoe5739|up|up| 
AVD2MU|BE2.4101.pppoe5752|up|up| 
AVD2MU|BE2.4101.pppoe5777|up|up| 
AVD2MU|BE2.4101.pppoe5791|up|up| 
AVD2MU|BE2.4101.pppoe5809|up|up| 
AVD2MU|BE2.4101.pppoe5815|up|up| 
AVD2MU|BE2.4101.pppoe5831|up|up| 
AVD2MU|BE2.4101.pppoe5841|up|up| 
AVD2MU|BE2.4101.pppoe5860|up|up| 
AVD2MU|BE2.4101.pppoe5885|up|up| 
AVD2MU|BE2.4101.pppoe5888|up|up| 
AVD2MU|BE2.4101.pppoe5894|up|up| 
AVD2MU|BE2.4101.pppoe5916|up|up| 
AVD2MU|BE2.4101.pppoe5933|up|up| 
AVD2MU|BE2.4101.pppoe5935|up|up| 
AVD2MU|BE2.4101.pppoe5972|up|up| 
AVD2MU|BE2.4101.pppoe5978|up|up| 
AVD2MU|BE2.4101.pppoe5979|up|up| 
AVD2MU|BE2.4101.pppoe5988|up|up| 
AVD2MU|BE2.4101.pppoe5990|up|up| 
AVD2MU|BE2.4101.pppoe5991|up|up| 
AVD2MU|BE2.4101.pppoe5992|up|up| 
AVD2MU|BE2.4101.pppoe5993|up|up| 
AVD2MU|BE2.4101.pppoe5994|up|up| 
AVD2MU|BE2.4101.pppoe5996|up|up| 
AVD2MU|BE2.4101.pppoe5997|up|up| 
AVD2MU|BE2.4101.pppoe5998|up|up| 
AVD2MU|BE2.4101.pppoe5999|up|up| 
AVD2MU|BE2.4101.pppoe6000|up|up| 
AVD2MU|BE2.4101.pppoe6001|up|up| 
AVD2MU|BE2.4101.pppoe6002|up|up| 
AVD2MU|BE2.4101.pppoe6003|up|up| 
AVD2MU|BE2.4101.pppoe6004|up|up| 
AVD2MU|BE2.4101.pppoe6005|up|up| 
AVD2MU|BE2.4101.pppoe6006|up|up| 
AVD2MU|BE2.4101.pppoe6007|up|up| 
AVD2MU|BE2.4101.pppoe6008|up|up| 
AVD2MU|BE2.4101.pppoe6009|up|up| 
AVD2MU|BE2.4101.pppoe6010|up|up| 
AVD2MU|BE2.4101.pppoe6011|up|up| 
AVD2MU|BE2.4101.pppoe6012|up|up| 
AVD2MU|BE2.4101.pppoe6013|up|up| 
AVD2MU|BE2.4101.pppoe6014|up|up| 
AVD2MU|BE2.4101.pppoe6015|up|up| 
AVD2MU|BE2.4101.pppoe6016|up|up| 
AVD2MU|BE2.4101.pppoe6017|up|up| 
AVD2MU|BE2.4101.pppoe6018|up|up| 
AVD2MU|BE2.4101.pppoe6019|up|up| 
AVD2MU|BE2.4101.pppoe6020|up|up| 
AVD2MU|BE2.4101.pppoe6021|up|up| 
AVD2MU|BE2.4101.pppoe6023|up|up| 
AVD2MU|BE2.4101.pppoe6024|up|up| 
AVD2MU|BE2.4101.pppoe6025|up|up| 
AVD2MU|BE2.4101.pppoe6026|up|up| 
AVD2MU|BE2.4101.pppoe6027|up|up| 
AVD2MU|BE2.4101.pppoe6028|up|up| 
AVD2MU|BE2.4101.pppoe6029|up|up| 
AVD2MU|BE2.4101.pppoe6030|up|up| 
AVD2MU|BE2.4101.pppoe6031|up|up| 
AVD2MU|BE2.4101.pppoe6032|up|up| 
AVD2MU|BE2.4101.pppoe6033|up|up| 
AVD2MU|BE2.4101.pppoe6034|up|up| 
AVD2MU|BE2.4101.pppoe6035|up|up| 
AVD2MU|BE2.4101.pppoe6037|up|up| 
AVD2MU|BE2.4101.pppoe6039|up|up| 
AVD2MU|BE2.4101.pppoe6041|up|up| 
AVD2MU|BE2.4101.pppoe6044|up|up| 
AVD2MU|BE2.4101.pppoe6048|up|up| 
AVD2MU|BE2.4101.pppoe6050|up|up| 
AVD2MU|BE2.4101.pppoe6051|up|up| 
AVD2MU|BE2.4101.pppoe6059|up|up| 
AVD2MU|BE2.4101.pppoe6061|up|up| 
AVD2MU|BE2.4101.pppoe6062|up|up| 
AVD2MU|BE2.4101.pppoe6063|up|up| 
AVD2MU|BE2.4101.pppoe6098|up|up| 
AVD2MU|BE2.4101.pppoe6100|up|up| 
AVD2MU|BE2.4101.pppoe6113|up|up| 
AVD2MU|BE2.4101.pppoe6117|up|up| 
AVD2MU|BE2.4101.pppoe6121|up|up| 
AVD2MU|BE2.4101.pppoe6124|up|up| 
AVD2MU|BE2.4101.pppoe6126|up|up| 
AVD2MU|BE2.4101.pppoe6137|up|up| 
AVD2MU|BE2.4101.pppoe6141|up|up| 
AVD2MU|BE2.4101.pppoe6143|up|up| 
AVD2MU|BE2.4101.pppoe6147|up|up| 
AVD2MU|BE2.4101.pppoe6158|up|up| 
AVD2MU|BE2.4101.pppoe6162|up|up| 
AVD2MU|BE2.4101.pppoe6164|up|up| 
AVD2MU|BE2.4101.pppoe6173|up|up| 
AVD2MU|BE2.4101.pppoe6175|up|up| 
AVD2MU|BE2.4101.pppoe6176|up|up| 
AVD2MU|BE2.4101.pppoe6177|up|up| 
AVD2MU|BE2.4101.pppoe6182|up|up| 
AVD2MU|BE2.4101.pppoe6191|up|up| 
AVD2MU|BE2.4101.pppoe6196|up|up| 
AVD2MU|BE2.4101.pppoe6201|up|up| 
AVD2MU|BE2.4101.pppoe6205|up|up| 
AVD2MU|BE2.4101.pppoe6206|up|up| 
AVD2MU|BE2.4101.pppoe6208|up|up| 
AVD2MU|BE2.4101.pppoe6211|up|up| 
AVD2MU|BE2.4101.pppoe6214|up|up| 
AVD2MU|BE2.4101.pppoe6216|up|up| 
AVD2MU|BE2.4101.pppoe6217|up|up| 
AVD2MU|BE2.4101.pppoe6223|up|up| 
AVD2MU|BE2.4101.pppoe6225|up|up| 
AVD2MU|BE2.4101.pppoe6228|up|up| 
AVD2MU|BE2.4101.pppoe6229|up|up| 
AVD2MU|BE2.4101.pppoe6230|up|up| 
AVD2MU|BE2.4101.pppoe6231|up|up| 
AVD2MU|BE2.4101.pppoe6235|up|up| 
AVD2MU|BE2.4101.pppoe6238|up|up| 
AVD2MU|BE2.4101.pppoe6241|up|up| 
AVD2MU|BE2.4101.pppoe6242|up|up| 
AVD2MU|BE2.4101.pppoe6243|up|up| 
AVD2MU|BE2.4101.pppoe6244|up|up| 
AVD2MU|BE2.4101.pppoe6245|up|up| 
AVD2MU|BE2.4101.pppoe6246|up|up| 
AVD2MU|BE2.4101.pppoe6248|up|up| 
AVD2MU|BE2.4101.pppoe6249|up|up| 
AVD2MU|BE2.4101.pppoe6250|up|up| 
AVD2MU|BE2.4101.pppoe6251|up|up| 
AVD2MU|BE2.4101.pppoe6254|up|up| 
AVD2MU|BE2.4101.pppoe6255|up|up| 
AVD2MU|BE2.4101.pppoe6257|up|up| 
AVD2MU|BE2.4101.pppoe6259|up|up| 
AVD2MU|BE2.4101.pppoe6265|up|up| 
AVD2MU|BE2.4101.pppoe6267|up|up| 
AVD2MU|BE2.4101.pppoe6269|up|up| 
AVD2MU|BE2.4101.pppoe6270|up|up| 
AVD2MU|BE2.4101.pppoe6273|up|up| 
AVD2MU|BE2.4101.pppoe6275|up|up| 
AVD2MU|BE2.4101.pppoe6276|up|up| 
AVD2MU|BE2.4101.pppoe6277|up|up| 
AVD2MU|BE2.4101.pppoe6278|up|up| 
AVD2MU|BE2.4101.pppoe6279|up|up| 
AVD2MU|BE2.4101.pppoe6280|up|up| 
AVD2MU|BE2.4101.pppoe6282|up|up| 
AVD2MU|BE2.4101.pppoe6284|up|up| 
AVD2MU|BE2.4101.pppoe6285|up|up| 
AVD2MU|BE3|down|down| 
AVD2MU|BE4|up|up|[ACCESO HSI][BE] AVD41D - 11004001
AVD2MU|BE4.2101|up|up|[GESTION] AVD41D HUA 5600 [ADS2]
AVD2MU|BE4.3101|up|up|[TOIP] AVD41D HUA 5600 [ADS2]
AVD2MU|BE4.4101|up|up|[DATOS] AVD41D HUA 5600 [ADS2][L3]
AVD2MU|BE4.4101.pppoe3579|up|up| 
AVD2MU|BE4.4101.pppoe3601|up|up| 
AVD2MU|BE4.4101.pppoe3607|up|up| 
AVD2MU|BE4.4101.pppoe3775|up|up| 
AVD2MU|BE4.4101.pppoe3791|up|up| 
AVD2MU|BE4.4101.pppoe3805|up|up| 
AVD2MU|BE4.4101.pppoe3822|up|up| 
AVD2MU|BE4.4101.pppoe3849|up|up| 
AVD2MU|BE4.4101.pppoe3937|up|up| 
AVD2MU|BE4.4101.pppoe3997|up|up| 
AVD2MU|BE4.4101.pppoe4078|up|up| 
AVD2MU|BE4.4101.pppoe4112|up|up| 
AVD2MU|BE4.4101.pppoe4120|up|up| 
AVD2MU|BE4.4101.pppoe4158|up|up| 
AVD2MU|BE4.4101.pppoe4172|up|up| 
AVD2MU|BE4.4101.pppoe4183|up|up| 
AVD2MU|BE4.4101.pppoe4188|up|up| 
AVD2MU|BE4.4101.pppoe4214|up|up| 
AVD2MU|BE4.4101.pppoe4257|up|up| 
AVD2MU|BE4.4101.pppoe4281|up|up| 
AVD2MU|BE4.4101.pppoe4328|up|up| 
AVD2MU|BE4.4101.pppoe4369|up|up| 
AVD2MU|BE4.4101.pppoe4397|up|up| 
AVD2MU|BE4.4101.pppoe4415|up|up| 
AVD2MU|BE4.4101.pppoe4551|up|up| 
AVD2MU|BE4.4101.pppoe4642|up|up| 
AVD2MU|BE4.4101.pppoe4649|up|up| 
AVD2MU|BE4.4101.pppoe4665|up|up| 
AVD2MU|BE4.4101.pppoe4671|up|up| 
AVD2MU|BE4.4101.pppoe4759|up|up| 
AVD2MU|BE4.4101.pppoe4771|up|up| 
AVD2MU|BE4.4101.pppoe4832|up|up| 
AVD2MU|BE4.4101.pppoe4847|up|up| 
AVD2MU|BE4.4101.pppoe4941|up|up| 
AVD2MU|BE4.4101.pppoe4948|up|up| 
AVD2MU|BE4.4101.pppoe4954|up|up| 
AVD2MU|BE4.4101.pppoe4960|up|up| 
AVD2MU|BE4.4101.pppoe4962|up|up| 
AVD2MU|BE4.4101.pppoe4963|up|up| 
AVD2MU|BE4.4101.pppoe4966|up|up| 
AVD2MU|BE4.4101.pppoe4967|up|up| 
AVD2MU|BE4.4101.pppoe4972|up|up| 
AVD2MU|BE4.4101.pppoe4973|up|up| 
AVD2MU|BE4.4101.pppoe4974|up|up| 
AVD2MU|BE4.4101.pppoe4980|up|up| 
AVD2MU|BE4.4101.pppoe4981|up|up| 
AVD2MU|BE4.4101.pppoe4987|up|up| 
AVD2MU|BE4.4101.pppoe4991|up|up| 
AVD2MU|BE4.4101.pppoe4993|up|up| 
AVD2MU|BE4.4101.pppoe4998|up|up| 
AVD2MU|BE4.4101.pppoe5000|up|up| 
AVD2MU|BE4.4101.pppoe5018|up|up| 
AVD2MU|BE4.4101.pppoe5023|up|up| 
AVD2MU|BE4.4101.pppoe5037|up|up| 
AVD2MU|BE4.4101.pppoe5104|up|up| 
AVD2MU|BE4.4101.pppoe5133|up|up| 
AVD2MU|BE4.4101.pppoe5136|up|up| 
AVD2MU|BE4.4101.pppoe5143|up|up| 
AVD2MU|BE4.4101.pppoe5144|up|up| 
AVD2MU|BE4.4101.pppoe5169|up|up| 
AVD2MU|BE4.4101.pppoe5170|up|up| 
AVD2MU|BE4.4101.pppoe5279|up|up| 
AVD2MU|BE4.4101.pppoe5296|up|up| 
AVD2MU|BE4.4101.pppoe5324|up|up| 
AVD2MU|BE4.4101.pppoe5325|up|up| 
AVD2MU|BE4.4101.pppoe5356|up|up| 
AVD2MU|BE4.4101.pppoe5376|up|up| 
AVD2MU|BE4.4101.pppoe5383|up|up| 
AVD2MU|BE4.4101.pppoe5384|up|up| 
AVD2MU|BE4.4101.pppoe5612|up|up| 
AVD2MU|BE4.4101.pppoe5630|up|up| 
AVD2MU|BE4.4101.pppoe5631|up|up| 
AVD2MU|BE4.4101.pppoe5693|up|up| 
AVD2MU|BE4.4101.pppoe5725|up|up| 
AVD2MU|BE4.4101.pppoe5767|up|up| 
AVD2MU|BE4.4101.pppoe5772|up|up| 
AVD2MU|BE4.4101.pppoe5777|up|up| 
AVD2MU|BE4.4101.pppoe5853|up|up| 
AVD2MU|BE4.4101.pppoe5861|up|up| 
AVD2MU|BE4.4101.pppoe5928|up|up| 
AVD2MU|BE4.4101.pppoe5958|up|up| 
AVD2MU|BE4.4101.pppoe6031|up|up| 
AVD2MU|BE4.4101.pppoe6042|up|up| 
AVD2MU|BE4.4101.pppoe6043|up|up| 
AVD2MU|BE4.4101.pppoe6124|up|up| 
AVD2MU|BE4.4101.pppoe6140|up|up| 
AVD2MU|BE4.4101.pppoe6141|up|up| 
AVD2MU|BE4.4101.pppoe6147|up|up| 
AVD2MU|BE4.4101.pppoe6148|up|up| 
AVD2MU|BE4.4101.pppoe6157|up|up| 
AVD2MU|BE4.4101.pppoe6162|up|up| 
AVD2MU|BE4.4101.pppoe6171|up|up| 
AVD2MU|BE4.4101.pppoe6177|up|up| 
AVD2MU|BE4.4101.pppoe6181|up|up| 
AVD2MU|BE4.4101.pppoe6202|up|up| 
AVD2MU|BE4.4101.pppoe6203|up|up| 
AVD2MU|BE4.4101.pppoe6217|up|up| 
AVD2MU|BE4.4101.pppoe6259|up|up| 
AVD2MU|BE4.4101.pppoe6300|up|up| 
AVD2MU|BE4.4101.pppoe6396|up|up| 
AVD2MU|BE4.4101.pppoe6479|up|up| 
AVD2MU|BE4.4101.pppoe6527|up|up| 
AVD2MU|BE4.4101.pppoe6567|up|up| 
AVD2MU|BE4.4101.pppoe6597|up|up| 
AVD2MU|BE4.4101.pppoe6609|up|up| 
AVD2MU|BE4.4101.pppoe6630|up|up| 
AVD2MU|BE4.4101.pppoe6771|up|up| 
AVD2MU|BE4.4101.pppoe6777|up|up| 
AVD2MU|BE4.4101.pppoe6889|up|up| 
AVD2MU|BE4.4101.pppoe6890|up|up| 
